Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    2.1	  343.9
     2	      1	   2015	   11.4	  358.2
     3	      1	   2015	   13.0	    3.6
     4	      1	   2015	    8.0	    4.8
     5	      1	   2015	    9.7	  351.8
     6	      1	   2015	    9.8	  359.1
     7	      1	   2015	   14.0	    9.0
     8	      1	   2015	   11.6	   23.5
     9	      1	   2015	   10.2	   17.1
    10	      1	   2015	    4.7	   14.8
    11	      1	   2015	    7.2	   17.2
    12	      1	   2015	    2.1	    4.6
    13	      1	   2015	    6.5	   17.4
    14	      1	   2015	   12.9	    1.9
    15	      1	   2015	   10.4	  356.4
    16	      1	   2015	    7.2	  356.4
    17	      1	   2015	    8.0	   14.1
    18	      1	   2015	   -0.2	  350.3
    19	      1	   2015	    4.6	    6.5
    20	      1	   2015	    7.2	    6.7
    21	      1	   2015	    1.8	    6.9
    22	      1	   2015	   16.1	    5.3
    23	      1	   2015	   16.9	    4.6
    24	      1	   2015	    5.7	   15.0
    25	      1	   2015	    9.2	  352.6
    26	      1	   2015	   13.9	   13.5
    27	      1	   2015	   12.2	   12.0
    28	      1	   2015	   -0.4	    5.8
    29	      1	   2015	    9.7	    9.0
    30	      1	   2015	    6.6	   10.1
    31	      1	   2015	    8.6	    3.3
     1	      2	   2015	   11.6	    7.7
     2	      2	   2015	    7.2	   27.1
     3	      2	   2015	    4.4	   13.9
     4	      2	   2015	    6.2	   13.1
     5	      2	   2015	   14.0	    3.9
     6	      2	   2015	   14.9	   16.9
     7	      2	   2015	   10.7	  349.7
     8	      2	   2015	   16.2	    8.7
     9	      2	   2015	    3.6	   13.7
    10	      2	   2015	    9.5	   11.4
    11	      2	   2015	   10.5	    4.2
    12	      2	   2015	   15.6	  354.2
    13	      2	   2015	    5.3	    5.4
    14	      2	   2015	    7.4	  356.8
    15	      2	   2015	   10.8	    8.0
    16	      2	   2015	    2.2	    4.8
    17	      2	   2015	   11.3	  356.9
    18	      2	   2015	    3.7	   22.5
    19	      2	   2015	   16.8	   10.6
    20	      2	   2015	    6.1	  354.6
    21	      2	   2015	    3.2	   15.8
    22	      2	   2015	    5.6	   14.0
    23	      2	   2015	    4.5	  352.5
    24	      2	   2015	    5.7	    3.3
    25	      2	   2015	    5.1	    0.1
    26	      2	   2015	   10.1	   13.5
    27	      2	   2015	    7.3	  358.4
    28	      2	   2015	    4.9	    9.5
     1	      3	   2015	    1.3	    6.1
     2	      3	   2015	    5.1	   29.1
     3	      3	   2015	    2.9	    5.0
     4	      3	   2015	   10.1	  356.2
     5	      3	   2015	    4.2	   12.5
     6	      3	   2015	   17.1	    7.8
