Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   15.8	   11.5
     2	      1	   2015	   14.1	   15.3
     3	      1	   2015	   10.0	   18.2
     4	      1	   2015	    1.5	  356.2
     5	      1	   2015	   13.6	  356.2
     6	      1	   2015	   13.4	   24.3
     7	      1	   2015	    7.8	   12.3
     8	      1	   2015	   17.6	    9.9
     9	      1	   2015	    2.5	   11.9
    10	      1	   2015	   10.2	   22.6
    11	      1	   2015	    2.1	   24.9
    12	      1	   2015	   -0.6	    3.6
    13	      1	   2015	   13.8	   17.0
    14	      1	   2015	   10.9	    0.9
    15	      1	   2015	   10.0	  347.4
    16	      1	   2015	   13.4	  352.7
    17	      1	   2015	    8.2	    9.5
    18	      1	   2015	   15.1	    6.7
    19	      1	   2015	    7.5	  355.3
    20	      1	   2015	    7.3	  359.3
    21	      1	   2015	   18.7	   18.6
    22	      1	   2015	    5.6	   15.7
    23	      1	   2015	   16.5	   13.1
    24	      1	   2015	    4.1	  359.7
    25	      1	   2015	    2.3	   10.7
    26	      1	   2015	   19.5	  358.9
    27	      1	   2015	    5.5	   25.4
    28	      1	   2015	    9.7	  355.7
    29	      1	   2015	   -0.5	    8.5
    30	      1	   2015	   19.6	   18.0
    31	      1	   2015	   15.0	   26.9
     1	      2	   2015	    7.1	    1.5
     2	      2	   2015	    7.9	   17.6
     3	      2	   2015	    3.9	   21.3
     4	      2	   2015	    5.3	   11.4
     5	      2	   2015	   12.1	    0.3
     6	      2	   2015	   23.1	   16.9
     7	      2	   2015	   18.8	   21.8
     8	      2	   2015	    2.8	   12.6
     9	      2	   2015	   21.1	   29.2
    10	      2	   2015	    7.7	    4.2
    11	      2	   2015	    5.9	   12.8
    12	      2	   2015	    6.6	   12.8
    13	      2	   2015	   13.9	    5.2
    14	      2	   2015	   -0.7	  359.5
    15	      2	   2015	   20.8	   19.5
    16	      2	   2015	    9.7	    4.5
    17	      2	   2015	   12.6	   17.7
    18	      2	   2015	   18.7	   11.2
    19	      2	   2015	   14.5	   12.1
    20	      2	   2015	    5.8	    1.5
    21	      2	   2015	    7.8	  357.5
    22	      2	   2015	    3.5	    1.0
    23	      2	   2015	   16.1	  346.4
    24	      2	   2015	    4.1	   11.4
    25	      2	   2015	    7.4	  359.4
    26	      2	   2015	   15.1	  358.1
    27	      2	   2015	   16.7	    9.4
    28	      2	   2015	    4.7	  357.6
     1	      3	   2015	    5.2	  356.2
     2	      3	   2015	   12.0	   12.6
     3	      3	   2015	    5.6	  351.0
     4	      3	   2015	   10.6	   12.4
     5	      3	   2015	    7.5	   16.8
     6	      3	   2015	   12.8	   11.2
     7	      3	   2015	    5.0	    7.9
     8	      3	   2015	   -0.6	    3.4
     9	      3	   2015	   14.6	    8.6
    10	      3	   2015	    7.6	   20.5
    11	      3	   2015	    2.8	  356.2
    12	      3	   2015	    6.5	    5.5
    13	      3	   2015	    8.6	   13.9
    14	      3	   2015	    3.6	    8.5
    15	      3	   2015	    5.2	    5.0
    16	      3	   2015	   17.7	   15.3
    17	      3	   2015	    5.8	  353.6
    18	      3	   2015	   16.2	    6.0
    19	      3	   2015	   -0.1	   12.4
    20	      3	   2015	    9.2	   21.5
    21	      3	   2015	    6.3	   11.9
    22	      3	   2015	    3.2	    4.1
    23	      3	   2015	    7.1	   15.0
    24	      3	   2015	   23.3	   14.9
    25	      3	   2015	    3.8	    6.0
    26	      3	   2015	   10.1	  342.9
    27	      3	   2015	    4.8	  359.9
    28	      3	   2015	    8.8	    8.0
    29	      3	   2015	    9.1	   11.6
    30	      3	   2015	    6.1	   10.0
    31	      3	   2015	    4.6	   13.2
     1	      4	   2015	   13.3	    3.4
     2	      4	   2015	   11.2	   13.0
     3	      4	   2015	   14.1	    4.6
     4	      4	   2015	    5.3	   26.9
     5	      4	   2015	    4.6	    7.3
     6	      4	   2015	    7.9	   12.8
     7	      4	   2015	    4.5	   14.7
     8	      4	   2015	   11.8	    8.7
     9	      4	   2015	    4.6	  354.6
    10	      4	   2015	   11.1	   17.9
    11	      4	   2015	    4.3	   12.3
    12	      4	   2015	   16.9	   16.7
    13	      4	   2015	    8.5	    9.9
    14	      4	   2015	   14.6	    3.5
    15	      4	   2015	    9.2	    9.6
    16	      4	   2015	   -0.4	  356.9
    17	      4	   2015	    8.0	   23.2
    18	      4	   2015	   17.2	   17.2
    19	      4	   2015	    9.8	   27.9
    20	      4	   2015	   11.3	   29.8
    21	      4	   2015	   16.1	    5.3
    22	      4	   2015	    2.0	   10.1
    23	      4	   2015	   12.5	    5.1
    24	      4	   2015	    7.2	   18.2
    25	      4	   2015	   12.8	   13.4
    26	      4	   2015	   13.7	    4.7
    27	      4	   2015	   13.2	   10.1
    28	      4	   2015	   13.6	   20.0
    29	      4	   2015	    8.7	   19.0
    30	      4	   2015	    7.3	   20.2
     1	      5	   2015	   11.3	   16.9
     2	      5	   2015	    6.6	   15.0
     3	      5	   2015	   12.3	   15.2
     4	      5	   2015	   15.6	   34.8
     5	      5	   2015	    7.3	  358.1
     6	      5	   2015	   17.9	  354.5
     7	      5	   2015	    7.9	   14.2
     8	      5	   2015	    7.2	   17.9
     9	      5	   2015	   13.0	  353.6
