Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   13.6	    6.5
     2	      1	   2015	    6.8	   19.4
     3	      1	   2015	   11.9	    7.0
     4	      1	   2015	    7.3	  353.9
     5	      1	   2015	   14.9	  346.4
     6	      1	   2015	   10.7	   12.2
     7	      1	   2015	   10.3	  353.2
     8	      1	   2015	    7.9	  352.9
     9	      1	   2015	   16.4	  354.6
    10	      1	   2015	   11.4	    7.5
    11	      1	   2015	    5.8	    5.9
    12	      1	   2015	    8.6	    3.0
    13	      1	   2015	    7.2	   13.1
    14	      1	   2015	    2.4	  355.6
    15	      1	   2015	   16.6	    4.9
    16	      1	   2015	    1.9	   10.1
    17	      1	   2015	   22.7	   16.7
    18	      1	   2015	    7.1	   18.7
    19	      1	   2015	   14.8	   16.3
    20	      1	   2015	   11.4	    8.4
    21	      1	   2015	   12.2	  355.7
    22	      1	   2015	    9.6	    8.5
    23	      1	   2015	   12.3	  352.2
    24	      1	   2015	   16.2	  345.0
    25	      1	   2015	    7.4	    5.5
    26	      1	   2015	   10.9	   14.0
    27	      1	   2015	   19.1	    9.4
    28	      1	   2015	    9.2	  355.5
    29	      1	   2015	    6.6	    3.4
    30	      1	   2015	   11.1	   18.5
    31	      1	   2015	    4.1	   16.1
     1	      2	   2015	   11.2	  345.6
     2	      2	   2015	   15.5	   21.1
     3	      2	   2015	    4.5	  353.2
     4	      2	   2015	    8.5	  359.6
     5	      2	   2015	   17.5	    3.3
     6	      2	   2015	    6.4	   15.1
     7	      2	   2015	    4.6	   22.2
     8	      2	   2015	   20.1	    3.3
     9	      2	   2015	    9.1	  349.6
    10	      2	   2015	    8.7	   18.0
    11	      2	   2015	   20.8	  359.8
    12	      2	   2015	   17.0	   22.2
    13	      2	   2015	   23.9	    4.7
    14	      2	   2015	    4.6	    5.1
    15	      2	   2015	    6.3	  355.8
    16	      2	   2015	   14.4	    0.7
    17	      2	   2015	    5.0	  354.0
    18	      2	   2015	    7.0	    2.4
    19	      2	   2015	    7.4	   12.3
    20	      2	   2015	    9.0	   14.6
    21	      2	   2015	    9.4	  353.9
    22	      2	   2015	    5.3	    9.6
    23	      2	   2015	   10.1	    0.8
    24	      2	   2015	    5.9	  358.9
    25	      2	   2015	    2.9	    3.9
    26	      2	   2015	    8.5	   12.8
    27	      2	   2015	   13.9	    2.7
    28	      2	   2015	   -0.6	  353.5
     1	      3	   2015	    6.7	   12.5
     2	      3	   2015	   14.2	   13.2
     3	      3	   2015	    9.8	    9.6
     4	      3	   2015	    7.7	   13.5
     5	      3	   2015	    5.7	    8.3
     6	      3	   2015	   19.2	  352.4
     7	      3	   2015	   13.3	    5.8
     8	      3	   2015	   16.7	  350.6
     9	      3	   2015	    4.5	    4.1
    10	      3	   2015	   11.0	   16.8
    11	      3	   2015	    3.1	   15.3
    12	      3	   2015	   12.5	  351.6
    13	      3	   2015	    4.8	  347.6
    14	      3	   2015	    8.2	  355.5
    15	      3	   2015	    3.3	   10.0
    16	      3	   2015	    9.1	    1.2
    17	      3	   2015	   17.0	   24.8
    18	      3	   2015	    6.6	  359.0
    19	      3	   2015	    6.1	  358.2
    20	      3	   2015	   12.6	  356.7
    21	      3	   2015	    5.1	  358.2
    22	      3	   2015	    8.6	  354.9
    23	      3	   2015	   11.5	  345.9
    24	      3	   2015	    5.8	  352.9
    25	      3	   2015	    9.9	   10.8
    26	      3	   2015	    6.3	  349.1
    27	      3	   2015	   11.6	    5.7
    28	      3	   2015	   20.1	   20.2
    29	      3	   2015	   14.6	    4.4
    30	      3	   2015	   21.7	  354.6
    31	      3	   2015	   21.1	   26.4
     1	      4	   2015	   16.8	   23.0
     2	      4	   2015	    7.5	   12.1
     3	      4	   2015	    7.3	  347.9
     4	      4	   2015	   10.7	  352.6
     5	      4	   2015	    9.9	    0.3
     6	      4	   2015	   12.0	  354.7
     7	      4	   2015	   11.4	  359.8
     8	      4	   2015	   11.4	    5.8
     9	      4	   2015	    4.1	    9.6
    10	      4	   2015	   12.0	    5.4
    11	      4	   2015	   -0.4	  354.1
    12	      4	   2015	   16.4	  356.2
    13	      4	   2015	    8.7	   16.1
    14	      4	   2015	    7.0	   11.3
    15	      4	   2015	   24.1	   12.1
    16	      4	   2015	    4.4	    6.0
    17	      4	   2015	    6.7	   11.2
    18	      4	   2015	   12.0	    9.4
    19	      4	   2015	   24.8	  346.2
    20	      4	   2015	    7.5	  349.9
    21	      4	   2015	   20.3	   13.0
    22	      4	   2015	   10.1	   15.3
    23	      4	   2015	    4.9	    8.9
    24	      4	   2015	    4.9	    1.6
    25	      4	   2015	    5.6	    6.6
    26	      4	   2015	   10.8	  343.2
    27	      4	   2015	   22.0	   19.1
    28	      4	   2015	   13.3	    4.1
    29	      4	   2015	    8.1	   18.3
    30	      4	   2015	    7.2	    5.6
     1	      5	   2015	   16.5	    5.1
     2	      5	   2015	   11.0	    4.1
     3	      5	   2015	    2.4	    7.6
     4	      5	   2015	    9.7	   18.2
     5	      5	   2015	   12.9	  358.8
     6	      5	   2015	    8.1	  358.9
     7	      5	   2015	   13.1	  346.7
     8	      5	   2015	    9.1	  352.1
     9	      5	   2015	    3.6	   17.9
    10	      5	   2015	   13.1	   13.2
    11	      5	   2015	   10.2	   10.4
    12	      5	   2015	   14.2	    3.6
    13	      5	   2015	   16.4	  355.3
    14	      5	   2015	    4.5	  357.6
    15	      5	   2015	    5.4	    3.9
    16	      5	   2015	    2.5	   14.8
    17	      5	   2015	    2.4	  348.3
    18	      5	   2015	   14.3	  347.6
    19	      5	   2015	   13.0	  349.2
    20	      5	   2015	   15.7	    6.6
    21	      5	   2015	    7.2	    1.9
    22	      5	   2015	    5.1	   12.0
    23	      5	   2015	    5.2	    1.5
    24	      5	   2015	    9.6	   14.5
    25	      5	   2015	   -0.3	   10.6
    26	      5	   2015	   17.8	  357.4
    27	      5	   2015	   19.1	  357.6
    28	      5	   2015	    2.8	  351.0
    29	      5	   2015	    8.8	    0.1
    30	      5	   2015	   10.1	  344.2
    31	      5	   2015	   -0.3	    9.2
     1	      6	   2015	   15.1	  346.1
     2	      6	   2015	    9.0	  348.0
     3	      6	   2015	    3.2	   17.0
     4	      6	   2015	   -0.5	   16.7
     5	      6	   2015	    5.7	   25.8
     6	      6	   2015	   15.0	  359.0
     7	      6	   2015	    8.1	  354.9
     8	      6	   2015	   15.7	    1.6
     9	      6	   2015	    7.9	  352.1
    10	      6	   2015	    5.4	  358.4
    11	      6	   2015	   18.6	   19.1
    12	      6	   2015	   13.1	  347.4
    13	      6	   2015	    8.4	  351.2
    14	      6	   2015	    5.8	   23.0
    15	      6	   2015	   12.3	   12.2
    16	      6	   2015	    3.5	    8.4
    17	      6	   2015	    9.4	    4.9
    18	      6	   2015	   14.8	  354.4
    19	      6	   2015	   12.2	  352.3
    20	      6	   2015	    3.8	   21.6
    21	      6	   2015	    7.9	    9.4
    22	      6	   2015	    1.6	    2.4
    23	      6	   2015	    5.8	    3.9
    24	      6	   2015	   14.0	    5.7
    25	      6	   2015	    8.7	  356.4
    26	      6	   2015	   15.5	    7.3
    27	      6	   2015	   11.6	   10.4
    28	      6	   2015	    6.8	   27.9
    29	      6	   2015	    2.1	  353.5
    30	      6	   2015	    1.9	    7.3
     1	      7	   2015	   13.6	  359.6
     2	      7	   2015	    4.8	    0.3
     3	      7	   2015	   18.6	  356.8
     4	      7	   2015	    3.7	  348.0
     5	      7	   2015	    6.8	  344.9
     6	      7	   2015	   15.8	   12.6
     7	      7	   2015	    7.8	  356.1
     8	      7	   2015	   12.8	    3.2
     9	      7	   2015	    4.7	  359.1
    10	      7	   2015	   20.1	  358.0
    11	      7	   2015	    5.2	   12.9
    12	      7	   2015	   10.6	    3.4
    13	      7	   2015	   -0.4	   16.2
    14	      7	   2015	   12.8	   11.0
    15	      7	   2015	    7.8	    5.4
    16	      7	   2015	   12.5	    9.0
    17	      7	   2015	   12.1	  351.3
    18	      7	   2015	    7.3	  354.3
    19	      7	   2015	   13.7	   13.3
    20	      7	   2015	    8.8	   14.6
    21	      7	   2015	    6.0	   11.0
    22	      7	   2015	    8.9	   13.0
    23	      7	   2015	    7.4	   15.4
    24	      7	   2015	    3.0	   10.4
    25	      7	   2015	    3.4	  353.0
    26	      7	   2015	    8.7	  355.7
    27	      7	   2015	    8.6	    2.1
    28	      7	   2015	    7.9	  354.0
    29	      7	   2015	   18.8	  358.8
    30	      7	   2015	    9.8	    4.4
    31	      7	   2015	    3.6	   14.2
     1	      8	   2015	   10.0	   11.6
     2	      8	   2015	   -0.7	    5.1
     3	      8	   2015	   14.0	   12.4
     4	      8	   2015	    7.5	    9.4
     5	      8	   2015	    7.9	  346.3
     6	      8	   2015	    0.9	   25.7
     7	      8	   2015	   10.9	  357.1
     8	      8	   2015	   13.1	   18.6
     9	      8	   2015	    4.7	    9.6
    10	      8	   2015	   14.5	   14.3
    11	      8	   2015	    7.7	  353.9
    12	      8	   2015	   13.1	  359.7
    13	      8	   2015	   18.2	   15.3
    14	      8	   2015	    2.9	   16.0
    15	      8	   2015	    8.3	    1.5
    16	      8	   2015	    6.7	    2.5
    17	      8	   2015	    7.4	   12.7
    18	      8	   2015	    2.7	    2.5
    19	      8	   2015	   12.9	    9.9
    20	      8	   2015	   10.3	  356.4
    21	      8	   2015	   11.4	    1.4
    22	      8	   2015	    3.5	    2.8
    23	      8	   2015	    3.4	    9.0
    24	      8	   2015	    4.5	    3.5
    25	      8	   2015	    7.6	   12.7
    26	      8	   2015	    3.2	  359.0
    27	      8	   2015	   18.3	  356.9
    28	      8	   2015	    4.5	   19.3
    29	      8	   2015	    2.2	    1.6
    30	      8	   2015	    4.8	  355.7
    31	      8	   2015	   -0.3	    8.9
     1	      9	   2015	   -0.5	    9.5
     2	      9	   2015	    9.5	    1.3
     3	      9	   2015	   10.5	    3.2
     4	      9	   2015	    6.7	    1.2
     5	      9	   2015	   14.5	  354.0
     6	      9	   2015	   14.2	   14.9
     7	      9	   2015	    9.9	   19.8
     8	      9	   2015	   -0.3	  357.1
     9	      9	   2015	    5.4	  354.9
    10	      9	   2015	    2.8	   16.7
    11	      9	   2015	   13.1	    6.1
    12	      9	   2015	    8.4	  340.5
    13	      9	   2015	   12.0	  355.6
    14	      9	   2015	   16.0	  354.5
    15	      9	   2015	    3.2	   20.4
    16	      9	   2015	    6.2	  352.0
    17	      9	   2015	   12.7	   10.3
    18	      9	   2015	    4.1	   19.7
    19	      9	   2015	   12.4	    0.5
    20	      9	   2015	   17.0	   20.9
    21	      9	   2015	    9.7	  357.1
    22	      9	   2015	   10.4	   13.6
    23	      9	   2015	   16.3	  335.8
    24	      9	   2015	    8.4	    0.9
    25	      9	   2015	   13.8	   12.3
    26	      9	   2015	   12.2	   14.4
    27	      9	   2015	    8.7	    2.2
    28	      9	   2015	   10.0	    8.4
    29	      9	   2015	    9.4	    1.0
    30	      9	   2015	    4.9	  355.2
