Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    2.3	  359.1
     2	      1	   2015	    6.9	    1.8
     3	      1	   2015	    4.0	    0.2
     4	      1	   2015	    4.2	    4.2
     5	      1	   2015	    7.6	   17.1
     6	      1	   2015	   17.0	   10.4
     7	      1	   2015	   12.7	  341.8
     8	      1	   2015	    7.0	   12.8
     9	      1	   2015	    5.6	  352.9
    10	      1	   2015	   10.8	    3.0
    11	      1	   2015	    4.0	  356.9
    12	      1	   2015	    9.5	  349.5
    13	      1	   2015	    3.1	  344.7
    14	      1	   2015	    7.2	    2.3
    15	      1	   2015	   12.8	  353.0
    16	      1	   2015	   14.6	    0.0
    17	      1	   2015	    7.3	   10.9
    18	      1	   2015	    8.1	  346.4
    19	      1	   2015	   13.6	   12.8
    20	      1	   2015	   11.3	   13.7
    21	      1	   2015	    5.9	   23.7
    22	      1	   2015	    3.6	    2.8
    23	      1	   2015	    5.7	  355.9
    24	      1	   2015	   -0.4	  355.2
    25	      1	   2015	    5.9	    0.1
    26	      1	   2015	    9.3	    8.6
    27	      1	   2015	    7.3	    7.0
    28	      1	   2015	    5.2	    0.3
    29	      1	   2015	    8.7	    5.4
    30	      1	   2015	    2.1	  359.2
    31	      1	   2015	    5.0	  357.5
     1	      2	   2015	    6.5	  355.2
     2	      2	   2015	   -0.1	  348.1
     3	      2	   2015	    1.5	  358.3
     4	      2	   2015	    3.6	  354.6
     5	      2	   2015	    8.1	  342.3
     6	      2	   2015	    3.8	  357.9
     7	      2	   2015	    7.3	  357.8
     8	      2	   2015	    6.8	    2.0
     9	      2	   2015	    7.1	  351.1
    10	      2	   2015	    5.9	    6.1
    11	      2	   2015	    5.0	    3.5
    12	      2	   2015	   -0.2	    8.1
    13	      2	   2015	    4.9	  349.9
    14	      2	   2015	    6.3	   11.1
    15	      2	   2015	   -0.2	    4.5
    16	      2	   2015	   10.0	  338.0
    17	      2	   2015	    7.0	    9.4
    18	      2	   2015	    3.6	    3.9
    19	      2	   2015	    9.9	    6.5
    20	      2	   2015	    6.1	  342.4
    21	      2	   2015	   17.0	    4.7
    22	      2	   2015	    8.7	   10.7
    23	      2	   2015	    2.7	   13.1
    24	      2	   2015	   10.0	  345.4
    25	      2	   2015	    2.3	  358.8
    26	      2	   2015	   -0.2	   16.2
    27	      2	   2015	    6.0	   15.1
    28	      2	   2015	    3.9	  355.8
     1	      3	   2015	   -0.6	    3.9
     2	      3	   2015	    8.9	    0.4
     3	      3	   2015	   -0.7	  358.4
     4	      3	   2015	    9.9	   13.8
     5	      3	   2015	    9.8	  357.3
     6	      3	   2015	    4.6	  354.6
     7	      3	   2015	    2.0	    3.7
     8	      3	   2015	    8.5	  347.4
     9	      3	   2015	    9.2	  344.4
    10	      3	   2015	    6.5	  349.3
    11	      3	   2015	    7.2	  344.0
    12	      3	   2015	    3.6	    6.2
    13	      3	   2015	   10.6	  359.0
    14	      3	   2015	    2.5	    0.9
    15	      3	   2015	    9.4	    2.6
