Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   18.4	  359.4
     2	      1	   2015	   15.6	   12.6
     3	      1	   2015	   13.8	   41.3
     4	      1	   2015	    9.0	    9.1
     5	      1	   2015	    5.7	  355.1
     6	      1	   2015	    7.7	   19.6
     7	      1	   2015	   21.7	    4.0
     8	      1	   2015	    5.7	  357.3
     9	      1	   2015	   15.8	  357.7
    10	      1	   2015	    7.7	    3.9
    11	      1	   2015	    8.2	   11.9
    12	      1	   2015	    6.6	    4.0
    13	      1	   2015	    7.5	   24.7
    14	      1	   2015	    8.2	   24.6
    15	      1	   2015	    4.9	   28.6
    16	      1	   2015	   10.2	   15.6
    17	      1	   2015	   16.9	   19.5
    18	      1	   2015	    8.6	  356.0
    19	      1	   2015	    6.2	   10.4
    20	      1	   2015	    7.9	   24.8
    21	      1	   2015	   19.7	   11.9
    22	      1	   2015	    4.9	   12.1
    23	      1	   2015	    8.2	    0.5
    24	      1	   2015	    2.6	    9.7
    25	      1	   2015	   11.8	   12.5
    26	      1	   2015	    3.1	    9.0
    27	      1	   2015	   16.3	   12.3
    28	      1	   2015	    6.1	   23.5
    29	      1	   2015	    2.4	   31.1
    30	      1	   2015	    8.4	  356.6
    31	      1	   2015	    9.4	   17.9
     1	      2	   2015	    6.9	    7.6
     2	      2	   2015	   16.3	   18.8
     3	      2	   2015	    8.0	   29.2
     4	      2	   2015	   14.3	   25.0
     5	      2	   2015	    7.7	    0.4
     6	      2	   2015	    6.3	   26.2
     7	      2	   2015	   -0.3	   10.1
     8	      2	   2015	    5.7	   10.7
     9	      2	   2015	   13.2	   11.4
    10	      2	   2015	   12.5	   13.6
    11	      2	   2015	   15.3	  355.2
    12	      2	   2015	    2.5	   33.4
    13	      2	   2015	    3.1	   15.2
    14	      2	   2015	   11.6	   14.1
    15	      2	   2015	    9.8	   25.8
    16	      2	   2015	    3.9	    9.3
    17	      2	   2015	   13.5	   23.9
    18	      2	   2015	    7.0	    6.6
    19	      2	   2015	    5.8	    5.0
    20	      2	   2015	   18.9	    7.9
    21	      2	   2015	    7.8	    2.6
    22	      2	   2015	    3.8	   10.5
    23	      2	   2015	   10.6	   17.1
    24	      2	   2015	    9.3	    3.8
    25	      2	   2015	   11.9	  356.3
    26	      2	   2015	    9.9	    3.8
    27	      2	   2015	    9.0	  356.8
    28	      2	   2015	    8.1	   23.1
     1	      3	   2015	   12.9	    8.6
     2	      3	   2015	   15.3	   12.5
     3	      3	   2015	    4.0	   10.7
