Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    8.0	  351.9
     2	      1	   2015	   17.0	  358.1
     3	      1	   2015	   19.0	   15.8
     4	      1	   2015	    8.7	   16.1
     5	      1	   2015	   12.0	    1.8
     6	      1	   2015	    9.8	   22.3
     7	      1	   2015	    8.9	   14.5
     8	      1	   2015	   16.5	    3.5
     9	      1	   2015	   16.6	    8.8
    10	      1	   2015	   11.7	   19.4
    11	      1	   2015	    6.5	   13.0
    12	      1	   2015	   11.4	    6.2
    13	      1	   2015	    5.8	   23.6
    14	      1	   2015	   10.0	    2.2
    15	      1	   2015	    5.5	   17.6
    16	      1	   2015	   17.1	   14.2
    17	      1	   2015	    9.6	    8.8
    18	      1	   2015	    3.2	   18.0
    19	      1	   2015	    3.8	  356.5
    20	      1	   2015	    5.5	   13.9
    21	      1	   2015	    4.9	   16.0
    22	      1	   2015	    6.4	  353.4
    23	      1	   2015	    5.6	   13.3
    24	      1	   2015	   22.3	    6.5
    25	      1	   2015	    5.3	   12.0
    26	      1	   2015	   10.0	   15.9
    27	      1	   2015	    3.8	   16.5
    28	      1	   2015	   25.2	    7.3
    29	      1	   2015	    2.7	   10.2
    30	      1	   2015	    8.3	    9.7
    31	      1	   2015	   12.4	   20.0
     1	      2	   2015	   12.2	    1.7
     2	      2	   2015	    9.4	    2.1
     3	      2	   2015	   16.7	  355.7
     4	      2	   2015	   26.4	   13.5
     5	      2	   2015	   10.6	    7.0
     6	      2	   2015	   -0.5	   10.0
     7	      2	   2015	    6.6	    7.0
     8	      2	   2015	    5.6	   18.8
     9	      2	   2015	   14.3	   12.9
    10	      2	   2015	   15.3	    5.1
    11	      2	   2015	    6.1	   10.8
    12	      2	   2015	   16.0	   12.5
    13	      2	   2015	   17.5	    4.7
    14	      2	   2015	    4.2	   12.9
    15	      2	   2015	   14.4	   13.0
    16	      2	   2015	    6.8	   14.8
    17	      2	   2015	    5.2	   19.1
    18	      2	   2015	   12.5	    6.9
    19	      2	   2015	    6.1	    0.3
    20	      2	   2015	   11.0	   14.0
    21	      2	   2015	   12.0	   19.7
    22	      2	   2015	   24.5	   12.5
    23	      2	   2015	    8.6	   19.2
    24	      2	   2015	   18.5	    9.7
    25	      2	   2015	    5.7	   15.6
    26	      2	   2015	   18.4	  359.1
    27	      2	   2015	    4.7	  356.2
    28	      2	   2015	    9.1	   17.0
     1	      3	   2015	   19.0	   16.5
     2	      3	   2015	   10.7	    9.1
     3	      3	   2015	   14.9	   14.3
     4	      3	   2015	   15.2	  352.6
     5	      3	   2015	   14.7	    4.7
     6	      3	   2015	    9.8	   14.1
     7	      3	   2015	    4.8	   14.0
     8	      3	   2015	    3.5	   16.7
     9	      3	   2015	   12.8	   14.1
    10	      3	   2015	   15.0	  356.3
    11	      3	   2015	   -0.4	   18.1
    12	      3	   2015	   10.2	    4.5
