Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    8.6	   15.5
     2	      1	   2015	   16.6	  355.3
     3	      1	   2015	   10.2	    5.0
     4	      1	   2015	    2.2	    7.9
     5	      1	   2015	   -0.7	   18.3
     6	      1	   2015	   11.1	  358.7
     7	      1	   2015	    7.6	    9.0
     8	      1	   2015	   12.9	   17.2
     9	      1	   2015	    8.2	    8.6
    10	      1	   2015	   16.2	   12.0
    11	      1	   2015	    4.4	  351.8
    12	      1	   2015	    6.1	  348.6
    13	      1	   2015	    7.0	    5.7
    14	      1	   2015	    8.7	   16.7
    15	      1	   2015	   16.0	    1.7
    16	      1	   2015	    3.2	    6.1
    17	      1	   2015	    9.5	   23.0
    18	      1	   2015	    6.8	  344.9
    19	      1	   2015	   17.0	   10.0
    20	      1	   2015	   10.3	    6.7
    21	      1	   2015	    6.1	    2.7
    22	      1	   2015	    8.8	    2.8
    23	      1	   2015	    3.7	   20.5
    24	      1	   2015	   -0.3	   14.5
    25	      1	   2015	   11.9	  356.8
    26	      1	   2015	   10.2	  358.5
    27	      1	   2015	   13.7	   24.8
    28	      1	   2015	    4.3	   19.0
    29	      1	   2015	    3.9	    7.0
    30	      1	   2015	    9.3	   12.7
    31	      1	   2015	    8.1	    2.0
     1	      2	   2015	    3.4	   13.8
     2	      2	   2015	   13.8	    9.9
     3	      2	   2015	    4.5	   14.0
     4	      2	   2015	   14.3	  351.0
     5	      2	   2015	    3.7	    8.0
     6	      2	   2015	   19.9	    6.8
     7	      2	   2015	    6.2	    8.1
     8	      2	   2015	    3.5	   24.1
     9	      2	   2015	   -0.3	    1.3
    10	      2	   2015	   16.6	   20.8
    11	      2	   2015	    8.3	  357.3
    12	      2	   2015	   10.3	   15.1
    13	      2	   2015	   11.2	   12.6
    14	      2	   2015	   15.1	  354.6
    15	      2	   2015	   15.2	   15.8
    16	      2	   2015	    2.6	   16.4
    17	      2	   2015	   14.3	   12.0
    18	      2	   2015	   11.8	  354.4
    19	      2	   2015	    8.9	    2.8
    20	      2	   2015	    8.3	   14.4
    21	      2	   2015	    9.9	   20.1
    22	      2	   2015	    7.0	  356.0
    23	      2	   2015	    6.9	   12.5
    24	      2	   2015	   11.7	   17.7
    25	      2	   2015	    3.4	   20.2
    26	      2	   2015	   18.6	   16.9
    27	      2	   2015	    6.4	    9.9
    28	      2	   2015	    4.6	  356.8
     1	      3	   2015	    3.6	    7.1
     2	      3	   2015	   10.6	    3.7
     3	      3	   2015	   10.6	   13.4
     4	      3	   2015	   15.2	    8.3
     5	      3	   2015	   11.3	  358.4
     6	      3	   2015	    9.7	    7.0
     7	      3	   2015	   11.7	  359.7
     8	      3	   2015	   13.3	  358.5
     9	      3	   2015	   12.2	  349.8
    10	      3	   2015	   24.0	    3.4
    11	      3	   2015	    7.8	    7.7
