Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    9.9	   38.2
     2	      1	   2015	   20.9	   33.5
     3	      1	   2015	   14.6	   34.0
     4	      1	   2015	   16.7	   43.0
     5	      1	   2015	   15.2	   34.3
     6	      1	   2015	   25.7	   40.8
     7	      1	   2015	    1.2	   45.9
     8	      1	   2015	   16.3	   26.1
     9	      1	   2015	    3.7	   42.1
    10	      1	   2015	   15.3	   32.4
    11	      1	   2015	    1.5	   30.0
    12	      1	   2015	   29.8	   39.3
    13	      1	   2015	    5.2	   33.0
    14	      1	   2015	   13.7	   33.2
    15	      1	   2015	   14.4	   44.8
    16	      1	   2015	   17.2	   45.9
    17	      1	   2015	   12.2	   63.2
    18	      1	   2015	   15.6	   40.8
    19	      1	   2015	   12.0	   44.4
    20	      1	   2015	   14.8	   31.2
    21	      1	   2015	   11.0	   52.7
    22	      1	   2015	   14.0	   30.6
    23	      1	   2015	   13.4	   16.7
    24	      1	   2015	    7.2	    8.9
    25	      1	   2015	    6.6	   35.8
    26	      1	   2015	    8.0	   26.1
    27	      1	   2015	    8.3	   49.6
    28	      1	   2015	    8.2	   21.0
    29	      1	   2015	   19.1	   36.3
    30	      1	   2015	   24.4	   35.6
    31	      1	   2015	   24.7	   19.1
     1	      2	   2015	    8.8	   47.5
     2	      2	   2015	   23.3	   18.9
     3	      2	   2015	   -0.5	   66.6
     4	      2	   2015	   18.9	   35.8
     5	      2	   2015	   13.3	   41.1
     6	      2	   2015	   13.4	   52.6
     7	      2	   2015	   28.0	   42.1
     8	      2	   2015	   -0.2	   28.4
     9	      2	   2015	   11.6	   25.4
    10	      2	   2015	   24.4	   30.3
    11	      2	   2015	   18.2	   41.8
    12	      2	   2015	   14.8	   50.8
    13	      2	   2015	   -0.9	   48.1
    14	      2	   2015	    9.0	   43.2
    15	      2	   2015	    3.8	   45.2
    16	      2	   2015	   -0.5	   39.9
    17	      2	   2015	    7.3	   36.9
    18	      2	   2015	   15.9	   21.7
    19	      2	   2015	   13.5	   27.7
    20	      2	   2015	   10.5	   36.2
    21	      2	   2015	    5.7	   40.7
    22	      2	   2015	   26.6	   36.5
    23	      2	   2015	   13.1	   45.2
    24	      2	   2015	   15.6	   41.3
    25	      2	   2015	   25.1	   36.0
