Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    6.6	    6.2
     2	      1	   2015	   21.8	   13.6
     3	      1	   2015	    4.2	    6.4
     4	      1	   2015	    7.0	    6.1
     5	      1	   2015	    5.2	    2.1
     6	      1	   2015	    5.9	   18.0
     7	      1	   2015	    5.3	   27.1
     8	      1	   2015	   15.3	   17.7
     9	      1	   2015	    8.4	   22.3
    10	      1	   2015	    7.4	   14.5
    11	      1	   2015	   11.0	   10.7
    12	      1	   2015	    9.7	   20.6
    13	      1	   2015	    6.7	   11.3
    14	      1	   2015	    6.1	    5.2
    15	      1	   2015	   17.0	    8.1
    16	      1	   2015	   18.6	  349.3
    17	      1	   2015	    2.1	    9.9
    18	      1	   2015	    6.5	   13.6
    19	      1	   2015	   21.0	    5.4
    20	      1	   2015	   15.4	   14.7
    21	      1	   2015	    7.0	   19.7
    22	      1	   2015	    5.8	   19.6
    23	      1	   2015	    6.6	   15.6
    24	      1	   2015	   22.6	   22.4
    25	      1	   2015	    4.8	    3.3
    26	      1	   2015	    7.6	   25.2
    27	      1	   2015	   10.4	   10.0
    28	      1	   2015	    9.3	   10.7
    29	      1	   2015	    8.1	    8.5
    30	      1	   2015	   17.1	   20.2
    31	      1	   2015	   15.9	    7.9
     1	      2	   2015	   13.5	  357.2
     2	      2	   2015	   13.1	   15.3
     3	      2	   2015	   15.9	   12.3
     4	      2	   2015	   19.4	   10.2
     5	      2	   2015	    8.8	    0.7
     6	      2	   2015	    6.0	    4.2
     7	      2	   2015	   12.7	   12.2
     8	      2	   2015	    3.8	   12.2
     9	      2	   2015	   24.0	   34.3
    10	      2	   2015	    6.2	   18.7
    11	      2	   2015	   14.8	    7.4
    12	      2	   2015	   16.0	   11.7
    13	      2	   2015	   13.9	   25.4
    14	      2	   2015	    5.3	    3.0
    15	      2	   2015	   15.1	   23.4
    16	      2	   2015	    7.3	   29.1
    17	      2	   2015	    8.4	  354.7
    18	      2	   2015	    7.9	   24.9
    19	      2	   2015	   12.3	   13.8
    20	      2	   2015	    3.1	  350.7
    21	      2	   2015	   18.7	    3.7
    22	      2	   2015	    9.4	   12.8
    23	      2	   2015	   13.4	    1.0
