Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   15.2	   35.2
     2	      1	   2015	   11.6	    3.3
     3	      1	   2015	    3.9	    0.8
     4	      1	   2015	    3.7	    9.0
     5	      1	   2015	   15.3	   25.9
     6	      1	   2015	   12.8	   27.1
     7	      1	   2015	    8.9	    3.9
     8	      1	   2015	    6.1	    9.0
     9	      1	   2015	   13.0	   22.3
    10	      1	   2015	    6.7	   19.6
    11	      1	   2015	   10.1	    0.9
    12	      1	   2015	   14.1	    8.7
    13	      1	   2015	    7.9	   20.1
    14	      1	   2015	   21.1	    1.9
    15	      1	   2015	    8.5	   12.1
    16	      1	   2015	    7.7	   14.0
    17	      1	   2015	    2.5	   12.8
    18	      1	   2015	    5.4	    9.7
    19	      1	   2015	   -0.2	  358.8
    20	      1	   2015	   20.3	    2.6
    21	      1	   2015	   16.8	   17.1
    22	      1	   2015	   11.0	   20.0
    23	      1	   2015	    3.5	    8.4
    24	      1	   2015	    6.8	   10.6
    25	      1	   2015	    5.7	    4.9
    26	      1	   2015	    9.2	   10.5
    27	      1	   2015	   10.7	    6.3
    28	      1	   2015	    7.5	   24.6
    29	      1	   2015	   -0.5	   15.2
    30	      1	   2015	    9.7	   11.0
    31	      1	   2015	    9.1	   17.5
     1	      2	   2015	   14.4	    9.6
     2	      2	   2015	    4.4	   19.6
     3	      2	   2015	    6.5	    8.8
     4	      2	   2015	    9.9	   14.4
     5	      2	   2015	   11.6	   18.0
     6	      2	   2015	    4.4	    4.2
     7	      2	   2015	    9.5	  356.8
     8	      2	   2015	    6.6	   37.5
     9	      2	   2015	   -0.4	   13.6
    10	      2	   2015	   10.3	    8.2
    11	      2	   2015	    6.7	    8.4
    12	      2	   2015	   12.5	    6.7
    13	      2	   2015	   14.6	    4.5
    14	      2	   2015	    4.8	   31.8
    15	      2	   2015	   20.6	    2.5
    16	      2	   2015	    8.3	    1.8
    17	      2	   2015	    6.0	   17.6
    18	      2	   2015	    5.7	   17.8
    19	      2	   2015	   18.5	   18.7
    20	      2	   2015	    5.7	    7.2
    21	      2	   2015	    2.8	  357.6
    22	      2	   2015	    5.2	   14.6
    23	      2	   2015	   10.4	  347.3
    24	      2	   2015	   22.3	   15.8
    25	      2	   2015	    9.7	  359.2
    26	      2	   2015	    6.6	  353.4
    27	      2	   2015	   13.1	   11.9
    28	      2	   2015	    8.1	   16.2
     1	      3	   2015	    8.5	   27.8
     2	      3	   2015	   11.4	  358.2
     3	      3	   2015	    9.8	   20.9
     4	      3	   2015	   16.1	   17.3
     5	      3	   2015	   14.0	   25.6
     6	      3	   2015	    2.5	    2.7
     7	      3	   2015	   19.4	   17.8
     8	      3	   2015	    8.5	   23.2
     9	      3	   2015	   14.3	   33.2
    10	      3	   2015	   10.0	  352.5
    11	      3	   2015	   10.4	  357.6
    12	      3	   2015	   24.1	   20.0
    13	      3	   2015	    6.6	  352.2
    14	      3	   2015	    7.9	   22.2
    15	      3	   2015	   10.0	    8.1
    16	      3	   2015	    7.2	    7.7
    17	      3	   2015	   14.8	   18.9
    18	      3	   2015	    6.3	   18.3
    19	      3	   2015	   12.5	   20.0
    20	      3	   2015	   11.0	    3.3
    21	      3	   2015	    2.1	    3.2
    22	      3	   2015	    2.8	  359.3
    23	      3	   2015	   -0.3	   10.3
    24	      3	   2015	    4.9	    8.7
    25	      3	   2015	   11.1	   22.1
    26	      3	   2015	   15.4	   16.8
    27	      3	   2015	    6.8	   12.1
    28	      3	   2015	   17.0	    7.9
    29	      3	   2015	    8.2	    7.7
    30	      3	   2015	   13.4	    6.2
    31	      3	   2015	    3.8	   16.4
     1	      4	   2015	    3.8	   12.1
     2	      4	   2015	   16.3	   23.4
