Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    9.2	   15.8
     2	      1	   2015	    6.9	    7.5
     3	      1	   2015	   12.4	   11.2
     4	      1	   2015	   13.6	   10.1
     5	      1	   2015	    5.9	  339.7
     6	      1	   2015	   -0.4	   24.1
     7	      1	   2015	    3.3	  355.0
     8	      1	   2015	    9.1	  358.5
     9	      1	   2015	    3.5	  358.2
    10	      1	   2015	    8.2	    9.2
    11	      1	   2015	   11.5	   16.7
    12	      1	   2015	    9.1	   10.8
    13	      1	   2015	   21.0	   12.5
    14	      1	   2015	    2.4	  349.0
    15	      1	   2015	    8.4	   14.8
    16	      1	   2015	   10.2	    3.9
    17	      1	   2015	   14.1	   12.6
    18	      1	   2015	   10.9	  356.8
    19	      1	   2015	    4.2	    5.2
    20	      1	   2015	    8.3	   18.3
    21	      1	   2015	    7.2	    1.8
    22	      1	   2015	   13.8	  357.1
    23	      1	   2015	    9.3	    2.5
    24	      1	   2015	    6.1	    8.1
    25	      1	   2015	    7.1	  344.8
    26	      1	   2015	    7.5	    2.8
    27	      1	   2015	    8.4	    2.2
    28	      1	   2015	    6.2	    6.3
    29	      1	   2015	   22.3	   29.5
    30	      1	   2015	    2.4	   13.3
    31	      1	   2015	    5.6	   10.0
     1	      2	   2015	    7.7	   19.1
     2	      2	   2015	   11.0	  357.8
     3	      2	   2015	    3.1	  356.3
     4	      2	   2015	    2.7	    3.7
     5	      2	   2015	    9.7	   12.3
     6	      2	   2015	    4.1	    2.9
     7	      2	   2015	    4.1	   18.3
     8	      2	   2015	   10.5	  353.8
     9	      2	   2015	    7.7	  352.8
    10	      2	   2015	    9.1	    2.4
    11	      2	   2015	   -0.1	    6.9
    12	      2	   2015	   12.8	    1.8
    13	      2	   2015	   19.5	   13.8
    14	      2	   2015	   13.6	   23.3
    15	      2	   2015	   20.1	   11.0
    16	      2	   2015	    4.4	   10.5
    17	      2	   2015	    2.1	   20.8
    18	      2	   2015	    6.5	  357.7
    19	      2	   2015	    4.2	    6.0
    20	      2	   2015	   15.6	   19.3
    21	      2	   2015	    6.5	    7.2
    22	      2	   2015	    6.0	  349.5
    23	      2	   2015	    3.7	  347.6
    24	      2	   2015	   11.3	   10.7
    25	      2	   2015	    8.0	  357.0
    26	      2	   2015	   14.2	  350.1
    27	      2	   2015	    6.1	  359.9
    28	      2	   2015	    7.2	   12.3
     1	      3	   2015	   17.4	   14.6
     2	      3	   2015	    7.1	  356.0
     3	      3	   2015	    6.9	  356.4
     4	      3	   2015	    5.6	   13.3
     5	      3	   2015	   10.1	  351.3
     6	      3	   2015	   14.7	  355.0
     7	      3	   2015	   13.0	    3.5
     8	      3	   2015	    3.8	    3.0
     9	      3	   2015	    6.0	    4.9
    10	      3	   2015	   13.0	  359.7
    11	      3	   2015	   11.5	   11.6
    12	      3	   2015	    5.2	   12.8
    13	      3	   2015	   11.8	   21.2
    14	      3	   2015	   11.1	    1.3
