Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   14.7	    0.3
     2	      1	   2015	   10.2	   17.4
     3	      1	   2015	    6.0	   22.7
     4	      1	   2015	   15.6	    2.9
     5	      1	   2015	    7.5	  348.7
     6	      1	   2015	    2.0	    8.8
     7	      1	   2015	    8.5	    1.7
     8	      1	   2015	    9.1	   13.2
     9	      1	   2015	   16.0	    4.9
    10	      1	   2015	    1.5	    8.2
    11	      1	   2015	   14.8	    0.4
    12	      1	   2015	    7.5	    9.4
    13	      1	   2015	   11.9	  351.3
    14	      1	   2015	   12.7	  341.0
    15	      1	   2015	   25.9	   19.7
    16	      1	   2015	   10.9	   14.5
    17	      1	   2015	   12.8	    4.1
    18	      1	   2015	    5.5	  342.8
    19	      1	   2015	    4.3	  345.6
    20	      1	   2015	   20.2	   17.9
    21	      1	   2015	    6.9	   10.7
    22	      1	   2015	   12.7	   16.1
    23	      1	   2015	   17.9	    7.2
    24	      1	   2015	   13.4	    3.2
    25	      1	   2015	    9.4	    6.2
    26	      1	   2015	   15.2	  351.4
    27	      1	   2015	   15.5	    1.6
    28	      1	   2015	    3.6	    2.9
    29	      1	   2015	   15.1	  357.4
    30	      1	   2015	    6.0	  353.6
    31	      1	   2015	   15.3	  356.4
     1	      2	   2015	    6.8	   32.1
     2	      2	   2015	   18.8	  354.3
     3	      2	   2015	   14.1	   31.8
     4	      2	   2015	   10.0	    6.0
     5	      2	   2015	   11.5	   13.3
     6	      2	   2015	    5.4	  353.9
     7	      2	   2015	   16.7	  344.2
     8	      2	   2015	    7.5	    2.9
     9	      2	   2015	    1.9	  346.2
    10	      2	   2015	    3.7	  355.7
    11	      2	   2015	    9.0	    2.2
    12	      2	   2015	    3.5	  351.1
    13	      2	   2015	    8.4	    9.0
    14	      2	   2015	   10.6	    2.5
    15	      2	   2015	    5.0	    1.1
    16	      2	   2015	   12.6	   11.1
    17	      2	   2015	   16.2	    0.1
    18	      2	   2015	   15.6	  358.8
    19	      2	   2015	    7.2	  344.3
    20	      2	   2015	   13.2	   20.2
    21	      2	   2015	    9.0	  354.1
    22	      2	   2015	   21.6	    6.0
    23	      2	   2015	    4.7	  344.5
    24	      2	   2015	    9.7	    8.0
    25	      2	   2015	   21.1	  339.5
    26	      2	   2015	    2.7	   18.9
    27	      2	   2015	   12.2	   10.4
    28	      2	   2015	   10.8	   23.5
     1	      3	   2015	    4.3	  351.1
     2	      3	   2015	    4.6	    2.4
     3	      3	   2015	   25.0	  349.2
     4	      3	   2015	   14.4	   12.6
     5	      3	   2015	    8.2	    9.3
     6	      3	   2015	   12.3	  350.7
     7	      3	   2015	   13.3	  343.7
     8	      3	   2015	    3.0	  355.9
     9	      3	   2015	    3.4	   12.6
    10	      3	   2015	    5.3	    1.2
    11	      3	   2015	    8.9	  357.5
    12	      3	   2015	   10.0	    1.6
    13	      3	   2015	   15.0	  357.7
    14	      3	   2015	   22.9	   28.4
    15	      3	   2015	    3.4	   12.6
    16	      3	   2015	   14.3	   27.1
    17	      3	   2015	   14.6	  346.9
    18	      3	   2015	   14.0	    2.5
    19	      3	   2015	   13.8	  341.3
    20	      3	   2015	    8.5	  353.6
    21	      3	   2015	    5.6	  357.5
    22	      3	   2015	    2.7	  355.8
    23	      3	   2015	    7.2	  351.5
    24	      3	   2015	    8.2	  357.5
    25	      3	   2015	   11.4	    6.6
    26	      3	   2015	   10.4	   19.7
    27	      3	   2015	    6.0	   10.6
    28	      3	   2015	    4.6	  356.4
    29	      3	   2015	   17.4	  348.6
    30	      3	   2015	   16.5	  355.7
    31	      3	   2015	   10.1	    6.6
     1	      4	   2015	   15.2	    8.2
     2	      4	   2015	   10.1	    9.9
     3	      4	   2015	   22.6	  355.8
     4	      4	   2015	   -0.1	   22.9
     5	      4	   2015	   10.6	    8.3
     6	      4	   2015	    5.2	  341.4
     7	      4	   2015	    9.4	    6.3
     8	      4	   2015	    9.3	  349.2
     9	      4	   2015	    6.0	   15.0
    10	      4	   2015	    7.6	   23.0
    11	      4	   2015	    4.1	   15.5
    12	      4	   2015	    7.6	   17.2
    13	      4	   2015	   17.0	    3.6
    14	      4	   2015	   14.3	   10.2
    15	      4	   2015	    1.4	  358.5
    16	      4	   2015	    3.2	  355.8
    17	      4	   2015	   11.4	   13.0
    18	      4	   2015	   13.3	    9.0
    19	      4	   2015	   13.4	  342.7
    20	      4	   2015	   17.6	   26.9
    21	      4	   2015	    4.7	  356.5
    22	      4	   2015	    7.8	    8.0
    23	      4	   2015	    7.0	  358.5
    24	      4	   2015	    2.8	    0.1
    25	      4	   2015	   11.7	    2.0
    26	      4	   2015	    6.1	   27.6
    27	      4	   2015	   18.8	    6.2
    28	      4	   2015	   10.9	  347.6
    29	      4	   2015	   10.7	    4.6
    30	      4	   2015	   16.1	   10.4
     1	      5	   2015	   -0.6	   24.4
     2	      5	   2015	    8.2	    8.1
     3	      5	   2015	   20.6	  357.5
     4	      5	   2015	    8.5	    2.1
     5	      5	   2015	    9.0	   13.0
     6	      5	   2015	   19.1	    2.4
     7	      5	   2015	   16.6	    8.0
     8	      5	   2015	    8.2	    2.2
     9	      5	   2015	    6.5	   16.9
    10	      5	   2015	    2.0	  358.0
    11	      5	   2015	   12.1	   14.4
    12	      5	   2015	    8.4	  354.3
    13	      5	   2015	   11.5	  355.7
    14	      5	   2015	   21.0	  349.9
    15	      5	   2015	    5.6	    4.5
    16	      5	   2015	   20.0	    8.9
    17	      5	   2015	   16.6	   30.2
    18	      5	   2015	   24.5	    3.3
    19	      5	   2015	   16.2	  354.8
    20	      5	   2015	    8.5	  338.0
    21	      5	   2015	    7.6	    3.4
    22	      5	   2015	   11.5	   22.4
    23	      5	   2015	   14.3	   21.7
    24	      5	   2015	    5.2	   11.8
    25	      5	   2015	    5.9	   10.9
    26	      5	   2015	    7.0	   10.0
    27	      5	   2015	    7.3	    9.7
    28	      5	   2015	   10.5	   21.9
    29	      5	   2015	    8.6	  357.5
    30	      5	   2015	   10.1	  351.7
    31	      5	   2015	   -0.6	    9.1
     1	      6	   2015	    3.7	    5.6
     2	      6	   2015	    5.8	    5.6
     3	      6	   2015	   -0.3	    8.0
     4	      6	   2015	   11.5	   12.3
     5	      6	   2015	   16.1	  359.4
     6	      6	   2015	    6.6	   20.4
     7	      6	   2015	   11.5	  357.1
     8	      6	   2015	    4.3	    9.9
     9	      6	   2015	    9.0	  354.3
    10	      6	   2015	   23.3	  356.8
    11	      6	   2015	    6.3	  354.6
    12	      6	   2015	    9.6	  354.5
    13	      6	   2015	    7.3	    8.3
    14	      6	   2015	   15.0	  358.3
    15	      6	   2015	    4.2	    2.5
    16	      6	   2015	    6.2	  354.0
    17	      6	   2015	    9.2	  345.3
    18	      6	   2015	    7.5	  342.8
    19	      6	   2015	   20.4	    0.7
    20	      6	   2015	   12.7	    6.9
    21	      6	   2015	   17.0	   21.8
    22	      6	   2015	   18.8	  350.2
    23	      6	   2015	    4.7	  358.2
    24	      6	   2015	    8.5	    2.6
    25	      6	   2015	    4.9	   15.9
    26	      6	   2015	   10.2	    3.4
    27	      6	   2015	    4.2	    8.5
    28	      6	   2015	    7.7	    6.1
    29	      6	   2015	   13.8	    8.0
    30	      6	   2015	   10.4	  357.7
     1	      7	   2015	    5.2	    4.2
     2	      7	   2015	    4.5	    3.7
     3	      7	   2015	    8.3	  354.1
     4	      7	   2015	   19.3	    9.3
     5	      7	   2015	    6.5	    2.6
     6	      7	   2015	   10.2	  343.6
     7	      7	   2015	    5.8	    4.1
     8	      7	   2015	   15.1	    3.6
     9	      7	   2015	    5.3	    9.2
    10	      7	   2015	   14.1	   17.2
    11	      7	   2015	    1.6	    4.5
    12	      7	   2015	    6.6	    3.8
    13	      7	   2015	   17.1	    7.3
    14	      7	   2015	    8.7	  354.3
    15	      7	   2015	   -0.6	    5.9
    16	      7	   2015	   18.1	   18.4
    17	      7	   2015	   22.8	  358.1
    18	      7	   2015	    9.6	   12.7
    19	      7	   2015	   13.2	   15.5
    20	      7	   2015	   10.4	    5.1
    21	      7	   2015	   13.3	  345.9
    22	      7	   2015	   17.2	  342.5
    23	      7	   2015	    6.1	   21.1
    24	      7	   2015	   11.7	  339.4
    25	      7	   2015	   11.6	  352.6
    26	      7	   2015	    3.2	    2.0
    27	      7	   2015	   10.4	   22.0
    28	      7	   2015	    6.0	   12.0
    29	      7	   2015	    6.9	  343.4
