Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   15.6	    0.7
     2	      1	   2015	    7.8	  357.8
     3	      1	   2015	    3.6	   12.0
     4	      1	   2015	   11.9	   14.3
     5	      1	   2015	    4.0	   13.9
     6	      1	   2015	   20.1	   19.2
     7	      1	   2015	   21.4	    1.9
     8	      1	   2015	    9.2	    2.8
     9	      1	   2015	   12.1	   18.5
    10	      1	   2015	   17.7	  358.7
    11	      1	   2015	   14.9	  353.6
    12	      1	   2015	   12.4	  352.6
    13	      1	   2015	   14.7	  352.7
    14	      1	   2015	   14.2	    6.8
    15	      1	   2015	    4.1	    2.9
    16	      1	   2015	   12.4	  359.3
    17	      1	   2015	    5.0	   16.2
    18	      1	   2015	    5.0	    6.0
    19	      1	   2015	    1.8	  356.5
    20	      1	   2015	   16.4	    5.1
    21	      1	   2015	    5.5	    1.0
    22	      1	   2015	   -0.2	    7.2
    23	      1	   2015	   11.0	   16.0
    24	      1	   2015	    8.2	  353.4
    25	      1	   2015	   19.7	    0.5
    26	      1	   2015	    6.3	    7.8
    27	      1	   2015	   16.4	   21.9
    28	      1	   2015	   10.5	   29.6
    29	      1	   2015	    5.9	    0.4
    30	      1	   2015	    3.5	   22.6
    31	      1	   2015	   12.6	   14.6
     1	      2	   2015	    7.0	  342.9
     2	      2	   2015	    4.1	   18.2
     3	      2	   2015	    2.9	   13.1
     4	      2	   2015	    7.8	   20.7
     5	      2	   2015	    4.4	  354.5
     6	      2	   2015	    3.3	    6.4
     7	      2	   2015	   10.3	    8.9
     8	      2	   2015	   14.3	    2.6
     9	      2	   2015	    6.3	   31.0
    10	      2	   2015	   13.1	  358.6
    11	      2	   2015	    5.1	    2.8
    12	      2	   2015	    2.7	   14.5
    13	      2	   2015	   11.9	    1.8
    14	      2	   2015	    8.3	  357.2
    15	      2	   2015	   -0.6	   26.7
    16	      2	   2015	    2.4	   15.1
    17	      2	   2015	    7.2	    2.8
    18	      2	   2015	    4.5	    5.7
    19	      2	   2015	    9.2	    3.4
    20	      2	   2015	   -0.2	    7.7
    21	      2	   2015	   11.5	   16.0
    22	      2	   2015	    9.2	    0.7
    23	      2	   2015	   22.6	    5.0
    24	      2	   2015	    7.9	  357.9
    25	      2	   2015	    4.7	   23.9
    26	      2	   2015	    5.7	   24.0
    27	      2	   2015	    7.4	    3.2
    28	      2	   2015	   10.4	   13.2
     1	      3	   2015	    7.4	  354.4
     2	      3	   2015	   17.4	  357.8
     3	      3	   2015	    3.9	   10.7
     4	      3	   2015	   -0.4	   13.1
     5	      3	   2015	   14.0	   14.6
     6	      3	   2015	    6.2	    3.0
     7	      3	   2015	    6.4	  353.1
     8	      3	   2015	   11.6	  349.1
     9	      3	   2015	    4.4	    0.4
