Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    2.0	   32.1
     2	      1	   2015	   14.8	   40.0
     3	      1	   2015	    6.6	   59.2
     4	      1	   2015	   23.8	   35.8
     5	      1	   2015	   12.8	   39.2
     6	      1	   2015	   11.9	   43.9
     7	      1	   2015	   22.7	   49.8
     8	      1	   2015	   18.7	   37.8
     9	      1	   2015	    3.7	   55.0
    10	      1	   2015	   12.4	   53.5
    11	      1	   2015	   10.8	   35.3
    12	      1	   2015	    9.4	   20.0
    13	      1	   2015	   11.8	   48.1
    14	      1	   2015	   23.9	   43.8
    15	      1	   2015	   21.7	   38.4
    16	      1	   2015	   16.3	   33.1
    17	      1	   2015	    4.0	   35.6
    18	      1	   2015	    7.6	   43.6
    19	      1	   2015	   18.2	   38.5
    20	      1	   2015	   13.5	   43.4
    21	      1	   2015	   12.3	   41.2
    22	      1	   2015	    6.5	   35.1
    23	      1	   2015	    8.8	   61.7
    24	      1	   2015	   10.9	   29.5
    25	      1	   2015	    9.1	   45.7
    26	      1	   2015	    5.4	   36.9
    27	      1	   2015	    5.6	   40.0
    28	      1	   2015	   21.6	   41.3
    29	      1	   2015	    4.4	   39.9
    30	      1	   2015	   13.5	   39.1
    31	      1	   2015	   17.3	   34.5
     1	      2	   2015	    5.0	   46.2
     2	      2	   2015	    8.4	   35.2
     3	      2	   2015	   14.5	   41.8
     4	      2	   2015	   12.3	   17.2
     5	      2	   2015	   12.6	   61.8
     6	      2	   2015	   16.2	   35.9
     7	      2	   2015	   20.2	   31.8
     8	      2	   2015	    6.0	   54.0
     9	      2	   2015	   10.1	   26.6
    10	      2	   2015	   14.0	   57.6
    11	      2	   2015	   18.7	   47.4
    12	      2	   2015	   10.9	   31.0
    13	      2	   2015	   21.3	   36.0
    14	      2	   2015	   11.5	   46.2
    15	      2	   2015	   14.8	   27.0
    16	      2	   2015	    4.0	   42.9
    17	      2	   2015	   11.7	   38.8
    18	      2	   2015	   11.0	   23.2
    19	      2	   2015	   11.7	   52.4
    20	      2	   2015	    8.7	   36.9
    21	      2	   2015	    4.1	   16.9
    22	      2	   2015	    3.1	   31.4
    23	      2	   2015	   12.8	   46.6
    24	      2	   2015	    4.5	   37.9
    25	      2	   2015	   15.2	   29.4
    26	      2	   2015	   14.0	   26.5
    27	      2	   2015	   14.4	   30.5
    28	      2	   2015	   17.4	   39.5
     1	      3	   2015	   18.5	   41.0
     2	      3	   2015	   13.8	   47.6
     3	      3	   2015	    6.4	   42.8
     4	      3	   2015	    2.6	   58.1
     5	      3	   2015	   13.9	   28.1
     6	      3	   2015	    8.0	   28.8
     7	      3	   2015	    5.1	   44.6
     8	      3	   2015	    8.6	   37.9
     9	      3	   2015	    7.5	   37.3
    10	      3	   2015	   10.3	   18.8
    11	      3	   2015	    8.9	   38.6
    12	      3	   2015	   19.3	   50.1
    13	      3	   2015	   16.3	   32.6
    14	      3	   2015	   15.0	   57.6
    15	      3	   2015	   11.5	   40.3
    16	      3	   2015	    9.3	   60.9
    17	      3	   2015	    1.5	   62.8
    18	      3	   2015	    9.4	   20.0
    19	      3	   2015	    9.6	   42.6
    20	      3	   2015	    3.8	   59.7
    21	      3	   2015	   13.2	   41.9
    22	      3	   2015	   -0.3	   56.6
    23	      3	   2015	    7.6	   39.7
    24	      3	   2015	   17.2	   36.6
    25	      3	   2015	    5.7	   34.2
    26	      3	   2015	   -0.5	   54.8
    27	      3	   2015	    8.4	   54.4
    28	      3	   2015	    9.9	   49.5
    29	      3	   2015	    4.7	   54.5
    30	      3	   2015	   23.1	   35.4
    31	      3	   2015	    3.5	   61.6
     1	      4	   2015	   16.7	   33.2
     2	      4	   2015	   10.2	   21.3
     3	      4	   2015	    9.6	   43.4
     4	      4	   2015	    7.3	   29.7
     5	      4	   2015	    5.8	   42.4
     6	      4	   2015	    8.3	   42.6
     7	      4	   2015	   23.7	   51.5
     8	      4	   2015	   13.9	   58.1
     9	      4	   2015	   11.7	   33.7
    10	      4	   2015	    6.1	   49.9
    11	      4	   2015	   27.0	   47.9
    12	      4	   2015	    4.0	   30.2
    13	      4	   2015	    2.1	    3.4
    14	      4	   2015	   22.0	   51.5
    15	      4	   2015	    7.9	   20.0
    16	      4	   2015	   13.4	   29.1
    17	      4	   2015	    1.4	   37.8
    18	      4	   2015	   26.3	   35.2
    19	      4	   2015	   15.1	   48.5
    20	      4	   2015	    7.6	   61.1
    21	      4	   2015	    4.8	   19.8
    22	      4	   2015	   12.6	   21.4
    23	      4	   2015	    4.6	   35.9
    24	      4	   2015	    3.9	   43.7
    25	      4	   2015	   11.7	   51.2
    26	      4	   2015	    8.6	   48.4
    27	      4	   2015	   12.5	   18.0
    28	      4	   2015	    1.7	   31.6
    29	      4	   2015	   16.3	   58.3
    30	      4	   2015	    9.9	   43.1
     1	      5	   2015	   18.5	   25.3
     2	      5	   2015	    7.3	   30.3
     3	      5	   2015	   10.2	   15.7
     4	      5	   2015	    7.7	   51.3
     5	      5	   2015	    3.9	   35.8
     6	      5	   2015	   15.8	   23.1
     7	      5	   2015	   10.3	   65.1
     8	      5	   2015	    7.2	   47.8
     9	      5	   2015	    7.2	   40.2
    10	      5	   2015	   14.4	   40.3
    11	      5	   2015	    7.5	   27.0
    12	      5	   2015	   14.4	   45.1
    13	      5	   2015	    7.4	   43.2
    14	      5	   2015	   19.5	   46.9
    15	      5	   2015	   10.7	   42.2
    16	      5	   2015	   12.6	   31.4
    17	      5	   2015	   15.6	   33.1
    18	      5	   2015	    3.0	   31.0
    19	      5	   2015	   17.2	   21.2
    20	      5	   2015	   13.4	   41.8
    21	      5	   2015	   10.3	   27.2
    22	      5	   2015	    5.8	   31.0
    23	      5	   2015	   -0.6	   34.3
    24	      5	   2015	   19.9	   37.5
    25	      5	   2015	   16.5	   34.9
