Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   16.9	   15.8
     2	      1	   2015	    8.2	    5.5
     3	      1	   2015	   15.7	    9.4
     4	      1	   2015	   13.6	  351.9
     5	      1	   2015	   10.6	  359.5
     6	      1	   2015	   21.4	    0.1
     7	      1	   2015	    8.7	   10.4
     8	      1	   2015	    6.0	    5.7
     9	      1	   2015	    7.0	    6.6
    10	      1	   2015	   26.1	  359.4
    11	      1	   2015	    8.5	   20.4
    12	      1	   2015	    9.4	    8.7
    13	      1	   2015	    5.1	  350.2
    14	      1	   2015	   -0.7	    6.2
    15	      1	   2015	    8.9	  359.1
    16	      1	   2015	   19.7	   34.6
    17	      1	   2015	    9.8	  359.4
    18	      1	   2015	    9.9	    9.0
    19	      1	   2015	    6.1	    5.4
    20	      1	   2015	   17.3	    7.5
    21	      1	   2015	   13.1	   12.4
    22	      1	   2015	    2.9	  357.8
    23	      1	   2015	    5.3	   22.2
    24	      1	   2015	    8.2	    5.7
    25	      1	   2015	    6.5	   10.7
    26	      1	   2015	    6.3	  352.3
    27	      1	   2015	    6.9	    6.4
    28	      1	   2015	    5.2	   22.1
    29	      1	   2015	   15.9	   37.9
    30	      1	   2015	    1.6	  355.7
    31	      1	   2015	   16.4	    2.1
     1	      2	   2015	   12.2	    8.6
     2	      2	   2015	    9.2	   12.1
     3	      2	   2015	    5.5	    1.5
     4	      2	   2015	   13.9	    9.4
     5	      2	   2015	    3.7	   18.2
     6	      2	   2015	   10.0	  356.4
     7	      2	   2015	   -0.3	    5.4
     8	      2	   2015	    7.9	    0.9
     9	      2	   2015	    8.7	    2.7
    10	      2	   2015	    1.7	    1.1
    11	      2	   2015	   11.3	    6.4
    12	      2	   2015	    8.2	  354.9
    13	      2	   2015	   17.5	   10.5
    14	      2	   2015	   15.3	   20.7
    15	      2	   2015	    6.1	   24.5
    16	      2	   2015	   12.5	  357.5
    17	      2	   2015	    9.9	  349.5
    18	      2	   2015	   -0.9	   12.1
    19	      2	   2015	    9.7	    3.1
    20	      2	   2015	   10.8	   11.1
    21	      2	   2015	    6.5	    0.6
    22	      2	   2015	    5.8	   12.3
    23	      2	   2015	    5.4	  353.9
    24	      2	   2015	    6.5	  359.6
    25	      2	   2015	    2.9	    1.7
    26	      2	   2015	   19.5	  357.1
