Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    9.1	  340.7
     2	      1	   2015	    5.6	  342.4
     3	      1	   2015	   13.3	  340.2
     4	      1	   2015	   21.1	  344.4
     5	      1	   2015	    5.3	  354.0
     6	      1	   2015	   16.5	  345.6
     7	      1	   2015	   13.4	  357.8
     8	      1	   2015	    4.2	  338.6
     9	      1	   2015	    3.6	  326.1
    10	      1	   2015	    8.2	    0.4
    11	      1	   2015	   16.2	  350.6
    12	      1	   2015	    7.7	  349.8
    13	      1	   2015	   17.1	  351.5
    14	      1	   2015	   11.5	  349.3
    15	      1	   2015	   16.2	  345.4
    16	      1	   2015	    7.7	  345.0
    17	      1	   2015	    1.5	  357.2
    18	      1	   2015	    4.2	    0.5
    19	      1	   2015	   11.5	  347.2
    20	      1	   2015	    8.4	  332.1
    21	      1	   2015	   15.8	  354.4
    22	      1	   2015	   11.4	  350.3
    23	      1	   2015	   15.3	  347.4
    24	      1	   2015	    9.0	  356.2
    25	      1	   2015	    9.2	    3.9
    26	      1	   2015	   19.4	  357.2
    27	      1	   2015	    4.2	  346.9
    28	      1	   2015	   20.8	  355.8
    29	      1	   2015	    6.2	  345.2
    30	      1	   2015	    5.3	  351.4
    31	      1	   2015	    8.7	  351.0
     1	      2	   2015	   15.1	  356.1
     2	      2	   2015	   13.6	  347.9
     3	      2	   2015	    7.4	  334.0
     4	      2	   2015	    3.0	    0.6
     5	      2	   2015	   13.5	    1.3
     6	      2	   2015	   17.9	  355.2
     7	      2	   2015	   16.4	  344.5
     8	      2	   2015	   19.2	  355.2
     9	      2	   2015	   10.6	  354.7
    10	      2	   2015	    6.5	  342.5
    11	      2	   2015	    4.9	  355.7
    12	      2	   2015	    4.1	  334.1
    13	      2	   2015	   16.8	  358.8
    14	      2	   2015	   18.2	   14.5
    15	      2	   2015	   14.2	  355.1
    16	      2	   2015	    3.5	  358.7
    17	      2	   2015	    6.0	    6.5
    18	      2	   2015	   14.7	  349.5
    19	      2	   2015	    6.0	  352.2
    20	      2	   2015	    5.4	  353.8
    21	      2	   2015	    7.1	  347.3
    22	      2	   2015	    4.4	    0.5
    23	      2	   2015	   11.4	  331.6
    24	      2	   2015	    9.3	  322.5
    25	      2	   2015	   11.5	  355.0
    26	      2	   2015	    7.0	    2.1
    27	      2	   2015	   21.3	  329.0
    28	      2	   2015	    5.9	  345.2
     1	      3	   2015	   13.7	    4.6
     2	      3	   2015	    9.6	  347.3
     3	      3	   2015	   15.7	  352.0
     4	      3	   2015	    4.4	  348.2
     5	      3	   2015	   12.1	  335.8
     6	      3	   2015	   17.2	  348.1
     7	      3	   2015	   11.2	  334.7
     8	      3	   2015	    2.5	    8.6
     9	      3	   2015	   27.4	  354.0
    10	      3	   2015	    8.1	  332.2
    11	      3	   2015	   23.9	  329.5
    12	      3	   2015	   12.1	  351.9
    13	      3	   2015	   15.9	  348.0
    14	      3	   2015	    1.6	  346.1
    15	      3	   2015	   13.0	  340.8
    16	      3	   2015	    6.4	  342.5
    17	      3	   2015	   18.6	  335.7
    18	      3	   2015	    3.8	    7.0
    19	      3	   2015	   11.3	  342.8
    20	      3	   2015	   10.9	    6.4
    21	      3	   2015	    3.6	  351.1
    22	      3	   2015	    7.6	  343.7
    23	      3	   2015	    7.0	  357.4
    24	      3	   2015	   13.2	  349.3
    25	      3	   2015	   11.4	  337.6
    26	      3	   2015	    5.0	  336.3
    27	      3	   2015	   16.2	  345.2
    28	      3	   2015	   16.4	  354.2
    29	      3	   2015	    7.1	  342.2
    30	      3	   2015	   10.9	  333.2
    31	      3	   2015	   12.9	  352.5
     1	      4	   2015	    9.8	  346.3
     2	      4	   2015	    9.3	  345.0
     3	      4	   2015	   15.7	  359.7
     4	      4	   2015	   13.3	    4.2
     5	      4	   2015	   -0.7	  357.4
     6	      4	   2015	   15.6	  348.0
     7	      4	   2015	    5.9	  353.8
     8	      4	   2015	   14.9	  338.5
     9	      4	   2015	   11.8	  328.0
    10	      4	   2015	    5.5	  350.8
    11	      4	   2015	    7.4	    0.0
    12	      4	   2015	   14.7	  353.4
    13	      4	   2015	   12.9	  332.4
    14	      4	   2015	    6.3	  345.4
    15	      4	   2015	    5.3	  338.6
    16	      4	   2015	    7.1	  354.4
    17	      4	   2015	   15.4	  348.7
    18	      4	   2015	    4.6	  358.1
    19	      4	   2015	   20.5	    1.9
    20	      4	   2015	    6.6	  324.8
    21	      4	   2015	   12.3	  358.7
    22	      4	   2015	    5.3	  347.4
    23	      4	   2015	   11.2	  337.4
    24	      4	   2015	    9.2	  332.2
    25	      4	   2015	   12.8	  337.2
    26	      4	   2015	    2.8	  348.4
    27	      4	   2015	    6.5	  355.3
    28	      4	   2015	    6.6	  354.9
    29	      4	   2015	   10.7	  343.1
    30	      4	   2015	   13.4	  347.9
     1	      5	   2015	   22.7	  347.2
     2	      5	   2015	   17.5	    2.7
     3	      5	   2015	    9.6	    5.6
     4	      5	   2015	    9.3	  342.3
     5	      5	   2015	    8.9	  352.1
     6	      5	   2015	   14.6	   15.6
     7	      5	   2015	    2.5	  340.9
     8	      5	   2015	    8.1	  353.8
     9	      5	   2015	    7.4	  328.6
    10	      5	   2015	   12.3	  330.7
    11	      5	   2015	    5.1	  351.5
    12	      5	   2015	   18.2	  338.0
    13	      5	   2015	    5.6	  330.4
    14	      5	   2015	    9.5	   11.1
    15	      5	   2015	   14.6	  352.8
    16	      5	   2015	   12.9	  347.1
    17	      5	   2015	    3.3	   18.4
    18	      5	   2015	    4.2	  335.8
    19	      5	   2015	   18.1	  352.6
    20	      5	   2015	    5.5	  336.8
    21	      5	   2015	    6.0	    3.8
    22	      5	   2015	   10.6	  353.1
    23	      5	   2015	   15.2	  346.4
    24	      5	   2015	   21.6	  357.1
    25	      5	   2015	   23.2	  343.6
    26	      5	   2015	    7.2	  345.1
    27	      5	   2015	    7.0	  348.0
    28	      5	   2015	   13.3	    1.5
    29	      5	   2015	    7.2	    8.9
    30	      5	   2015	    3.2	  343.7
    31	      5	   2015	   17.8	  347.8
     1	      6	   2015	    5.5	  353.9
     2	      6	   2015	   10.1	  353.6
     3	      6	   2015	   14.0	  330.4
     4	      6	   2015	   11.6	  355.7
     5	      6	   2015	   13.5	  354.4
     6	      6	   2015	    5.6	  343.2
     7	      6	   2015	    3.4	    2.8
     8	      6	   2015	   16.0	  351.0
     9	      6	   2015	    1.8	    1.7
    10	      6	   2015	   14.3	  354.8
    11	      6	   2015	   14.1	  348.9
    12	      6	   2015	   10.9	  340.9
    13	      6	   2015	   21.4	  335.4
    14	      6	   2015	   11.9	  348.1
    15	      6	   2015	    7.1	  324.6
    16	      6	   2015	   14.0	  340.1
    17	      6	   2015	   22.1	  343.9
    18	      6	   2015	   -0.4	  336.7
    19	      6	   2015	    3.9	  350.6
    20	      6	   2015	   25.6	  350.1
    21	      6	   2015	    7.7	  333.1
    22	      6	   2015	    9.2	  342.5
    23	      6	   2015	    7.4	  358.0
    24	      6	   2015	    7.9	  358.7
    25	      6	   2015	   15.8	    5.9
    26	      6	   2015	   10.2	  340.0
    27	      6	   2015	    9.1	    3.3
    28	      6	   2015	   10.7	  343.6
    29	      6	   2015	    8.2	  329.7
    30	      6	   2015	   18.7	  332.8
     1	      7	   2015	    2.0	  359.3
     2	      7	   2015	   18.8	  343.4
     3	      7	   2015	   11.8	  352.0
     4	      7	   2015	   10.1	  350.8
     5	      7	   2015	    8.6	  345.3
     6	      7	   2015	    4.7	  344.0
     7	      7	   2015	    6.1	  342.9
     8	      7	   2015	   16.8	    0.2
     9	      7	   2015	    8.3	    7.9
    10	      7	   2015	   18.2	    5.3
    11	      7	   2015	   24.8	  348.2
    12	      7	   2015	    6.3	  353.1
    13	      7	   2015	   20.2	  351.0
    14	      7	   2015	    2.1	    0.1
    15	      7	   2015	    2.7	  340.1
    16	      7	   2015	   19.5	  347.5
    17	      7	   2015	    7.0	  345.5
    18	      7	   2015	   11.3	  332.9
    19	      7	   2015	   19.2	  356.8
    20	      7	   2015	   17.8	  346.4
    21	      7	   2015	   24.6	  354.5
    22	      7	   2015	   -0.5	  337.1
    23	      7	   2015	   17.0	  354.4
    24	      7	   2015	   14.5	   11.2
    25	      7	   2015	    5.9	  347.0
    26	      7	   2015	   12.2	  357.9
    27	      7	   2015	   22.0	  334.8
    28	      7	   2015	   11.4	  358.6
    29	      7	   2015	   11.6	  327.9
    30	      7	   2015	   26.8	  359.3
    31	      7	   2015	    9.9	  316.7
     1	      8	   2015	    9.9	  356.1
     2	      8	   2015	   19.4	  332.6
     3	      8	   2015	    7.9	  342.3
     4	      8	   2015	    4.6	  340.1
     5	      8	   2015	    4.5	  339.9
     6	      8	   2015	    6.2	  346.0
     7	      8	   2015	   15.9	  351.3
     8	      8	   2015	    3.6	  333.8
     9	      8	   2015	    1.7	  352.3
    10	      8	   2015	    7.9	  332.1
    11	      8	   2015	    2.5	  356.7
    12	      8	   2015	   18.3	    0.8
    13	      8	   2015	    3.5	  328.5
    14	      8	   2015	   25.6	    0.9
    15	      8	   2015	   11.4	  349.6
    16	      8	   2015	   14.8	  351.9
    17	      8	   2015	   16.8	  341.2
    18	      8	   2015	    4.4	    1.7
    19	      8	   2015	   12.1	  332.4
    20	      8	   2015	    9.0	  339.9
    21	      8	   2015	   14.5	  349.0
    22	      8	   2015	    2.6	  342.3
    23	      8	   2015	   10.8	  327.5
    24	      8	   2015	    3.3	  342.4
    25	      8	   2015	    9.5	    1.2
    26	      8	   2015	    7.5	  350.3
    27	      8	   2015	   21.3	  324.7
    28	      8	   2015	    4.1	  344.7
    29	      8	   2015	   18.0	  345.9
    30	      8	   2015	   13.7	  344.7
    31	      8	   2015	   20.6	  341.4
     1	      9	   2015	    7.5	  342.6
     2	      9	   2015	    1.0	  340.5
     3	      9	   2015	    9.1	  344.2
     4	      9	   2015	    2.5	  341.0
     5	      9	   2015	   14.2	  350.8
     6	      9	   2015	    9.9	  351.0
     7	      9	   2015	    1.3	  352.1
     8	      9	   2015	   13.0	  357.6
     9	      9	   2015	   10.3	  346.5
    10	      9	   2015	   11.2	  336.8
    11	      9	   2015	   12.2	   17.6
    12	      9	   2015	   14.9	  336.1
    13	      9	   2015	   12.3	  354.8
    14	      9	   2015	   12.3	  336.9
    15	      9	   2015	    8.3	  359.8
    16	      9	   2015	   17.4	  356.3
    17	      9	   2015	    7.8	  356.8
    18	      9	   2015	    7.3	  359.4
    19	      9	   2015	   11.4	  358.0
    20	      9	   2015	   -0.9	    1.0
    21	      9	   2015	   10.9	  355.6
    22	      9	   2015	    7.9	  345.8
    23	      9	   2015	    9.3	  350.0
    24	      9	   2015	   19.3	  336.7
    25	      9	   2015	   10.3	  337.8
    26	      9	   2015	    6.9	  344.5
    27	      9	   2015	    6.6	  335.2
    28	      9	   2015	    8.4	  350.3
    29	      9	   2015	    4.8	  349.4
    30	      9	   2015	    9.0	  343.9
     1	     10	   2015	    4.5	  351.2
     2	     10	   2015	   15.6	  357.1
     3	     10	   2015	   14.1	  345.0
     4	     10	   2015	    2.2	  351.3
     5	     10	   2015	   14.0	  343.4
     6	     10	   2015	   10.4	  356.5
     7	     10	   2015	    8.6	    1.8
     8	     10	   2015	   20.6	    0.7
     9	     10	   2015	    5.5	  338.7
    10	     10	   2015	   14.1	  341.5
    11	     10	   2015	   15.5	  353.7
    12	     10	   2015	   11.0	  355.1
    13	     10	   2015	    8.5	  351.3
    14	     10	   2015	    8.5	  349.4
    15	     10	   2015	   10.8	  345.6
    16	     10	   2015	    6.9	   12.8
    17	     10	   2015	    7.5	  354.3
    18	     10	   2015	   14.7	  341.4
    19	     10	   2015	    9.4	  358.6
    20	     10	   2015	    3.4	  339.6
    21	     10	   2015	   23.2	  348.6
    22	     10	   2015	   15.6	  337.1
    23	     10	   2015	    4.5	  342.6
    24	     10	   2015	    6.3	  339.0
    25	     10	   2015	   13.6	  350.3
    26	     10	   2015	   16.7	  330.6
    27	     10	   2015	   11.4	  339.4
    28	     10	   2015	    3.9	  333.0
    29	     10	   2015	   24.1	  355.5
    30	     10	   2015	   15.9	   20.8
    31	     10	   2015	   13.3	    5.7
     1	     11	   2015	    8.7	    2.0
     2	     11	   2015	   22.5	  342.1
     3	     11	   2015	    9.7	  355.7
     4	     11	   2015	    6.6	  343.1
     5	     11	   2015	   12.5	  357.6
     6	     11	   2015	    1.8	  349.4
     7	     11	   2015	   18.8	    3.3
     8	     11	   2015	   15.3	  345.2
     9	     11	   2015	    3.2	  353.7
    10	     11	   2015	    8.5	  342.0
    11	     11	   2015	   19.7	    0.0
    12	     11	   2015	    9.0	  332.1
    13	     11	   2015	   10.0	  351.2
    14	     11	   2015	   11.0	  334.3
    15	     11	   2015	   12.2	  340.8
    16	     11	   2015	   27.7	  341.6
    17	     11	   2015	   15.3	  359.1
    18	     11	   2015	   19.3	  340.2
    19	     11	   2015	   17.2	  342.7
    20	     11	   2015	   12.6	   10.4
    21	     11	   2015	    8.9	  345.1
    22	     11	   2015	   23.8	  345.2
    23	     11	   2015	    5.0	  357.3
    24	     11	   2015	   11.2	  347.1
    25	     11	   2015	    3.3	  335.0
    26	     11	   2015	   12.4	  344.8
    27	     11	   2015	    5.2	  345.0
    28	     11	   2015	   10.3	  342.5
    29	     11	   2015	    8.4	    1.2
    30	     11	   2015	   12.1	  345.5
     1	     12	   2015	   17.0	  346.7
     2	     12	   2015	    7.8	  356.5
     3	     12	   2015	   14.7	    4.3
     4	     12	   2015	   12.2	   11.4
     5	     12	   2015	   19.9	  352.3
     6	     12	   2015	    4.8	  345.7
     7	     12	   2015	   13.0	  341.0
     8	     12	   2015	    7.6	    7.1
     9	     12	   2015	   13.4	  341.4
    10	     12	   2015	    3.1	  359.4
    11	     12	   2015	    8.8	  347.2
    12	     12	   2015	   -0.2	  358.1
    13	     12	   2015	   17.5	  329.9
    14	     12	   2015	   10.0	  336.2
    15	     12	   2015	   -0.5	  341.6
