Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   16.3	    9.0
     2	      1	   2015	   16.2	   17.4
     3	      1	   2015	   20.4	   15.9
     4	      1	   2015	   19.8	   11.3
     5	      1	   2015	   11.8	   24.2
     6	      1	   2015	   10.8	   14.5
     7	      1	   2015	    8.6	   21.8
     8	      1	   2015	   24.2	    9.1
     9	      1	   2015	   12.3	   24.5
    10	      1	   2015	    8.2	   14.0
    11	      1	   2015	   11.2	   23.1
    12	      1	   2015	   17.8	   23.5
    13	      1	   2015	   16.9	    9.5
    14	      1	   2015	   19.0	   19.8
    15	      1	   2015	   10.0	   14.9
    16	      1	   2015	   17.2	   20.6
    17	      1	   2015	   20.8	   12.7
    18	      1	   2015	   11.4	   12.9
    19	      1	   2015	   21.9	   15.5
    20	      1	   2015	   19.2	   13.1
    21	      1	   2015	   14.6	   16.3
    22	      1	   2015	   14.4	   11.3
    23	      1	   2015	   11.9	   15.8
    24	      1	   2015	   -0.7	   10.1
    25	      1	   2015	   20.6	   20.9
    26	      1	   2015	   14.9	   17.3
    27	      1	   2015	   10.2	    5.0
    28	      1	   2015	   10.9	   15.8
    29	      1	   2015	   11.6	   19.9
    30	      1	   2015	    4.8	   10.9
    31	      1	   2015	   11.2	   12.6
     1	      2	   2015	   25.9	   17.7
     2	      2	   2015	    9.8	    2.3
     3	      2	   2015	   18.7	   10.4
     4	      2	   2015	   23.7	   19.3
     5	      2	   2015	   17.2	   17.6
     6	      2	   2015	   27.4	   15.3
     7	      2	   2015	    5.3	    6.9
     8	      2	   2015	   13.9	   23.0
     9	      2	   2015	   17.8	   23.3
    10	      2	   2015	   10.6	   10.4
    11	      2	   2015	   14.1	   25.0
    12	      2	   2015	   22.4	   22.8
    13	      2	   2015	   14.4	   26.4
    14	      2	   2015	   21.5	   10.9
    15	      2	   2015	   19.0	   27.9
    16	      2	   2015	   16.3	   21.8
    17	      2	   2015	   11.0	   23.1
    18	      2	   2015	   11.7	   24.9
    19	      2	   2015	    8.2	   25.3
    20	      2	   2015	    7.2	   31.5
    21	      2	   2015	   16.0	    9.3
    22	      2	   2015	   18.7	   19.6
    23	      2	   2015	   12.4	    7.7
    24	      2	   2015	    9.7	   23.1
    25	      2	   2015	   25.9	    9.3
    26	      2	   2015	    9.6	    8.7
    27	      2	   2015	   11.7	   23.5
    28	      2	   2015	   19.7	   11.2
     1	      3	   2015	   15.2	   19.3
     2	      3	   2015	   13.9	   17.0
     3	      3	   2015	   30.8	   12.2
     4	      3	   2015	   15.7	    8.9
     5	      3	   2015	   21.3	   20.3
     6	      3	   2015	   18.8	   18.4
     7	      3	   2015	   26.7	   27.0
     8	      3	   2015	   10.3	    5.1
     9	      3	   2015	    8.8	   20.1
    10	      3	   2015	    9.8	   17.7
    11	      3	   2015	   18.1	   26.5
    12	      3	   2015	   22.3	   26.7
    13	      3	   2015	   15.7	   16.5
    14	      3	   2015	   15.7	   20.9
    15	      3	   2015	   11.5	   17.0
    16	      3	   2015	   25.4	   14.7
    17	      3	   2015	   -0.6	   15.8
    18	      3	   2015	   24.0	   18.0
    19	      3	   2015	    6.9	   25.1
    20	      3	   2015	    9.4	   25.8
    21	      3	   2015	   13.9	   19.6
    22	      3	   2015	   18.8	   13.3
    23	      3	   2015	   17.0	   21.0
    24	      3	   2015	   20.8	   20.6
    25	      3	   2015	   23.2	    8.3
    26	      3	   2015	   24.9	   14.3
    27	      3	   2015	   25.9	   13.7
    28	      3	   2015	   12.1	    2.7
    29	      3	   2015	   17.0	   26.1
    30	      3	   2015	   14.9	   33.0
    31	      3	   2015	    8.0	    7.0
     1	      4	   2015	   23.4	   24.3
     2	      4	   2015	   21.6	    7.5
     3	      4	   2015	   12.5	   11.1
     4	      4	   2015	   14.7	   20.5
     5	      4	   2015	   24.3	   22.8
     6	      4	   2015	   15.2	   15.7
     7	      4	   2015	    6.8	   13.0
     8	      4	   2015	   20.3	    0.5
     9	      4	   2015	    8.7	   23.5
    10	      4	   2015	    6.0	   16.6
    11	      4	   2015	   17.4	   19.9
    12	      4	   2015	   18.5	   12.7
    13	      4	   2015	   10.5	   14.6
    14	      4	   2015	   24.5	   21.0
    15	      4	   2015	   -0.7	   18.7
    16	      4	   2015	   23.7	   20.5
    17	      4	   2015	   16.0	    5.7
    18	      4	   2015	   27.4	   18.5
    19	      4	   2015	   19.8	   19.3
    20	      4	   2015	    9.9	   13.4
    21	      4	   2015	   15.8	   12.8
    22	      4	   2015	    3.4	   24.1
    23	      4	   2015	   17.7	    9.5
    24	      4	   2015	   15.9	   12.4
    25	      4	   2015	    8.3	   12.8
    26	      4	   2015	   24.4	   36.9
    27	      4	   2015	   14.9	   14.1
    28	      4	   2015	   15.0	   15.6
    29	      4	   2015	   10.5	   14.7
    30	      4	   2015	   13.3	   29.0
     1	      5	   2015	   19.3	   16.6
     2	      5	   2015	    4.2	    4.7
     3	      5	   2015	   17.5	   12.1
     4	      5	   2015	    9.3	   16.9
     5	      5	   2015	   20.9	   20.6
     6	      5	   2015	   17.1	   15.3
     7	      5	   2015	    3.4	   20.6
     8	      5	   2015	   12.7	   16.4
     9	      5	   2015	   21.5	   23.1
    10	      5	   2015	   21.8	   20.8
    11	      5	   2015	   16.5	   29.4
    12	      5	   2015	   13.1	   13.9
    13	      5	   2015	    5.6	    6.7
    14	      5	   2015	   26.6	  359.7
    15	      5	   2015	   19.2	   17.4
    16	      5	   2015	   23.8	   31.0
    17	      5	   2015	   20.3	   12.9
    18	      5	   2015	    9.7	   21.9
    19	      5	   2015	   18.3	   22.8
    20	      5	   2015	   14.7	   26.6
    21	      5	   2015	   11.0	   15.6
    22	      5	   2015	   20.5	   10.5
    23	      5	   2015	   25.1	   24.9
    24	      5	   2015	   19.8	   29.9
    25	      5	   2015	   -0.9	    7.5
    26	      5	   2015	   12.5	   30.9
    27	      5	   2015	    8.8	   29.2
    28	      5	   2015	   11.8	   21.2
    29	      5	   2015	   13.2	   25.3
    30	      5	   2015	   23.3	   33.9
    31	      5	   2015	    8.9	   29.4
     1	      6	   2015	   12.3	   10.8
     2	      6	   2015	   28.8	    7.0
     3	      6	   2015	   23.2	   29.8
     4	      6	   2015	    7.7	    6.5
     5	      6	   2015	   16.7	    7.9
     6	      6	   2015	   18.0	   22.0
     7	      6	   2015	   14.1	   29.7
     8	      6	   2015	    9.7	   20.2
     9	      6	   2015	   22.5	   29.3
    10	      6	   2015	   16.8	   13.9
    11	      6	   2015	    8.1	   23.9
    12	      6	   2015	   16.2	   13.9
    13	      6	   2015	   13.1	   21.2
    14	      6	   2015	   17.9	   18.4
    15	      6	   2015	   15.6	   29.7
    16	      6	   2015	   11.3	   16.6
    17	      6	   2015	   15.4	   34.8
    18	      6	   2015	   23.3	   14.0
    19	      6	   2015	   22.7	   13.7
    20	      6	   2015	   13.1	    3.6
    21	      6	   2015	   18.7	    8.5
    22	      6	   2015	    5.4	   15.9
    23	      6	   2015	   29.6	   27.4
    24	      6	   2015	   17.7	   24.9
    25	      6	   2015	   19.1	   25.4
    26	      6	   2015	   13.7	   15.0
    27	      6	   2015	   13.8	   31.3
    28	      6	   2015	   14.7	    9.3
    29	      6	   2015	   16.8	   15.8
    30	      6	   2015	   15.6	   14.2
     1	      7	   2015	   10.2	    8.6
     2	      7	   2015	   10.6	   23.0
     3	      7	   2015	   15.2	   23.8
     4	      7	   2015	   26.2	   27.7
     5	      7	   2015	   21.5	   22.1
     6	      7	   2015	   20.9	    8.4
     7	      7	   2015	   19.7	   27.3
     8	      7	   2015	   19.0	   15.4
     9	      7	   2015	    9.1	   15.8
    10	      7	   2015	    9.0	   18.2
    11	      7	   2015	   19.7	    7.9
    12	      7	   2015	   12.9	   19.4
    13	      7	   2015	   17.8	   30.3
    14	      7	   2015	   25.0	   11.9
    15	      7	   2015	   12.5	   18.2
    16	      7	   2015	   19.7	    6.3
    17	      7	   2015	   14.4	   29.1
    18	      7	   2015	   13.5	   16.0
    19	      7	   2015	    7.4	   12.6
    20	      7	   2015	    8.3	   21.6
    21	      7	   2015	   11.1	   18.0
