Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   15.5	   31.3
     2	      1	   2015	   17.5	   30.3
     3	      1	   2015	   11.8	   16.7
     4	      1	   2015	   10.6	   15.1
     5	      1	   2015	    6.1	   14.9
     6	      1	   2015	   11.4	   46.8
     7	      1	   2015	   12.1	   15.3
     8	      1	   2015	    7.4	    9.3
     9	      1	   2015	   16.8	    9.6
    10	      1	   2015	    6.3	    0.0
    11	      1	   2015	    1.6	   22.7
    12	      1	   2015	   13.5	   25.4
    13	      1	   2015	    6.8	   26.8
    14	      1	   2015	    7.9	   13.5
    15	      1	   2015	   14.1	    4.7
    16	      1	   2015	    5.4	   21.3
    17	      1	   2015	    6.8	   22.5
    18	      1	   2015	    6.4	   33.5
    19	      1	   2015	    9.1	   29.7
    20	      1	   2015	    4.3	   32.2
    21	      1	   2015	    8.8	   24.8
    22	      1	   2015	    6.9	   31.7
    23	      1	   2015	   15.3	   29.9
    24	      1	   2015	   15.7	   33.3
    25	      1	   2015	   -0.2	   20.2
    26	      1	   2015	    9.2	   24.8
    27	      1	   2015	    9.6	   21.2
    28	      1	   2015	   11.0	    6.9
    29	      1	   2015	    4.5	   21.7
    30	      1	   2015	    6.3	   47.8
    31	      1	   2015	    9.0	   37.0
     1	      2	   2015	   19.9	   15.8
     2	      2	   2015	   12.3	   14.6
     3	      2	   2015	    7.1	   13.9
     4	      2	   2015	   -0.1	   25.1
     5	      2	   2015	   12.0	   18.6
     6	      2	   2015	   11.1	   22.0
     7	      2	   2015	    4.3	   18.2
     8	      2	   2015	    6.1	   45.6
     9	      2	   2015	   10.4	   25.5
    10	      2	   2015	   11.0	   20.9
    11	      2	   2015	   19.0	   26.7
    12	      2	   2015	    9.3	   18.8
    13	      2	   2015	    5.7	   20.7
    14	      2	   2015	   13.0	    0.8
    15	      2	   2015	   11.8	   47.5
    16	      2	   2015	    5.2	   27.6
    17	      2	   2015	    4.3	    3.1
    18	      2	   2015	    6.3	   28.9
    19	      2	   2015	   12.6	   25.5
    20	      2	   2015	   16.3	   35.3
    21	      2	   2015	   -0.3	   10.0
    22	      2	   2015	    6.8	   13.0
    23	      2	   2015	   14.7	   17.5
    24	      2	   2015	   13.4	    7.3
    25	      2	   2015	    8.0	   39.8
    26	      2	   2015	    4.7	   24.0
    27	      2	   2015	   14.8	   32.5
    28	      2	   2015	    5.5	   26.5
     1	      3	   2015	   11.9	   17.4
     2	      3	   2015	    6.0	   24.5
     3	      3	   2015	    3.4	   34.1
     4	      3	   2015	    3.4	   25.2
     5	      3	   2015	    6.7	    0.8
     6	      3	   2015	   13.0	   26.7
