Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    9.7	   43.9
     2	      1	   2015	    4.4	   37.3
     3	      1	   2015	    8.4	   43.9
     4	      1	   2015	   14.4	   36.8
     5	      1	   2015	    5.6	   37.7
     6	      1	   2015	   14.4	   27.9
     7	      1	   2015	    6.6	   47.1
     8	      1	   2015	    8.0	   33.5
     9	      1	   2015	    3.1	   48.0
    10	      1	   2015	   17.3	   55.3
    11	      1	   2015	    7.3	   42.7
    12	      1	   2015	   15.9	   40.8
    13	      1	   2015	   16.6	   25.5
    14	      1	   2015	    3.9	   57.9
    15	      1	   2015	    7.0	   39.6
    16	      1	   2015	   10.7	   53.1
    17	      1	   2015	    1.8	   30.7
    18	      1	   2015	    7.5	   25.8
    19	      1	   2015	   -0.3	   34.6
    20	      1	   2015	   17.0	   34.5
    21	      1	   2015	    9.3	   59.2
    22	      1	   2015	   10.2	   47.2
    23	      1	   2015	    8.2	   39.7
    24	      1	   2015	   13.7	   40.8
    25	      1	   2015	    7.4	   36.4
    26	      1	   2015	    9.2	   45.3
    27	      1	   2015	    9.7	   29.1
    28	      1	   2015	   27.2	   43.1
    29	      1	   2015	   12.1	   35.6
    30	      1	   2015	   12.4	   60.5
    31	      1	   2015	    2.4	   54.3
     1	      2	   2015	    7.1	   35.7
     2	      2	   2015	   11.7	   40.1
     3	      2	   2015	   21.0	   22.0
     4	      2	   2015	    7.6	   50.1
     5	      2	   2015	   22.4	   60.5
     6	      2	   2015	   10.5	   51.8
     7	      2	   2015	   18.2	   30.4
     8	      2	   2015	    4.1	   54.2
     9	      2	   2015	   11.8	   57.4
    10	      2	   2015	   19.2	   35.4
    11	      2	   2015	   17.0	   39.7
    12	      2	   2015	    6.6	   55.6
    13	      2	   2015	    8.4	   36.2
    14	      2	   2015	    3.9	   50.3
    15	      2	   2015	   17.3	   49.4
    16	      2	   2015	   10.7	   52.7
    17	      2	   2015	    6.8	   32.6
    18	      2	   2015	   13.5	   39.6
    19	      2	   2015	    7.6	   53.5
    20	      2	   2015	   15.3	   43.6
    21	      2	   2015	   13.5	   46.9
