Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    8.9	  355.6
     2	      1	   2017	   17.8	   27.8
     3	      1	   2017	   23.4	  356.9
     4	      1	   2017	    1.6	    6.8
     5	      1	   2017	   10.9	   15.7
     6	      1	   2017	   19.5	   13.9
     7	      1	   2017	   17.1	   22.4
     8	      1	   2017	   15.2	    7.1
     9	      1	   2017	    7.3	    8.4
    10	      1	   2017	   10.8	    0.7
    11	      1	   2017	   14.0	  359.9
    12	      1	   2017	    6.4	   19.7
    13	      1	   2017	   19.8	   26.9
    14	      1	   2017	   13.2	    2.9
    15	      1	   2017	    6.9	    9.0
    16	      1	   2017	   22.4	    6.0
    17	      1	   2017	   10.3	  352.1
    18	      1	   2017	   18.6	   20.0
    19	      1	   2017	   12.8	   18.0
    20	      1	   2017	    6.1	   14.6
    21	      1	   2017	    5.8	    9.9
    22	      1	   2017	    2.1	    5.4
    23	      1	   2017	   18.8	    1.5
    24	      1	   2017	    9.3	    4.0
    25	      1	   2017	   10.4	  358.9
    26	      1	   2017	   12.7	   12.4
    27	      1	   2017	    8.4	    3.2
    28	      1	   2017	   12.8	  358.6
    29	      1	   2017	   15.8	   14.9
    30	      1	   2017	   17.8	  349.4
    31	      1	   2017	   14.3	  357.9
     1	      2	   2017	   14.7	    8.0
     2	      2	   2017	    7.8	    1.6
     3	      2	   2017	   24.3	  357.4
     4	      2	   2017	   18.3	  343.4
     5	      2	   2017	   17.4	   11.0
     6	      2	   2017	    9.7	    2.5
     7	      2	   2017	    9.5	    6.0
     8	      2	   2017	   11.9	  343.9
     9	      2	   2017	   17.4	   10.4
    10	      2	   2017	    6.8	  356.1
    11	      2	   2017	   -0.2	  358.2
    12	      2	   2017	   -0.5	    6.8
    13	      2	   2017	    9.2	   22.1
    14	      2	   2017	    2.9	    4.0
    15	      2	   2017	    4.3	    0.9
    16	      2	   2017	   12.7	   36.5
    17	      2	   2017	    8.2	    4.7
    18	      2	   2017	   17.2	   19.1
    19	      2	   2017	    7.9	  354.4
    20	      2	   2017	    9.8	   15.8
    21	      2	   2017	    8.3	  355.1
    22	      2	   2017	   12.1	  337.1
    23	      2	   2017	   11.2	  354.9
    24	      2	   2017	   14.9	    2.7
    25	      2	   2017	    5.1	  355.0
    26	      2	   2017	    5.1	  359.1
    27	      2	   2017	   14.6	   13.5
    28	      2	   2017	    7.2	    0.6
     1	      3	   2017	    8.4	  359.9
     2	      3	   2017	    4.8	    6.7
     3	      3	   2017	    8.4	    7.3
     4	      3	   2017	    9.2	    2.2
     5	      3	   2017	   18.3	  356.4
     6	      3	   2017	   18.8	  345.1
     7	      3	   2017	    6.2	   24.1
     8	      3	   2017	    2.7	    8.1
     9	      3	   2017	    7.2	   12.0
    10	      3	   2017	   13.0	   14.3
    11	      3	   2017	   10.3	   19.9
    12	      3	   2017	    7.4	  327.3
    13	      3	   2017	    5.7	    2.8
    14	      3	   2017	    5.9	  354.0
    15	      3	   2017	    4.2	   26.3
    16	      3	   2017	   15.8	  357.1
    17	      3	   2017	    3.4	   10.7
    18	      3	   2017	   10.8	   15.1
    19	      3	   2017	   15.7	  346.7
    20	      3	   2017	    9.3	   22.2
    21	      3	   2017	    6.8	    9.4
    22	      3	   2017	   16.6	   11.6
    23	      3	   2017	    7.3	  358.1
    24	      3	   2017	    8.8	  353.4
    25	      3	   2017	   13.6	    3.1
    26	      3	   2017	   15.3	  349.7
    27	      3	   2017	   22.2	    3.9
    28	      3	   2017	    8.7	   13.2
    29	      3	   2017	    8.6	  354.1
    30	      3	   2017	   11.6	  352.1
    31	      3	   2017	   14.1	  354.9
     1	      4	   2017	   15.1	  358.6
     2	      4	   2017	    8.9	   16.9
     3	      4	   2017	    4.2	    6.2
     4	      4	   2017	    9.6	   14.6
     5	      4	   2017	    9.0	  359.3
     6	      4	   2017	    5.8	   15.6
