Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    3.9	   34.3
     2	      1	   2017	    8.5	  358.1
     3	      1	   2017	   -0.3	   23.0
     4	      1	   2017	    6.8	    7.5
     5	      1	   2017	   15.9	   11.3
     6	      1	   2017	   11.6	    1.2
     7	      1	   2017	   10.6	    7.3
     8	      1	   2017	   13.1	   13.9
     9	      1	   2017	    6.4	    6.1
    10	      1	   2017	    4.4	   11.7
    11	      1	   2017	   10.3	   22.6
    12	      1	   2017	   12.2	  357.5
    13	      1	   2017	    4.4	   29.0
    14	      1	   2017	    2.4	   25.9
    15	      1	   2017	    8.2	    5.8
    16	      1	   2017	    9.5	   23.1
    17	      1	   2017	   13.6	  353.5
    18	      1	   2017	    4.5	    0.2
    19	      1	   2017	    9.5	    6.9
    20	      1	   2017	   10.1	   23.6
    21	      1	   2017	    5.0	  358.4
    22	      1	   2017	    8.4	   17.8
    23	      1	   2017	   17.1	    8.9
    24	      1	   2017	    8.4	   30.0
    25	      1	   2017	    3.4	   14.3
    26	      1	   2017	   15.8	   18.4
    27	      1	   2017	    9.5	  360.0
    28	      1	   2017	   15.4	  346.8
    29	      1	   2017	    4.4	  343.9
    30	      1	   2017	    4.0	  349.3
    31	      1	   2017	   -0.2	   23.3
     1	      2	   2017	   14.5	    7.2
     2	      2	   2017	   14.8	   26.1
     3	      2	   2017	    2.7	  359.2
     4	      2	   2017	   13.4	   12.3
     5	      2	   2017	   10.8	    5.6
     6	      2	   2017	    5.7	   16.1
     7	      2	   2017	    5.2	   12.9
     8	      2	   2017	    6.5	    6.1
     9	      2	   2017	   11.2	   10.8
    10	      2	   2017	    3.4	  344.3
    11	      2	   2017	    8.9	   23.5
    12	      2	   2017	    9.0	   18.9
    13	      2	   2017	    2.8	   14.5
    14	      2	   2017	   15.0	  344.3
    15	      2	   2017	   21.9	   34.2
    16	      2	   2017	    2.0	  359.4
    17	      2	   2017	    9.5	    0.6
    18	      2	   2017	   19.1	    8.2
    19	      2	   2017	    4.5	    0.8
    20	      2	   2017	   11.6	    6.4
    21	      2	   2017	   10.6	   13.7
    22	      2	   2017	    7.5	   13.7
    23	      2	   2017	    2.3	    9.3
    24	      2	   2017	   -0.4	   18.0
    25	      2	   2017	    4.3	    6.4
    26	      2	   2017	   14.5	  357.2
    27	      2	   2017	    3.0	    5.0
    28	      2	   2017	    7.1	    8.9
     1	      3	   2017	    3.0	    4.2
     2	      3	   2017	   13.8	   10.4
     3	      3	   2017	   11.4	   11.7
     4	      3	   2017	    9.5	   16.4
     5	      3	   2017	    6.5	   20.5
     6	      3	   2017	    2.0	   31.6
     7	      3	   2017	    5.3	   16.7
     8	      3	   2017	   13.3	   24.5
     9	      3	   2017	    8.0	   17.0
    10	      3	   2017	   18.0	   28.0
    11	      3	   2017	   -0.1	   20.3
    12	      3	   2017	    4.7	    0.6
    13	      3	   2017	    6.9	   10.6
    14	      3	   2017	   16.7	   23.5
    15	      3	   2017	   -0.1	   10.2
    16	      3	   2017	   -0.1	   24.8
    17	      3	   2017	    2.5	   14.4
    18	      3	   2017	    8.8	    6.9
    19	      3	   2017	    9.4	   42.6
    20	      3	   2017	    3.1	    0.7
    21	      3	   2017	    4.7	   17.2
    22	      3	   2017	    7.3	    9.3
    23	      3	   2017	    8.3	   13.4
    24	      3	   2017	   12.9	    9.4
    25	      3	   2017	   -0.5	    4.5
