Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    2.7	  354.4
     2	      1	   2017	    8.4	   10.3
     3	      1	   2017	    5.0	   12.8
     4	      1	   2017	    5.8	  347.7
     5	      1	   2017	    9.0	  355.6
     6	      1	   2017	   12.0	   14.6
     7	      1	   2017	   11.2	    7.2
     8	      1	   2017	   15.5	  356.2
     9	      1	   2017	    4.8	    2.6
    10	      1	   2017	   22.9	    3.6
    11	      1	   2017	   25.9	   11.3
    12	      1	   2017	   14.6	  344.1
    13	      1	   2017	   26.1	   15.0
    14	      1	   2017	   13.1	    1.7
    15	      1	   2017	    8.7	    3.3
    16	      1	   2017	   12.2	  348.0
    17	      1	   2017	    5.6	    4.9
    18	      1	   2017	    7.8	  353.6
    19	      1	   2017	   15.8	   17.7
    20	      1	   2017	   14.9	    9.0
    21	      1	   2017	    6.0	  358.1
    22	      1	   2017	   25.6	  359.0
    23	      1	   2017	   23.7	  346.9
    24	      1	   2017	    9.7	    7.0
    25	      1	   2017	   10.0	    1.3
    26	      1	   2017	   -0.1	  353.5
    27	      1	   2017	   12.0	    7.5
    28	      1	   2017	    8.6	  349.2
    29	      1	   2017	   16.7	  356.3
    30	      1	   2017	   14.8	    1.0
    31	      1	   2017	    2.9	  359.4
     1	      2	   2017	   19.5	    9.2
     2	      2	   2017	    8.7	    1.8
     3	      2	   2017	    9.5	  356.4
     4	      2	   2017	    4.3	  348.6
     5	      2	   2017	   11.4	  354.6
     6	      2	   2017	   24.2	   33.3
     7	      2	   2017	   13.5	  359.7
     8	      2	   2017	    7.2	  346.2
     9	      2	   2017	    4.0	  336.8
    10	      2	   2017	    6.5	    3.7
    11	      2	   2017	   18.0	   22.6
    12	      2	   2017	   23.2	    3.5
    13	      2	   2017	   18.0	  358.4
    14	      2	   2017	    8.2	  350.5
    15	      2	   2017	   27.5	    5.3
    16	      2	   2017	   25.0	    4.3
    17	      2	   2017	    8.1	  359.2
    18	      2	   2017	   12.6	   14.1
    19	      2	   2017	    9.6	   10.2
    20	      2	   2017	   19.5	    5.1
    21	      2	   2017	    9.4	   20.1
    22	      2	   2017	   14.2	    7.0
    23	      2	   2017	   15.8	    9.9
    24	      2	   2017	   19.0	  343.6
    25	      2	   2017	    9.0	  345.4
    26	      2	   2017	   11.6	   10.1
    27	      2	   2017	    7.8	  355.8
    28	      2	   2017	    6.9	    9.1
     1	      3	   2017	   15.1	   10.6
     2	      3	   2017	   18.7	  350.8
     3	      3	   2017	   13.5	  355.4
     4	      3	   2017	   18.2	   11.1
     5	      3	   2017	   17.1	    3.0
     6	      3	   2017	   12.9	    2.3
     7	      3	   2017	    8.0	   14.7
     8	      3	   2017	    3.7	   20.1
     9	      3	   2017	    6.3	    1.6
    10	      3	   2017	   16.1	  358.4
    11	      3	   2017	    8.8	   12.0
    12	      3	   2017	   12.8	  355.9
    13	      3	   2017	    3.3	    5.2
    14	      3	   2017	   11.7	    6.8
    15	      3	   2017	    8.3	  345.7
    16	      3	   2017	   23.9	   10.6
    17	      3	   2017	    2.8	    5.4
    18	      3	   2017	   12.2	   18.3
    19	      3	   2017	   20.5	    8.2
    20	      3	   2017	    9.5	    8.5
    21	      3	   2017	    5.6	  343.0
    22	      3	   2017	    5.9	   14.8
    23	      3	   2017	   27.6	    3.1
    24	      3	   2017	    7.0	   20.3
    25	      3	   2017	   31.2	  357.5
    26	      3	   2017	    6.0	    2.2
    27	      3	   2017	   17.7	  355.8
    28	      3	   2017	   13.0	   12.3
    29	      3	   2017	   13.6	    3.2
    30	      3	   2017	   10.8	   14.0
    31	      3	   2017	   10.0	  342.6
     1	      4	   2017	   11.5	    5.5
     2	      4	   2017	    3.7	    4.4
     3	      4	   2017	   21.7	    0.2
     4	      4	   2017	   22.0	   34.6
     5	      4	   2017	    5.9	    0.6
     6	      4	   2017	   15.4	    1.3
     7	      4	   2017	    6.2	  353.2
     8	      4	   2017	   28.5	    9.1
     9	      4	   2017	   16.4	    5.9
    10	      4	   2017	   17.7	   26.1
    11	      4	   2017	    0.9	    5.3
    12	      4	   2017	   17.4	    0.8
    13	      4	   2017	   11.9	    7.7
    14	      4	   2017	   20.9	  358.6
    15	      4	   2017	   23.7	  359.6
    16	      4	   2017	   18.5	  353.6
    17	      4	   2017	    8.3	    8.3
    18	      4	   2017	   10.3	  348.5
    19	      4	   2017	    0.6	    9.2
    20	      4	   2017	   -0.0	   18.9
    21	      4	   2017	   16.7	   15.5
    22	      4	   2017	   16.1	    7.8
    23	      4	   2017	   12.8	  349.5
    24	      4	   2017	    6.9	    4.5
    25	      4	   2017	   21.4	   13.7
    26	      4	   2017	   11.8	    3.9
    27	      4	   2017	   10.7	    1.7
    28	      4	   2017	   19.3	  359.4
    29	      4	   2017	    8.6	  356.2
    30	      4	   2017	   24.4	    8.1
     1	      5	   2017	   14.4	  355.6
     2	      5	   2017	   15.0	   17.6
     3	      5	   2017	   17.5	    6.8
     4	      5	   2017	    2.7	   17.6
     5	      5	   2017	    7.4	  350.9
     6	      5	   2017	   16.0	   13.4
     7	      5	   2017	   17.8	    4.2
     8	      5	   2017	   13.0	  356.2
     9	      5	   2017	    2.3	   19.9
    10	      5	   2017	    5.8	    2.4
