Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   17.0	   17.7
     2	      1	   2017	   14.9	    6.0
     3	      1	   2017	   15.1	   14.8
     4	      1	   2017	   21.3	   35.8
     5	      1	   2017	    0.6	   11.0
     6	      1	   2017	   23.1	   36.2
     7	      1	   2017	   23.3	   17.4
     8	      1	   2017	    9.2	   22.3
     9	      1	   2017	   19.0	   11.5
    10	      1	   2017	   11.5	   28.6
    11	      1	   2017	    3.5	   17.6
    12	      1	   2017	   26.0	   14.9
    13	      1	   2017	    7.5	   26.9
    14	      1	   2017	    4.3	   27.5
    15	      1	   2017	   11.4	   17.3
    16	      1	   2017	   17.9	   19.3
    17	      1	   2017	   12.8	   38.3
    18	      1	   2017	   19.8	   14.5
    19	      1	   2017	    9.7	   17.4
    20	      1	   2017	    2.1	   44.0
    21	      1	   2017	   25.7	    9.4
    22	      1	   2017	   14.9	   20.6
    23	      1	   2017	    6.6	   19.7
    24	      1	   2017	   13.1	   16.4
    25	      1	   2017	   11.6	    5.5
    26	      1	   2017	   15.0	    7.9
    27	      1	   2017	   18.0	   24.3
    28	      1	   2017	    1.8	   20.2
    29	      1	   2017	   18.1	    8.6
    30	      1	   2017	   -0.4	   16.8
    31	      1	   2017	   14.3	   31.5
     1	      2	   2017	   20.1	   23.0
     2	      2	   2017	    9.5	   34.6
     3	      2	   2017	   -0.1	   20.0
     4	      2	   2017	   13.2	   32.5
     5	      2	   2017	   20.0	   35.6
     6	      2	   2017	   15.9	   15.4
     7	      2	   2017	    4.8	   26.1
     8	      2	   2017	   19.7	   30.7
     9	      2	   2017	   12.7	   34.0
    10	      2	   2017	   18.5	   40.5
    11	      2	   2017	   -0.4	   26.9
    12	      2	   2017	    4.2	   12.6
    13	      2	   2017	    8.3	   17.3
    14	      2	   2017	   15.5	   28.2
    15	      2	   2017	   13.2	   26.9
    16	      2	   2017	   14.5	  359.4
    17	      2	   2017	   20.6	   23.6
    18	      2	   2017	    5.7	    9.8
    19	      2	   2017	   22.6	   30.6
    20	      2	   2017	   -0.6	    0.9
    21	      2	   2017	   21.1	    0.7
    22	      2	   2017	   25.1	    8.8
    23	      2	   2017	   28.2	   37.1
    24	      2	   2017	   13.0	   22.0
    25	      2	   2017	   22.6	   36.2
    26	      2	   2017	    5.4	   13.1
    27	      2	   2017	    5.9	   20.6
    28	      2	   2017	    4.5	   14.1
     1	      3	   2017	   12.8	   27.0
     2	      3	   2017	   21.0	    4.5
     3	      3	   2017	   14.2	   14.5
     4	      3	   2017	    9.7	    4.0
     5	      3	   2017	    8.1	   14.2
     6	      3	   2017	   24.6	   31.7
     7	      3	   2017	   23.5	   17.3
     8	      3	   2017	    8.1	   23.4
     9	      3	   2017	   17.6	   14.5
    10	      3	   2017	   15.0	    8.6
    11	      3	   2017	   18.8	   21.4
    12	      3	   2017	   26.1	   25.3
    13	      3	   2017	    9.4	  359.1
    14	      3	   2017	    2.4	   31.4
    15	      3	   2017	   11.3	   18.7
    16	      3	   2017	   26.4	    8.9
    17	      3	   2017	    9.8	   23.8
    18	      3	   2017	   -0.6	   30.3
    19	      3	   2017	   15.9	   18.4
    20	      3	   2017	   10.8	   15.6
    21	      3	   2017	    8.4	   31.6
    22	      3	   2017	    9.1	   26.9
    23	      3	   2017	   12.7	    6.5
    24	      3	   2017	   27.6	   12.8
    25	      3	   2017	    9.7	   28.4
    26	      3	   2017	   19.6	  355.9
    27	      3	   2017	   23.6	   13.6
    28	      3	   2017	    5.6	   18.5
    29	      3	   2017	   20.1	    4.4
    30	      3	   2017	   16.3	   21.4
    31	      3	   2017	   11.0	   23.4
     1	      4	   2017	    4.8	   16.5
     2	      4	   2017	   10.1	   26.0
     3	      4	   2017	   25.5	   18.9
     4	      4	   2017	   25.6	   11.1
     5	      4	   2017	   -0.7	   28.1
     6	      4	   2017	   10.4	   43.5
     7	      4	   2017	    0.2	   28.7
     8	      4	   2017	   19.3	   16.0
     9	      4	   2017	   17.1	   32.5
    10	      4	   2017	    5.7	   15.9
    11	      4	   2017	    7.9	   13.5
    12	      4	   2017	   24.6	   17.1
    13	      4	   2017	   24.5	   25.1
    14	      4	   2017	   13.1	   29.3
    15	      4	   2017	   12.1	   11.6
