Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    9.6	   85.4
     2	      1	   2017	   14.4	   81.5
     3	      1	   2017	   11.1	   89.4
     4	      1	   2017	   10.6	  100.7
     5	      1	   2017	   15.3	   98.6
     6	      1	   2017	    3.0	   99.3
     7	      1	   2017	   10.9	   87.7
     8	      1	   2017	   14.8	  110.6
     9	      1	   2017	    9.5	   91.9
    10	      1	   2017	    4.4	   89.3
    11	      1	   2017	   15.2	   89.8
    12	      1	   2017	    7.1	   76.2
    13	      1	   2017	   -0.5	   89.8
    14	      1	   2017	    5.0	   92.9
    15	      1	   2017	   19.2	   93.1
    16	      1	   2017	   10.5	  110.9
    17	      1	   2017	    7.1	  100.2
    18	      1	   2017	    8.7	   93.8
    19	      1	   2017	    4.1	   84.4
    20	      1	   2017	   15.3	   81.1
    21	      1	   2017	   -0.1	   85.3
    22	      1	   2017	    6.8	   90.0
    23	      1	   2017	    2.2	   93.0
    24	      1	   2017	    8.0	   77.3
    25	      1	   2017	   13.0	   92.3
    26	      1	   2017	   23.4	   98.1
    27	      1	   2017	    6.2	   98.6
    28	      1	   2017	   22.1	   76.6
    29	      1	   2017	   10.9	   98.6
    30	      1	   2017	    5.9	  104.2
    31	      1	   2017	    8.1	   91.6
     1	      2	   2017	    2.6	   93.3
     2	      2	   2017	    3.8	   96.5
     3	      2	   2017	    9.6	   88.1
     4	      2	   2017	   14.2	   86.3
     5	      2	   2017	    6.2	   86.6
     6	      2	   2017	   13.5	  111.4
     7	      2	   2017	   11.3	  121.0
     8	      2	   2017	   22.8	   95.8
     9	      2	   2017	   14.6	   99.3
    10	      2	   2017	   11.2	   84.0
    11	      2	   2017	    3.2	   89.5
    12	      2	   2017	    7.0	   91.8
    13	      2	   2017	    5.8	   94.6
    14	      2	   2017	    9.7	   81.6
    15	      2	   2017	    5.0	   90.3
    16	      2	   2017	    8.0	   88.0
    17	      2	   2017	    4.2	   96.4
    18	      2	   2017	   12.8	   90.1
    19	      2	   2017	   19.3	   86.7
    20	      2	   2017	   10.2	   81.0
    21	      2	   2017	    9.5	   91.5
    22	      2	   2017	    8.7	  101.8
    23	      2	   2017	    8.9	   93.8
    24	      2	   2017	    7.6	   93.7
    25	      2	   2017	   11.1	   87.2
    26	      2	   2017	    8.6	   89.4
    27	      2	   2017	    5.6	   83.3
    28	      2	   2017	    2.3	  102.0
     1	      3	   2017	   12.4	   94.3
     2	      3	   2017	    3.9	   90.0
     3	      3	   2017	    9.3	   98.7
     4	      3	   2017	   23.9	   97.3
     5	      3	   2017	    5.8	   98.6
     6	      3	   2017	    1.7	   73.4
     7	      3	   2017	   10.1	   83.1
     8	      3	   2017	   14.7	   79.5
     9	      3	   2017	   12.7	   92.4
    10	      3	   2017	    4.7	   90.3
    11	      3	   2017	    6.7	  106.0
    12	      3	   2017	   16.1	   95.5
    13	      3	   2017	    8.9	  106.5
    14	      3	   2017	    6.8	   81.7
    15	      3	   2017	    9.0	   93.7
    16	      3	   2017	    9.9	  101.6
    17	      3	   2017	    4.0	   92.1
    18	      3	   2017	    8.2	  111.1
    19	      3	   2017	   10.5	   95.4
    20	      3	   2017	   13.2	   97.2
    21	      3	   2017	    6.0	   78.4
    22	      3	   2017	    3.8	  108.3
    23	      3	   2017	   11.6	  101.8
    24	      3	   2017	    5.8	   88.4
    25	      3	   2017	   12.1	   97.4
    26	      3	   2017	   -0.5	   82.9
    27	      3	   2017	    4.6	   90.3
    28	      3	   2017	    5.8	   99.8
    29	      3	   2017	    2.9	   96.5
    30	      3	   2017	   -0.3	   84.9
    31	      3	   2017	    7.7	  102.8
     1	      4	   2017	    8.4	   93.9
     2	      4	   2017	    9.7	   99.8
     3	      4	   2017	    6.6	   85.6
     4	      4	   2017	    7.6	   95.8
     5	      4	   2017	   10.2	   82.6
     6	      4	   2017	    5.3	   93.3
     7	      4	   2017	    5.8	   80.1
     8	      4	   2017	   15.9	   80.0
     9	      4	   2017	   13.0	   98.6
    10	      4	   2017	   -0.1	   84.3
    11	      4	   2017	    4.6	   80.0
    12	      4	   2017	    4.3	   75.6
    13	      4	   2017	    4.0	   90.7
    14	      4	   2017	    5.0	   80.3
    15	      4	   2017	   14.0	  105.7
    16	      4	   2017	    7.1	   74.0
    17	      4	   2017	    4.9	   90.7
    18	      4	   2017	    3.0	   80.7
    19	      4	   2017	   17.3	   91.3
    20	      4	   2017	    3.4	   77.0
    21	      4	   2017	    6.0	  101.6
    22	      4	   2017	    4.0	   84.5
    23	      4	   2017	    6.4	   77.8
    24	      4	   2017	   15.5	   92.9
    25	      4	   2017	   -0.3	   74.7
    26	      4	   2017	    7.3	   94.9
    27	      4	   2017	    3.9	   88.4
    28	      4	   2017	   13.0	  100.7
    29	      4	   2017	    4.9	   91.1
    30	      4	   2017	    7.6	   85.5
     1	      5	   2017	   -0.3	   81.4
     2	      5	   2017	   16.0	   64.4
     3	      5	   2017	   14.6	   93.8
     4	      5	   2017	    8.5	   96.5
     5	      5	   2017	   14.2	   86.4
     6	      5	   2017	    5.5	   96.3
     7	      5	   2017	    3.4	  102.6
     8	      5	   2017	    4.1	   85.7
     9	      5	   2017	    2.5	   89.2
    10	      5	   2017	    7.2	   90.7
