Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   14.7	   33.8
     2	      1	   2017	   21.9	   34.2
     3	      1	   2017	   10.8	   24.5
     4	      1	   2017	    6.4	   58.8
     5	      1	   2017	    2.3	   38.6
     6	      1	   2017	    3.2	   37.8
     7	      1	   2017	   14.9	   40.3
     8	      1	   2017	    5.8	   47.9
     9	      1	   2017	   12.8	   36.6
    10	      1	   2017	    9.8	   32.8
    11	      1	   2017	    9.8	   25.0
    12	      1	   2017	    6.1	   37.6
    13	      1	   2017	    6.9	   46.1
    14	      1	   2017	    9.4	   47.7
    15	      1	   2017	   -0.2	   48.9
    16	      1	   2017	   12.9	   57.0
    17	      1	   2017	   15.5	   41.0
    18	      1	   2017	   12.4	   37.0
    19	      1	   2017	    8.6	   26.6
    20	      1	   2017	   22.9	   43.1
    21	      1	   2017	   10.5	   42.9
    22	      1	   2017	    2.6	   44.5
    23	      1	   2017	    3.8	   30.8
    24	      1	   2017	   14.2	   33.3
    25	      1	   2017	   26.0	   48.5
    26	      1	   2017	   12.2	   43.7
    27	      1	   2017	    5.8	   31.3
    28	      1	   2017	   19.6	   34.9
    29	      1	   2017	   22.8	   29.5
    30	      1	   2017	    4.1	   54.8
    31	      1	   2017	   17.9	   55.5
     1	      2	   2017	    9.2	   26.2
     2	      2	   2017	    7.0	   54.2
     3	      2	   2017	   13.6	   25.5
     4	      2	   2017	    5.5	   48.0
     5	      2	   2017	   13.1	   44.0
     6	      2	   2017	   13.0	   45.5
     7	      2	   2017	   21.1	   42.7
     8	      2	   2017	   12.6	   33.6
     9	      2	   2017	   12.1	   36.8
    10	      2	   2017	    2.4	   42.4
    11	      2	   2017	    6.3	   36.6
    12	      2	   2017	    8.7	   30.2
    13	      2	   2017	   17.3	   28.7
    14	      2	   2017	   12.2	   38.1
    15	      2	   2017	   19.8	   29.1
    16	      2	   2017	   10.1	   37.2
    17	      2	   2017	   18.6	   37.6
    18	      2	   2017	   14.9	   36.0
    19	      2	   2017	   12.9	   36.5
    20	      2	   2017	   15.8	   33.7
    21	      2	   2017	    2.6	   47.9
    22	      2	   2017	    4.8	   31.8
    23	      2	   2017	   15.9	   47.0
    24	      2	   2017	   15.6	   63.8
    25	      2	   2017	   10.1	   41.3
    26	      2	   2017	    6.3	   58.0
    27	      2	   2017	   11.8	   41.4
    28	      2	   2017	   19.5	   34.0
     1	      3	   2017	   12.8	   69.1
     2	      3	   2017	   16.9	   40.5
     3	      3	   2017	    8.6	   50.1
     4	      3	   2017	   19.4	   37.1
     5	      3	   2017	    6.5	   60.6
     6	      3	   2017	    9.6	   52.5
     7	      3	   2017	   16.9	   47.6
     8	      3	   2017	   11.2	   59.9
     9	      3	   2017	    4.0	   27.2
    10	      3	   2017	   10.1	   45.8
    11	      3	   2017	    5.5	   47.6
    12	      3	   2017	   13.4	   62.3
    13	      3	   2017	    7.2	   44.4
    14	      3	   2017	   12.3	   63.7
    15	      3	   2017	   15.6	   39.0
    16	      3	   2017	   11.5	   44.4
    17	      3	   2017	    5.9	   23.9
    18	      3	   2017	   -0.5	   42.2
    19	      3	   2017	   11.4	   40.6
    20	      3	   2017	   14.9	   40.6
    21	      3	   2017	    8.5	   52.3
    22	      3	   2017	   18.8	   44.8
    23	      3	   2017	   14.2	   46.1
    24	      3	   2017	   15.5	   42.9
    25	      3	   2017	    2.9	   46.0
    26	      3	   2017	    8.2	   36.9
    27	      3	   2017	   12.5	   27.0
    28	      3	   2017	   12.2	   35.7
    29	      3	   2017	    3.5	   40.6
    30	      3	   2017	   20.3	   45.9
    31	      3	   2017	    5.3	   40.1
     1	      4	   2017	    5.0	   33.3
     2	      4	   2017	   14.3	   35.6
     3	      4	   2017	   20.8	   52.1
     4	      4	   2017	   16.9	   32.9
     5	      4	   2017	   14.8	   50.1
     6	      4	   2017	    8.9	   30.7
     7	      4	   2017	   17.0	   50.1
     8	      4	   2017	    7.8	   38.7
     9	      4	   2017	    3.9	   54.9
    10	      4	   2017	    6.0	   34.7
    11	      4	   2017	   10.5	   45.6
    12	      4	   2017	    3.6	   51.3
    13	      4	   2017	    4.7	   35.6
    14	      4	   2017	    1.7	   29.7
    15	      4	   2017	   13.2	   56.5
    16	      4	   2017	   11.5	   48.5
    17	      4	   2017	    6.8	   46.7
    18	      4	   2017	    8.7	   23.9
    19	      4	   2017	   20.1	   41.6
    20	      4	   2017	   13.7	   36.0
    21	      4	   2017	    4.9	   51.3
    22	      4	   2017	   14.0	   47.0
    23	      4	   2017	   24.5	   44.7
    24	      4	   2017	   10.6	   35.1
    25	      4	   2017	    3.7	   47.0
    26	      4	   2017	    2.2	   50.5
    27	      4	   2017	   11.0	   16.0
    28	      4	   2017	   12.8	   29.1
    29	      4	   2017	   17.9	   42.3
    30	      4	   2017	    9.7	   29.3
     1	      5	   2017	   22.5	   36.7
     2	      5	   2017	    7.2	   42.4
     3	      5	   2017	   -0.1	   36.0
     4	      5	   2017	   14.1	   38.0
     5	      5	   2017	   15.0	   41.0
     6	      5	   2017	    8.7	   67.6
     7	      5	   2017	   16.3	   43.6
     8	      5	   2017	    7.7	   20.6
     9	      5	   2017	   11.9	   15.4
    10	      5	   2017	   15.8	   38.1
    11	      5	   2017	   23.4	   48.9
    12	      5	   2017	   15.4	   29.5
    13	      5	   2017	    5.7	   45.6
    14	      5	   2017	    5.2	   32.2
    15	      5	   2017	    8.0	   45.4
    16	      5	   2017	   19.1	   37.8
    17	      5	   2017	   13.4	   50.3
    18	      5	   2017	   10.7	   42.5
    19	      5	   2017	    8.6	   57.4
    20	      5	   2017	    9.5	   27.3
    21	      5	   2017	   17.2	   45.9
    22	      5	   2017	   10.9	   48.2
    23	      5	   2017	   21.8	   33.1
    24	      5	   2017	   18.3	   46.7
    25	      5	   2017	    5.7	   37.3
    26	      5	   2017	    8.3	   54.1
    27	      5	   2017	   12.3	   22.9
    28	      5	   2017	    8.0	   27.9
    29	      5	   2017	    4.3	   25.9
    30	      5	   2017	    7.5	   45.2
    31	      5	   2017	    5.8	   52.3
     1	      6	   2017	    5.0	   55.6
     2	      6	   2017	    5.2	   43.2
     3	      6	   2017	    4.3	   37.8
     4	      6	   2017	    8.0	   39.2
     5	      6	   2017	   13.7	   53.3
     6	      6	   2017	   17.0	   31.1
     7	      6	   2017	   17.4	   53.2
     8	      6	   2017	   18.0	   44.8
     9	      6	   2017	   16.6	   51.0
    10	      6	   2017	    5.2	   51.2
    11	      6	   2017	    2.7	   32.4
    12	      6	   2017	   11.4	   33.1
    13	      6	   2017	   14.8	   39.8
    14	      6	   2017	    7.6	   53.4
    15	      6	   2017	    7.2	   39.1
    16	      6	   2017	    9.3	   44.1
    17	      6	   2017	   13.7	   33.9
    18	      6	   2017	    9.6	   38.0
    19	      6	   2017	    7.7	   45.6
    20	      6	   2017	   12.6	   35.5
    21	      6	   2017	    8.5	   45.1
    22	      6	   2017	    3.8	   45.8
    23	      6	   2017	   12.4	   24.1
    24	      6	   2017	   18.6	   51.6
    25	      6	   2017	    2.8	   47.5
    26	      6	   2017	    6.1	   39.1
    27	      6	   2017	   17.8	   35.8
    28	      6	   2017	   10.4	   52.0
    29	      6	   2017	   10.3	   43.5
    30	      6	   2017	   28.0	   57.3
     1	      7	   2017	   16.8	   27.9
     2	      7	   2017	   15.8	   39.3
     3	      7	   2017	    1.4	   49.9
     4	      7	   2017	    9.7	   44.1
     5	      7	   2017	    7.7	   50.1
     6	      7	   2017	   15.1	   35.7
     7	      7	   2017	   23.0	   42.2
     8	      7	   2017	    7.0	   50.3
     9	      7	   2017	    1.0	   42.2
    10	      7	   2017	   18.5	   43.9
    11	      7	   2017	    3.5	   43.6
    12	      7	   2017	   21.4	   35.0
    13	      7	   2017	   27.3	   34.9
    14	      7	   2017	    4.7	   54.3
    15	      7	   2017	   10.3	   33.2
    16	      7	   2017	    4.3	   37.8
    17	      7	   2017	   10.2	   37.9
    18	      7	   2017	   10.3	   54.9
    19	      7	   2017	   10.9	   35.7
    20	      7	   2017	   11.7	   34.3
    21	      7	   2017	    4.0	   16.0
    22	      7	   2017	    5.8	   42.7
    23	      7	   2017	    4.0	   42.6
    24	      7	   2017	   13.9	   46.9
    25	      7	   2017	    8.3	   46.6
    26	      7	   2017	   19.5	   45.8
    27	      7	   2017	    7.3	   59.9
    28	      7	   2017	   12.5	   53.6
    29	      7	   2017	   16.7	   55.1
    30	      7	   2017	    4.5	   41.9
    31	      7	   2017	   11.2	   34.4
     1	      8	   2017	   21.0	   52.9
     2	      8	   2017	   11.6	   44.9
     3	      8	   2017	   11.6	   27.5
     4	      8	   2017	    5.8	   43.7
     5	      8	   2017	    2.2	   44.7
     6	      8	   2017	   11.2	   33.5
     7	      8	   2017	   11.1	   48.0
     8	      8	   2017	   10.4	   59.0
     9	      8	   2017	    6.0	   51.3
    10	      8	   2017	   12.2	   52.5
    11	      8	   2017	   10.3	   22.6
    12	      8	   2017	   11.9	   40.7
    13	      8	   2017	    2.8	   33.7
    14	      8	   2017	    6.5	   48.1
    15	      8	   2017	    7.6	   54.3
    16	      8	   2017	   15.4	   30.9
    17	      8	   2017	   13.6	   28.8
    18	      8	   2017	    4.2	   41.5
    19	      8	   2017	    8.3	   47.9
    20	      8	   2017	    9.2	   37.5
    21	      8	   2017	    9.7	   49.8
    22	      8	   2017	   17.4	   26.2
    23	      8	   2017	    8.4	   29.2
    24	      8	   2017	    8.3	   45.2
    25	      8	   2017	    3.9	   42.8
    26	      8	   2017	   11.7	   31.1
    27	      8	   2017	   12.2	   33.3
    28	      8	   2017	   10.6	   45.4
    29	      8	   2017	    6.9	   41.0
    30	      8	   2017	    7.5	   31.0
    31	      8	   2017	    6.8	   29.7
     1	      9	   2017	   14.0	   36.5
     2	      9	   2017	   12.3	   40.3
     3	      9	   2017	    6.8	   54.1
     4	      9	   2017	    1.9	   11.6
     5	      9	   2017	   18.7	   44.1
     6	      9	   2017	   10.8	   26.0
     7	      9	   2017	   -0.7	   30.7
     8	      9	   2017	   12.7	   46.8
     9	      9	   2017	    7.3	   42.0
    10	      9	   2017	    9.3	   54.0
    11	      9	   2017	    9.1	   29.2
    12	      9	   2017	   14.6	   29.3
    13	      9	   2017	    4.9	   60.0
    14	      9	   2017	   11.5	   42.0
    15	      9	   2017	   15.6	   22.3
    16	      9	   2017	   16.3	   34.7
    17	      9	   2017	   13.3	   46.3
    18	      9	   2017	   17.8	   39.3
    19	      9	   2017	   16.0	   34.4
    20	      9	   2017	   25.5	   54.4
    21	      9	   2017	   14.8	   55.2
    22	      9	   2017	    4.4	   47.7
    23	      9	   2017	    3.0	   36.2
    24	      9	   2017	    7.2	   31.2
    25	      9	   2017	   14.7	   42.2
    26	      9	   2017	    6.6	   24.9
    27	      9	   2017	   10.3	   45.8
    28	      9	   2017	   18.5	   42.6
    29	      9	   2017	    2.3	   52.6
    30	      9	   2017	    4.6	   25.9
     1	     10	   2017	   -0.1	   47.4
     2	     10	   2017	   20.3	   58.8
     3	     10	   2017	    6.6	   21.1
     4	     10	   2017	   13.4	   45.0
     5	     10	   2017	    7.6	   32.2
     6	     10	   2017	   18.3	   26.1
     7	     10	   2017	   20.2	   47.9
     8	     10	   2017	    9.7	   49.9
     9	     10	   2017	   13.5	   41.8
    10	     10	   2017	    8.0	   60.2
    11	     10	   2017	   20.9	   49.8
    12	     10	   2017	   16.4	   41.5
    13	     10	   2017	   16.4	   46.9
    14	     10	   2017	    7.4	   39.8
    15	     10	   2017	    4.0	   26.1
    16	     10	   2017	   11.4	   52.8
    17	     10	   2017	   17.6	    1.6
    18	     10	   2017	    7.0	   44.4
    19	     10	   2017	    6.1	   46.6
    20	     10	   2017	   14.2	   22.7
    21	     10	   2017	    9.6	   39.0
    22	     10	   2017	    7.4	   41.2
    23	     10	   2017	    6.1	   20.1
    24	     10	   2017	    9.6	   55.2
    25	     10	   2017	    2.6	   24.1
    26	     10	   2017	   11.0	   33.3
    27	     10	   2017	   10.7	   36.8
    28	     10	   2017	    9.1	   49.8
    29	     10	   2017	   20.1	   56.5
    30	     10	   2017	   21.9	   11.4
    31	     10	   2017	    5.9	   51.8
     1	     11	   2017	    3.8	   53.3
     2	     11	   2017	    7.9	   49.9
     3	     11	   2017	   13.4	   45.2
     4	     11	   2017	    9.0	   49.6
     5	     11	   2017	    8.5	   38.6
     6	     11	   2017	    7.1	   45.5
     7	     11	   2017	   15.1	   42.5
     8	     11	   2017	    5.3	   27.4
     9	     11	   2017	    8.3	   51.5
    10	     11	   2017	   14.7	   43.5
    11	     11	   2017	    8.8	   36.6
    12	     11	   2017	    5.1	   39.4
    13	     11	   2017	   24.1	   54.1
    14	     11	   2017	   27.7	   40.5
    15	     11	   2017	    7.3	   34.1
    16	     11	   2017	    9.3	   59.0
    17	     11	   2017	    9.9	   40.5
    18	     11	   2017	   14.0	   48.3
    19	     11	   2017	    2.4	   28.7
    20	     11	   2017	    9.9	   56.7
    21	     11	   2017	   12.3	   51.2
    22	     11	   2017	    6.1	   40.1
    23	     11	   2017	   12.4	   38.7
    24	     11	   2017	   16.6	   43.2
    25	     11	   2017	   24.7	   53.9
    26	     11	   2017	   14.3	   35.6
    27	     11	   2017	    2.7	   52.3
    28	     11	   2017	   26.0	   42.3
    29	     11	   2017	    9.1	   41.1
    30	     11	   2017	    3.1	   46.6
     1	     12	   2017	    1.2	   37.0
     2	     12	   2017	   14.2	   39.2
     3	     12	   2017	    5.1	   26.9
     4	     12	   2017	    9.9	   25.1
     5	     12	   2017	    7.7	   52.0
     6	     12	   2017	   10.2	   54.3
     7	     12	   2017	    4.0	   34.7
     8	     12	   2017	    6.2	   27.4
     9	     12	   2017	    9.2	   24.3
    10	     12	   2017	   23.3	   41.2
    11	     12	   2017	   10.6	   36.0
    12	     12	   2017	    7.7	   34.1
    13	     12	   2017	   19.7	   33.4
    14	     12	   2017	   18.0	   46.8
    15	     12	   2017	   12.4	   48.8
    16	     12	   2017	   15.9	   42.8
    17	     12	   2017	   17.3	   61.6
    18	     12	   2017	   23.2	   41.4
    19	     12	   2017	   26.9	   21.6
    20	     12	   2017	    8.9	   36.9
    21	     12	   2017	    5.0	   34.7
    22	     12	   2017	    1.5	   29.7
    23	     12	   2017	    9.9	   50.2
    24	     12	   2017	   -0.3	   43.0
    25	     12	   2017	   12.2	   37.0
    26	     12	   2017	   11.1	   43.0
    27	     12	   2017	   17.4	   40.0
    28	     12	   2017	   20.8	   43.3
    29	     12	   2017	    6.4	   26.4
    30	     12	   2017	    9.8	   52.0
    31	     12	   2017	   15.4	   36.1
