Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   11.6	  340.5
     2	      1	   2017	   17.1	  357.2
     3	      1	   2017	   10.3	   18.9
     4	      1	   2017	   14.7	   14.9
     5	      1	   2017	    2.8	    9.0
     6	      1	   2017	   12.9	    6.5
     7	      1	   2017	   30.4	   14.0
     8	      1	   2017	   14.1	    2.1
     9	      1	   2017	    9.8	   32.9
    10	      1	   2017	   19.3	    6.2
    11	      1	   2017	   10.1	  358.5
    12	      1	   2017	    8.8	   18.1
    13	      1	   2017	   15.6	   14.9
    14	      1	   2017	    7.9	   16.8
    15	      1	   2017	   22.4	   15.5
    16	      1	   2017	   10.6	   18.0
    17	      1	   2017	   18.3	  357.7
    18	      1	   2017	   22.6	   12.5
    19	      1	   2017	   17.6	  358.4
    20	      1	   2017	   14.6	  356.2
    21	      1	   2017	    4.9	   22.3
    22	      1	   2017	    6.0	   15.5
    23	      1	   2017	   16.9	   13.9
    24	      1	   2017	   26.2	    7.5
    25	      1	   2017	   16.5	   16.7
    26	      1	   2017	   26.0	    4.8
    27	      1	   2017	   19.4	   14.1
    28	      1	   2017	    9.2	   18.1
    29	      1	   2017	   20.0	   15.8
    30	      1	   2017	   16.4	  356.9
    31	      1	   2017	   28.9	   12.8
     1	      2	   2017	   22.2	   13.8
     2	      2	   2017	   10.4	   17.6
     3	      2	   2017	   16.7	   19.6
     4	      2	   2017	   13.2	   13.9
     5	      2	   2017	    7.2	   15.4
     6	      2	   2017	   16.1	   11.5
     7	      2	   2017	    7.2	    4.4
     8	      2	   2017	    6.0	   12.8
     9	      2	   2017	   15.4	    9.7
    10	      2	   2017	   16.5	    0.4
    11	      2	   2017	   14.1	    7.8
    12	      2	   2017	   22.9	    1.9
    13	      2	   2017	   19.0	   34.1
    14	      2	   2017	   11.8	  359.2
    15	      2	   2017	   23.8	   11.4
    16	      2	   2017	   18.6	    8.9
    17	      2	   2017	   29.8	   16.6
    18	      2	   2017	   13.7	   21.3
    19	      2	   2017	   15.2	  359.9
    20	      2	   2017	    4.6	   13.7
    21	      2	   2017	   23.3	    1.6
    22	      2	   2017	   13.1	   19.5
    23	      2	   2017	   12.4	   25.1
    24	      2	   2017	   19.9	   28.3
    25	      2	   2017	   21.9	    2.5
    26	      2	   2017	   13.5	    8.1
    27	      2	   2017	   12.5	    0.3
    28	      2	   2017	   14.6	  358.2
     1	      3	   2017	    6.5	   10.1
     2	      3	   2017	    5.2	    1.6
     3	      3	   2017	    1.9	    1.7
     4	      3	   2017	   25.6	   12.6
     5	      3	   2017	    4.4	   27.2
     6	      3	   2017	    9.6	    6.0
     7	      3	   2017	   13.6	   27.2
     8	      3	   2017	   19.1	    6.2
     9	      3	   2017	    4.1	   22.4
    10	      3	   2017	   19.3	    4.4
    11	      3	   2017	   21.7	    9.4
    12	      3	   2017	   -0.9	    4.1
    13	      3	   2017	    9.6	  352.1
    14	      3	   2017	   10.4	    5.2
    15	      3	   2017	   21.8	  360.0
    16	      3	   2017	   14.2	  352.6
    17	      3	   2017	    8.9	  353.1
    18	      3	   2017	   16.5	  359.6
    19	      3	   2017	   26.0	    3.7
    20	      3	   2017	   20.4	   24.3
    21	      3	   2017	    9.7	   10.3
    22	      3	   2017	    8.3	   12.1
    23	      3	   2017	   11.1	   18.7
    24	      3	   2017	    7.3	    5.6
    25	      3	   2017	   15.2	    9.4
    26	      3	   2017	   27.8	   20.7
    27	      3	   2017	   17.6	    4.0
    28	      3	   2017	   26.8	    6.4
    29	      3	   2017	   10.8	   17.2
    30	      3	   2017	    7.0	    3.3
    31	      3	   2017	   16.7	    0.5
     1	      4	   2017	    0.0	   15.6
     2	      4	   2017	   23.8	   20.5
     3	      4	   2017	    5.1	   24.9
     4	      4	   2017	   20.7	    4.6
     5	      4	   2017	   18.6	  359.7
     6	      4	   2017	   23.7	    7.6
     7	      4	   2017	   13.4	   13.0
     8	      4	   2017	   13.2	  359.3
     9	      4	   2017	    0.1	   12.6
    10	      4	   2017	   18.0	   22.0
    11	      4	   2017	    2.9	    8.1
    12	      4	   2017	   17.0	   25.5
    13	      4	   2017	    8.6	  347.2
    14	      4	   2017	    9.8	    7.2
    15	      4	   2017	   20.0	   32.0
    16	      4	   2017	    4.6	   22.3
    17	      4	   2017	   27.8	    9.7
    18	      4	   2017	   18.6	  359.9
    19	      4	   2017	   13.5	    6.6
    20	      4	   2017	    9.8	   23.5
    21	      4	   2017	   16.9	   28.6
    22	      4	   2017	   13.1	   31.5
    23	      4	   2017	    4.2	    7.1
    24	      4	   2017	   13.1	  356.6
    25	      4	   2017	   11.5	   32.8
    26	      4	   2017	   14.2	   15.6
    27	      4	   2017	   11.0	    4.7
    28	      4	   2017	   23.1	   21.2
    29	      4	   2017	    8.7	  359.1
    30	      4	   2017	   13.9	    4.6
     1	      5	   2017	   26.7	   15.2
     2	      5	   2017	   21.0	   21.0
     3	      5	   2017	    8.5	  358.4
     4	      5	   2017	    4.3	   14.4
     5	      5	   2017	   20.9	   15.6
     6	      5	   2017	    8.3	   21.9
     7	      5	   2017	    6.2	   41.8
     8	      5	   2017	   13.1	   25.4
     9	      5	   2017	   15.4	   14.7
    10	      5	   2017	   17.8	   13.0
    11	      5	   2017	   22.5	   20.5
    12	      5	   2017	   -0.2	    2.6
    13	      5	   2017	   21.2	    9.5
    14	      5	   2017	   17.0	    9.6
    15	      5	   2017	    9.1	   25.8
    16	      5	   2017	   10.7	    7.4
    17	      5	   2017	   -0.3	    5.9
    18	      5	   2017	    5.7	    0.4
    19	      5	   2017	   21.4	  354.7
    20	      5	   2017	   -0.2	   12.9
    21	      5	   2017	   11.9	   19.8
    22	      5	   2017	    4.1	    7.3
    23	      5	   2017	   15.4	   12.9
    24	      5	   2017	    9.3	  358.6
    25	      5	   2017	    3.5	   19.4
    26	      5	   2017	   27.6	    1.0
    27	      5	   2017	   18.3	    0.2
    28	      5	   2017	   11.1	    2.7
    29	      5	   2017	    6.7	   16.4
    30	      5	   2017	   20.3	   20.5
    31	      5	   2017	   11.7	   11.7
     1	      6	   2017	    7.1	  359.6
     2	      6	   2017	   11.0	   12.6
     3	      6	   2017	   22.4	    4.3
     4	      6	   2017	   12.0	    7.0
     5	      6	   2017	   12.0	  354.4
     6	      6	   2017	   11.5	   15.7
     7	      6	   2017	    9.7	   20.2
     8	      6	   2017	   11.9	   15.7
     9	      6	   2017	    2.7	    6.1
    10	      6	   2017	    9.2	   13.3
    11	      6	   2017	   13.2	  356.1
    12	      6	   2017	   22.0	    6.5
    13	      6	   2017	   11.9	    5.2
    14	      6	   2017	   14.3	   14.6
    15	      6	   2017	   19.3	   10.3
    16	      6	   2017	   15.5	   18.7
    17	      6	   2017	    8.9	   20.7
    18	      6	   2017	   19.9	   23.2
    19	      6	   2017	    2.9	   14.5
    20	      6	   2017	   24.4	    3.5
    21	      6	   2017	    7.9	   17.4
    22	      6	   2017	   15.4	   21.8
    23	      6	   2017	    8.4	   25.3
    24	      6	   2017	   19.1	    4.1
    25	      6	   2017	   30.7	    9.6
    26	      6	   2017	   11.7	    9.1
    27	      6	   2017	   20.8	   12.2
    28	      6	   2017	   26.1	    7.3
    29	      6	   2017	    4.6	  359.4
    30	      6	   2017	   12.5	    6.5
     1	      7	   2017	   -0.2	    6.9
     2	      7	   2017	   11.2	   16.5
     3	      7	   2017	    0.1	    5.7
     4	      7	   2017	   14.3	   28.0
     5	      7	   2017	   23.9	    2.3
     6	      7	   2017	   12.3	   17.1
     7	      7	   2017	   17.2	   27.8
     8	      7	   2017	   13.7	    0.8
     9	      7	   2017	   16.0	    3.4
    10	      7	   2017	   22.3	   14.6
    11	      7	   2017	   24.8	    9.8
    12	      7	   2017	   20.0	   20.9
    13	      7	   2017	   -0.1	  358.8
    14	      7	   2017	    9.2	  349.5
    15	      7	   2017	   11.2	   25.9
    16	      7	   2017	   26.5	   21.4
    17	      7	   2017	   10.5	    3.1
    18	      7	   2017	   25.1	   27.8
    19	      7	   2017	   18.4	   13.7
    20	      7	   2017	    4.8	    0.2
    21	      7	   2017	    9.2	   11.6
    22	      7	   2017	   19.7	   13.6
    23	      7	   2017	   10.5	  358.6
    24	      7	   2017	   16.2	    9.1
    25	      7	   2017	   10.8	    2.3
    26	      7	   2017	    8.5	  354.7
    27	      7	   2017	   13.9	   15.9
    28	      7	   2017	   -0.8	    8.3
    29	      7	   2017	    8.6	    4.3
    30	      7	   2017	   24.8	   17.5
    31	      7	   2017	   24.8	   15.5
     1	      8	   2017	    4.2	    7.0
     2	      8	   2017	   12.4	   15.7
     3	      8	   2017	   12.3	   10.1
     4	      8	   2017	   15.6	   16.7
     5	      8	   2017	   15.9	   17.7
     6	      8	   2017	    5.3	   19.5
     7	      8	   2017	    5.1	   17.9
     8	      8	   2017	   18.2	    7.4
     9	      8	   2017	   11.1	   14.8
    10	      8	   2017	   10.4	   10.8
    11	      8	   2017	    5.9	   24.4
    12	      8	   2017	   17.0	   11.2
    13	      8	   2017	   11.6	   23.7
    14	      8	   2017	   15.7	  357.6
    15	      8	   2017	    8.8	   13.7
    16	      8	   2017	   10.0	  352.1
    17	      8	   2017	   18.2	   14.7
    18	      8	   2017	   21.0	    7.6
    19	      8	   2017	   11.6	  358.5
    20	      8	   2017	   14.3	   24.3
    21	      8	   2017	    8.3	  354.5
    22	      8	   2017	    5.2	   31.3
    23	      8	   2017	   10.9	    3.6
    24	      8	   2017	   12.5	   13.9
    25	      8	   2017	   15.5	   21.3
    26	      8	   2017	    1.5	  349.7
    27	      8	   2017	    3.1	  350.9
    28	      8	   2017	    9.7	    2.0
    29	      8	   2017	   16.5	   19.2
    30	      8	   2017	   21.0	   31.7
    31	      8	   2017	   20.6	   15.9
     1	      9	   2017	    4.0	   28.5
     2	      9	   2017	   15.3	    4.1
     3	      9	   2017	    5.3	   11.9
     4	      9	   2017	    2.1	   17.2
     5	      9	   2017	   18.8	    5.9
     6	      9	   2017	   16.5	   33.1
     7	      9	   2017	   13.6	    8.3
     8	      9	   2017	   12.6	    4.3
     9	      9	   2017	   23.9	    9.8
    10	      9	   2017	    7.3	   19.6
    11	      9	   2017	    6.9	   19.4
    12	      9	   2017	   -0.1	   18.0
    13	      9	   2017	    6.2	   19.6
    14	      9	   2017	    5.5	   12.7
    15	      9	   2017	   15.2	    7.6
    16	      9	   2017	   10.6	  359.5
    17	      9	   2017	   24.4	   15.6
    18	      9	   2017	   12.4	   20.7
    19	      9	   2017	   20.9	    7.0
    20	      9	   2017	    5.1	    5.4
    21	      9	   2017	    7.5	   18.8
    22	      9	   2017	   16.3	   15.3
    23	      9	   2017	   23.3	   22.6
    24	      9	   2017	   18.6	    7.4
    25	      9	   2017	   17.5	   12.2
    26	      9	   2017	   11.0	   26.2
    27	      9	   2017	   10.0	   24.0
    28	      9	   2017	    6.2	    6.7
    29	      9	   2017	   12.8	   31.6
    30	      9	   2017	    7.7	    6.0
     1	     10	   2017	    4.8	    0.2
     2	     10	   2017	   -0.2	    8.6
     3	     10	   2017	   14.3	   17.3
     4	     10	   2017	   14.0	    8.8
     5	     10	   2017	   21.4	   16.4
     6	     10	   2017	    5.4	   22.5
     7	     10	   2017	    8.2	    6.1
     8	     10	   2017	    6.1	   14.3
     9	     10	   2017	   15.2	  347.4
    10	     10	   2017	   15.7	  358.1
    11	     10	   2017	   -0.4	    8.5
    12	     10	   2017	    8.2	    9.9
    13	     10	   2017	    0.9	   10.1
    14	     10	   2017	   16.3	   27.1
    15	     10	   2017	    8.0	   21.9
    16	     10	   2017	   10.4	    6.4
    17	     10	   2017	   27.4	   31.9
    18	     10	   2017	   21.6	    3.1
    19	     10	   2017	   28.8	   31.2
    20	     10	   2017	   11.7	    4.2
    21	     10	   2017	   16.3	   30.9
    22	     10	   2017	    7.5	   24.2
    23	     10	   2017	    8.0	    3.8
    24	     10	   2017	   20.9	   13.4
    25	     10	   2017	    7.9	   14.5
    26	     10	   2017	   15.0	   18.2
    27	     10	   2017	    7.8	    7.0
    28	     10	   2017	    3.3	   24.8
    29	     10	   2017	   19.4	    9.0
    30	     10	   2017	   31.1	   39.3
    31	     10	   2017	   13.3	    6.3
     1	     11	   2017	   23.3	    7.2
     2	     11	   2017	   12.8	   22.2
     3	     11	   2017	   13.0	    1.6
     4	     11	   2017	    4.0	   15.0
     5	     11	   2017	   17.4	    4.2
     6	     11	   2017	   12.7	   15.5
     7	     11	   2017	   13.9	   15.9
     8	     11	   2017	    9.2	   14.2
     9	     11	   2017	   18.1	   10.0
    10	     11	   2017	   15.3	   15.4
    11	     11	   2017	    5.9	   17.5
    12	     11	   2017	   16.9	   14.4
    13	     11	   2017	    1.9	   28.5
    14	     11	   2017	   -0.0	   27.0
    15	     11	   2017	   11.5	   16.4
    16	     11	   2017	   21.1	   20.4
    17	     11	   2017	    5.9	    5.4
    18	     11	   2017	   29.5	   12.4
    19	     11	   2017	    0.9	    8.5
    20	     11	   2017	    2.7	    4.8
    21	     11	   2017	   14.6	  356.7
    22	     11	   2017	    3.1	   16.7
    23	     11	   2017	   11.8	    5.3
    24	     11	   2017	   23.7	   20.5
    25	     11	   2017	   21.1	    3.5
    26	     11	   2017	   14.2	  359.1
    27	     11	   2017	    6.8	   14.8
    28	     11	   2017	   17.9	   12.1
    29	     11	   2017	    1.4	   20.7
    30	     11	   2017	    7.8	   14.9
     1	     12	   2017	    5.0	   17.6
     2	     12	   2017	   19.6	   11.3
     3	     12	   2017	    9.6	   22.0
     4	     12	   2017	    5.7	   10.0
     5	     12	   2017	    3.2	   25.6
     6	     12	   2017	    7.6	   14.5
     7	     12	   2017	   15.7	    1.6
     8	     12	   2017	   18.4	   13.8
     9	     12	   2017	   23.8	  352.4
    10	     12	   2017	   25.6	   13.5
    11	     12	   2017	    9.1	   39.6
    12	     12	   2017	    8.2	   13.8
    13	     12	   2017	   17.6	   15.7
    14	     12	   2017	    4.8	   19.1
    15	     12	   2017	   19.2	   32.6
    16	     12	   2017	    6.2	    6.4
    17	     12	   2017	   14.5	   23.8
    18	     12	   2017	    1.7	    2.0
    19	     12	   2017	    6.9	   14.8
    20	     12	   2017	    5.7	   16.0
    21	     12	   2017	    9.8	   10.8
    22	     12	   2017	    6.8	   26.4
    23	     12	   2017	    7.9	   26.9
    24	     12	   2017	   11.3	   11.8
    25	     12	   2017	    1.9	   20.2
    26	     12	   2017	   17.9	   21.3
    27	     12	   2017	   28.2	    8.4
    28	     12	   2017	    2.5	    1.3
    29	     12	   2017	    3.2	  351.0
    30	     12	   2017	   27.6	  340.6
    31	     12	   2017	    9.3	   13.8
