Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   14.4	   26.5
     2	      1	   2017	    3.1	   21.7
     3	      1	   2017	    2.6	    4.1
     4	      1	   2017	    4.8	    1.2
     5	      1	   2017	    6.1	    4.8
     6	      1	   2017	   11.4	   16.3
     7	      1	   2017	    7.3	   13.0
     8	      1	   2017	   10.2	    6.3
     9	      1	   2017	   13.1	    7.9
    10	      1	   2017	   12.2	   38.8
    11	      1	   2017	    6.5	   12.8
    12	      1	   2017	    4.1	   28.6
    13	      1	   2017	   11.1	    8.8
    14	      1	   2017	    5.5	   11.8
    15	      1	   2017	    2.7	    3.2
    16	      1	   2017	    5.5	   26.6
    17	      1	   2017	   16.9	   16.4
    18	      1	   2017	   10.6	    4.5
    19	      1	   2017	    5.5	  359.0
    20	      1	   2017	   -0.4	    3.3
    21	      1	   2017	   10.5	    4.3
    22	      1	   2017	   15.7	   12.0
    23	      1	   2017	    5.1	   12.9
    24	      1	   2017	    8.3	   48.6
    25	      1	   2017	   10.3	    4.5
    26	      1	   2017	    7.6	    6.5
    27	      1	   2017	    4.5	   24.4
    28	      1	   2017	    9.6	  358.8
    29	      1	   2017	   10.0	    2.9
    30	      1	   2017	   12.1	   41.4
    31	      1	   2017	    4.7	    5.1
     1	      2	   2017	   16.9	   12.2
     2	      2	   2017	   -0.4	    9.1
     3	      2	   2017	    9.2	    6.8
     4	      2	   2017	   11.6	   12.8
     5	      2	   2017	    2.1	    1.4
     6	      2	   2017	    2.1	   11.9
     7	      2	   2017	   13.0	   10.5
     8	      2	   2017	   20.5	   16.6
     9	      2	   2017	    6.5	   15.2
    10	      2	   2017	    5.8	    0.8
    11	      2	   2017	    2.0	   18.4
    12	      2	   2017	   -0.2	   10.1
    13	      2	   2017	    7.5	  351.3
    14	      2	   2017	    5.1	   13.2
    15	      2	   2017	   13.7	    2.9
    16	      2	   2017	   15.9	    3.3
    17	      2	   2017	   10.3	   19.4
    18	      2	   2017	    3.3	  358.1
    19	      2	   2017	    4.2	   18.7
    20	      2	   2017	    4.7	   23.6
    21	      2	   2017	    4.3	    5.0
    22	      2	   2017	    5.0	    9.9
    23	      2	   2017	    9.9	   12.6
    24	      2	   2017	   12.0	   20.3
    25	      2	   2017	    4.6	    6.9
    26	      2	   2017	   13.5	   10.0
    27	      2	   2017	   15.6	  359.8
    28	      2	   2017	    2.1	   11.5
     1	      3	   2017	    9.3	   34.2
     2	      3	   2017	   10.9	   11.9
     3	      3	   2017	    9.2	  357.5
     4	      3	   2017	    7.6	   18.3
     5	      3	   2017	    2.4	   16.0
     6	      3	   2017	    8.9	  356.7
     7	      3	   2017	    7.0	   15.3
     8	      3	   2017	   19.6	  359.7
     9	      3	   2017	   14.0	   29.1
    10	      3	   2017	   14.9	   10.2
    11	      3	   2017	    2.7	    5.0
    12	      3	   2017	    5.6	   19.6
    13	      3	   2017	    7.0	   13.5
    14	      3	   2017	   10.5	   17.8
    15	      3	   2017	    4.5	    6.0
    16	      3	   2017	    4.4	   27.5
    17	      3	   2017	    6.2	   21.0
    18	      3	   2017	   -0.3	    5.7
    19	      3	   2017	   10.1	   19.2
    20	      3	   2017	    9.4	    7.8
    21	      3	   2017	    8.5	   25.9
    22	      3	   2017	   12.4	  358.7
    23	      3	   2017	   10.8	   11.4
    24	      3	   2017	   12.2	   10.6
    25	      3	   2017	    5.2	   21.8
    26	      3	   2017	   10.9	   11.7
    27	      3	   2017	    4.8	   34.4
    28	      3	   2017	    2.8	   13.8
    29	      3	   2017	    6.7	    3.5
    30	      3	   2017	   -0.2	    4.9
    31	      3	   2017	   19.2	    4.3
     1	      4	   2017	    8.1	   10.5
     2	      4	   2017	   -0.2	   12.0
     3	      4	   2017	    9.6	    8.4
     4	      4	   2017	   15.0	    2.6
     5	      4	   2017	    7.0	   17.9
     6	      4	   2017	    6.9	    2.6
     7	      4	   2017	    3.2	    9.5
     8	      4	   2017	   -0.1	    2.6
     9	      4	   2017	   15.9	  350.0
    10	      4	   2017	    6.0	   24.6
    11	      4	   2017	    5.0	   23.1
    12	      4	   2017	   11.1	   14.2
    13	      4	   2017	    5.1	   14.5
    14	      4	   2017	   10.2	  358.7
    15	      4	   2017	    8.0	   12.0
    16	      4	   2017	   12.8	   20.8
    17	      4	   2017	   14.1	   20.0
    18	      4	   2017	    7.5	    2.7
    19	      4	   2017	    8.4	   28.3
    20	      4	   2017	    3.5	    9.3
    21	      4	   2017	    3.7	   14.9
    22	      4	   2017	   12.1	   11.9
    23	      4	   2017	    7.1	   20.4
    24	      4	   2017	   11.5	  354.2
    25	      4	   2017	   17.9	  350.6
    26	      4	   2017	   14.9	    7.7
