Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   -0.4	    7.8
     2	      1	   2017	   11.6	    7.1
     3	      1	   2017	   17.9	  355.3
     4	      1	   2017	   17.8	    9.0
     5	      1	   2017	   12.6	   17.6
     6	      1	   2017	    1.7	    9.5
     7	      1	   2017	   14.6	   11.6
     8	      1	   2017	    7.4	    1.9
     9	      1	   2017	    5.6	   13.4
    10	      1	   2017	   15.1	    1.6
    11	      1	   2017	   12.5	   13.8
    12	      1	   2017	   12.4	    0.8
    13	      1	   2017	    2.4	   10.2
    14	      1	   2017	    6.1	    0.9
    15	      1	   2017	   10.6	    5.5
    16	      1	   2017	    2.4	   24.6
    17	      1	   2017	    7.6	    6.5
    18	      1	   2017	    2.1	   31.6
    19	      1	   2017	   12.0	  358.7
    20	      1	   2017	    4.4	    7.2
    21	      1	   2017	   13.3	   11.2
    22	      1	   2017	    3.6	   15.4
    23	      1	   2017	   13.3	   34.4
    24	      1	   2017	   14.9	  354.8
    25	      1	   2017	   10.7	   17.3
    26	      1	   2017	    9.5	   22.6
    27	      1	   2017	    5.2	   31.8
    28	      1	   2017	    7.6	   23.5
    29	      1	   2017	   15.9	   25.7
    30	      1	   2017	    2.2	  357.7
    31	      1	   2017	   21.1	   14.6
     1	      2	   2017	   16.2	   25.5
     2	      2	   2017	   11.3	   11.2
     3	      2	   2017	    4.9	   20.8
     4	      2	   2017	    9.2	   19.9
     5	      2	   2017	   11.3	    3.0
     6	      2	   2017	   12.3	   14.9
     7	      2	   2017	    9.7	   28.5
     8	      2	   2017	    4.3	   11.7
     9	      2	   2017	   14.2	   25.8
    10	      2	   2017	   14.8	   16.8
    11	      2	   2017	   22.8	   14.1
    12	      2	   2017	    8.3	    9.2
    13	      2	   2017	   12.4	  357.5
    14	      2	   2017	    8.9	    8.3
    15	      2	   2017	    6.1	    2.0
    16	      2	   2017	   16.6	    7.1
    17	      2	   2017	   12.1	   28.2
    18	      2	   2017	    9.2	   10.6
    19	      2	   2017	   12.9	   17.5
    20	      2	   2017	    7.2	   19.8
    21	      2	   2017	    5.5	  353.8
    22	      2	   2017	    9.1	   25.0
    23	      2	   2017	    3.2	  360.0
    24	      2	   2017	    8.8	   13.7
    25	      2	   2017	    7.5	    1.6
    26	      2	   2017	   10.7	   21.2
    27	      2	   2017	    0.0	  354.4
