Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   14.6	   52.7
     2	      1	   2017	   15.3	   47.9
     3	      1	   2017	    1.8	   29.8
     4	      1	   2017	    7.7	   42.5
     5	      1	   2017	    8.2	   39.4
     6	      1	   2017	    9.6	   54.6
     7	      1	   2017	    3.3	   37.0
     8	      1	   2017	   21.5	   44.1
     9	      1	   2017	   14.9	   30.4
    10	      1	   2017	   19.5	   24.8
    11	      1	   2017	   18.1	   44.0
    12	      1	   2017	   -0.2	   38.5
    13	      1	   2017	    9.5	   49.5
    14	      1	   2017	   17.4	   48.9
    15	      1	   2017	    5.2	   42.3
    16	      1	   2017	    8.7	   38.5
    17	      1	   2017	    6.0	   37.5
    18	      1	   2017	   15.5	   56.2
    19	      1	   2017	    4.8	   35.9
    20	      1	   2017	    5.4	   33.3
    21	      1	   2017	   16.3	   29.2
    22	      1	   2017	   18.9	   55.5
    23	      1	   2017	    8.5	   23.6
    24	      1	   2017	    8.8	   62.3
    25	      1	   2017	    9.8	   49.5
    26	      1	   2017	   12.8	   39.0
    27	      1	   2017	    5.7	   65.5
    28	      1	   2017	   22.8	   65.9
    29	      1	   2017	    8.3	   39.0
    30	      1	   2017	   10.2	   63.8
    31	      1	   2017	   18.8	   51.0
     1	      2	   2017	   -0.5	   61.3
     2	      2	   2017	   16.4	   34.6
     3	      2	   2017	   14.1	   49.7
     4	      2	   2017	    9.8	   30.0
     5	      2	   2017	    7.1	   58.7
     6	      2	   2017	    7.6	   27.6
     7	      2	   2017	    1.7	   22.0
     8	      2	   2017	   11.4	   43.4
     9	      2	   2017	    6.1	   67.8
    10	      2	   2017	    4.6	   51.8
    11	      2	   2017	    7.8	   50.7
    12	      2	   2017	   12.9	   34.2
    13	      2	   2017	    9.5	   64.4
    14	      2	   2017	    6.7	   48.8
    15	      2	   2017	    3.8	   34.5
    16	      2	   2017	    4.0	   48.2
    17	      2	   2017	   22.9	   31.6
    18	      2	   2017	   15.2	   53.8
    19	      2	   2017	   10.4	   74.9
    20	      2	   2017	    6.2	   48.7
    21	      2	   2017	   18.1	   50.6
    22	      2	   2017	    5.5	   58.4
    23	      2	   2017	   12.1	   32.3
    24	      2	   2017	   11.2	   58.7
    25	      2	   2017	   20.3	   23.5
    26	      2	   2017	   10.5	   46.6
    27	      2	   2017	    9.4	   27.5
    28	      2	   2017	   16.8	   54.4
     1	      3	   2017	   14.7	   35.0
     2	      3	   2017	   12.7	   40.0
     3	      3	   2017	    5.1	   41.5
     4	      3	   2017	   22.3	   35.8
     5	      3	   2017	    4.1	   48.3
     6	      3	   2017	   17.6	   33.4
     7	      3	   2017	    5.3	   46.9
     8	      3	   2017	   17.0	   53.6
     9	      3	   2017	    6.6	   23.1
    10	      3	   2017	   15.6	   30.9
    11	      3	   2017	   11.0	   38.9
    12	      3	   2017	    1.6	   38.4
    13	      3	   2017	    4.0	   47.1
    14	      3	   2017	    7.1	   51.4
    15	      3	   2017	   10.1	   61.2
    16	      3	   2017	   10.7	   24.1
    17	      3	   2017	   15.8	   37.7
    18	      3	   2017	   19.2	   48.5
    19	      3	   2017	   25.0	   36.4
    20	      3	   2017	   24.5	   35.0
    21	      3	   2017	    2.7	   49.7
    22	      3	   2017	   16.9	   33.5
    23	      3	   2017	   14.0	   43.8
    24	      3	   2017	    3.3	   45.3
    25	      3	   2017	   24.0	   38.0
    26	      3	   2017	   10.1	   36.6
    27	      3	   2017	    7.5	   31.7
    28	      3	   2017	    8.3	   45.4
    29	      3	   2017	    2.1	   36.8
    30	      3	   2017	   12.1	   47.0
    31	      3	   2017	   16.4	   35.2
     1	      4	   2017	   14.9	   37.3
     2	      4	   2017	    3.3	   55.1
     3	      4	   2017	   11.9	   21.0
     4	      4	   2017	   11.7	   57.8
     5	      4	   2017	   12.7	   49.1
     6	      4	   2017	   11.1	   31.5
     7	      4	   2017	   12.7	   39.2
     8	      4	   2017	   12.0	   43.1
     9	      4	   2017	    7.3	   47.8
    10	      4	   2017	    2.8	   57.8
    11	      4	   2017	    4.1	   58.2
    12	      4	   2017	   12.5	   52.8
    13	      4	   2017	   15.6	   46.8
    14	      4	   2017	    2.0	   38.6
