Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   18.8	   48.2
     2	      1	   2017	   13.2	   35.4
     3	      1	   2017	   20.5	   40.4
     4	      1	   2017	   12.2	   48.6
     5	      1	   2017	   11.2	   55.2
     6	      1	   2017	   18.6	   37.9
     7	      1	   2017	   12.0	   47.7
     8	      1	   2017	   13.9	   54.5
     9	      1	   2017	   18.5	   54.7
    10	      1	   2017	   22.2	   62.0
    11	      1	   2017	   13.9	   57.2
    12	      1	   2017	    8.9	   50.7
    13	      1	   2017	   14.4	   66.8
    14	      1	   2017	   14.2	   47.6
    15	      1	   2017	   13.3	   71.9
    16	      1	   2017	   18.3	   49.8
    17	      1	   2017	   16.2	   68.1
    18	      1	   2017	   16.3	   59.7
    19	      1	   2017	   15.3	   61.3
    20	      1	   2017	    9.2	   40.6
    21	      1	   2017	   13.0	   36.5
    22	      1	   2017	   11.3	   42.0
    23	      1	   2017	    5.9	   55.9
    24	      1	   2017	   11.4	   50.1
    25	      1	   2017	    7.2	   54.5
    26	      1	   2017	   14.7	   34.1
    27	      1	   2017	    7.8	   62.2
    28	      1	   2017	    4.0	   52.9
    29	      1	   2017	    4.0	   50.7
    30	      1	   2017	   21.8	   44.5
    31	      1	   2017	   17.0	   53.8
     1	      2	   2017	   -0.6	   40.5
     2	      2	   2017	   12.0	   51.3
     3	      2	   2017	    6.3	   47.7
     4	      2	   2017	    7.2	   50.6
     5	      2	   2017	    9.8	   49.8
     6	      2	   2017	   11.2	   69.7
     7	      2	   2017	    5.9	   63.5
     8	      2	   2017	   15.6	   59.7
     9	      2	   2017	   19.6	   44.4
    10	      2	   2017	   11.4	   47.4
    11	      2	   2017	   18.3	   49.6
    12	      2	   2017	   13.2	   58.0
    13	      2	   2017	   -0.7	   45.9
    14	      2	   2017	   20.4	   51.5
    15	      2	   2017	    7.4	   51.8
    16	      2	   2017	   14.0	   58.1
    17	      2	   2017	    7.8	   48.5
    18	      2	   2017	    7.0	   62.0
    19	      2	   2017	   21.4	   69.5
    20	      2	   2017	   15.4	   53.6
    21	      2	   2017	   11.8	   54.7
    22	      2	   2017	    5.5	   48.0
    23	      2	   2017	   17.7	   51.3
    24	      2	   2017	   14.1	   55.4
    25	      2	   2017	   10.9	   41.6
    26	      2	   2017	   19.1	   61.4
    27	      2	   2017	    7.4	   51.5
    28	      2	   2017	   17.7	   52.3
     1	      3	   2017	   14.2	   64.0
     2	      3	   2017	   11.9	   49.2
     3	      3	   2017	   23.5	   52.1
     4	      3	   2017	   13.2	   49.4
     5	      3	   2017	   10.2	   48.0
     6	      3	   2017	   13.4	   67.7
     7	      3	   2017	   15.2	   48.0
     8	      3	   2017	   21.3	   55.9
     9	      3	   2017	    8.0	   40.0
    10	      3	   2017	    5.8	   70.2
    11	      3	   2017	   17.3	   41.6
    12	      3	   2017	   15.5	   51.2
    13	      3	   2017	    9.7	   60.2
    14	      3	   2017	    9.8	   46.2
    15	      3	   2017	   16.6	   58.7
    16	      3	   2017	   17.8	   61.4
    17	      3	   2017	   16.8	   56.1
    18	      3	   2017	   11.8	   55.5
    19	      3	   2017	    8.6	   52.2
    20	      3	   2017	   -0.4	   52.2
    21	      3	   2017	   22.6	   64.3
    22	      3	   2017	   15.7	   54.2
    23	      3	   2017	   12.1	   41.9
    24	      3	   2017	   21.3	   53.1
    25	      3	   2017	   12.3	   49.3
    26	      3	   2017	   14.3	   45.9
    27	      3	   2017	    6.7	   56.2
    28	      3	   2017	   20.0	   54.1
    29	      3	   2017	    4.7	   61.1
    30	      3	   2017	    9.6	   62.4
    31	      3	   2017	   19.7	   57.1
     1	      4	   2017	    6.1	   54.6
     2	      4	   2017	    7.5	   51.3
     3	      4	   2017	    6.3	   49.9
     4	      4	   2017	   13.3	   55.0
     5	      4	   2017	   -0.4	   54.4
     6	      4	   2017	   10.8	   50.4
     7	      4	   2017	   22.8	   60.4
     8	      4	   2017	    7.9	   63.6
     9	      4	   2017	   15.0	   41.0
    10	      4	   2017	   15.5	   47.5
    11	      4	   2017	   11.3	   60.8
    12	      4	   2017	    8.9	   63.8
    13	      4	   2017	   10.7	   54.6
    14	      4	   2017	    7.6	   59.3
    15	      4	   2017	    8.0	   57.1
    16	      4	   2017	   15.5	   46.6
    17	      4	   2017	    8.2	   55.1
    18	      4	   2017	   14.0	   61.6
    19	      4	   2017	   14.6	   47.2
    20	      4	   2017	   11.3	   54.9
    21	      4	   2017	   11.8	   50.5
    22	      4	   2017	    5.8	   51.6
    23	      4	   2017	   10.8	   48.3
    24	      4	   2017	   15.8	   48.8
    25	      4	   2017	   12.7	   60.6
    26	      4	   2017	   15.5	   58.7
    27	      4	   2017	    9.8	   61.5
    28	      4	   2017	   10.8	   31.6
    29	      4	   2017	   15.5	   55.6
    30	      4	   2017	    8.6	   47.4
     1	      5	   2017	   17.4	   50.7
     2	      5	   2017	   10.0	   66.1
     3	      5	   2017	   16.0	   59.5
     4	      5	   2017	   17.3	   54.2
     5	      5	   2017	   14.3	   55.5
     6	      5	   2017	   13.0	   41.9
     7	      5	   2017	   11.2	   55.9
     8	      5	   2017	    9.6	   56.6
     9	      5	   2017	   17.8	   51.6
    10	      5	   2017	    4.4	   44.1
    11	      5	   2017	   17.2	   61.9
    12	      5	   2017	   15.6	   55.7
    13	      5	   2017	    7.2	   45.6
    14	      5	   2017	    8.5	   58.2
    15	      5	   2017	    5.6	   53.7
    16	      5	   2017	   24.0	   60.0
    17	      5	   2017	   15.2	   61.3
    18	      5	   2017	   16.4	   58.4
    19	      5	   2017	   10.3	   66.0
    20	      5	   2017	   -0.4	   52.1
    21	      5	   2017	   12.0	   66.3
    22	      5	   2017	    7.3	   44.0
    23	      5	   2017	   13.8	   40.6
    24	      5	   2017	   25.6	   53.1
    25	      5	   2017	    8.7	   51.1
    26	      5	   2017	   12.0	   49.7
    27	      5	   2017	   16.4	   49.4
    28	      5	   2017	   17.9	   54.8
    29	      5	   2017	   19.6	   63.6
    30	      5	   2017	   11.8	   60.8
    31	      5	   2017	   19.9	   54.9
     1	      6	   2017	   14.0	   47.8
     2	      6	   2017	    7.7	   68.8
     3	      6	   2017	   12.4	   48.8
     4	      6	   2017	   13.7	   45.0
     5	      6	   2017	   18.2	   60.8
     6	      6	   2017	    6.9	   53.2
     7	      6	   2017	   20.6	   51.4
     8	      6	   2017	   14.6	   51.9
     9	      6	   2017	   12.7	   46.3
    10	      6	   2017	   24.9	   57.7
    11	      6	   2017	   11.5	   59.9
    12	      6	   2017	    4.6	   43.5
    13	      6	   2017	   15.4	   49.9
    14	      6	   2017	   11.5	   64.0
    15	      6	   2017	    8.1	   61.7
    16	      6	   2017	   18.3	   51.9
    17	      6	   2017	   19.9	   48.5
    18	      6	   2017	    8.1	   46.8
    19	      6	   2017	   22.5	   45.1
    20	      6	   2017	   18.8	   50.4
    21	      6	   2017	   12.5	   47.0
