Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    3.6	  359.8
     2	      1	   2017	    4.4	    6.8
     3	      1	   2017	    4.8	  354.3
     4	      1	   2017	   25.1	  348.1
     5	      1	   2017	    6.8	  336.1
     6	      1	   2017	    6.6	  342.6
     7	      1	   2017	   11.9	  343.0
     8	      1	   2017	    2.6	  337.2
     9	      1	   2017	    8.3	  356.0
    10	      1	   2017	   24.2	  345.2
    11	      1	   2017	    6.0	  359.7
    12	      1	   2017	   20.6	  347.0
    13	      1	   2017	   18.4	  355.9
    14	      1	   2017	   18.3	  340.2
    15	      1	   2017	    1.8	  341.2
    16	      1	   2017	    9.7	  336.2
    17	      1	   2017	   20.7	  322.5
    18	      1	   2017	    7.3	  333.5
    19	      1	   2017	   14.5	  330.2
    20	      1	   2017	    9.3	    3.3
    21	      1	   2017	   14.6	  332.4
    22	      1	   2017	   23.9	  352.5
    23	      1	   2017	   10.2	  339.0
    24	      1	   2017	    8.0	  354.6
    25	      1	   2017	   15.4	  346.6
    26	      1	   2017	   16.0	    0.7
    27	      1	   2017	   -0.1	  351.7
    28	      1	   2017	   14.1	  333.1
    29	      1	   2017	   16.1	  333.4
    30	      1	   2017	   23.2	  359.9
    31	      1	   2017	   24.6	  342.6
     1	      2	   2017	    8.6	    1.9
     2	      2	   2017	    4.1	  356.0
     3	      2	   2017	   17.4	  355.1
     4	      2	   2017	   15.9	  354.2
     5	      2	   2017	   14.9	  345.0
     6	      2	   2017	   16.3	  334.3
     7	      2	   2017	   14.0	  339.7
     8	      2	   2017	    6.7	  337.1
     9	      2	   2017	    9.4	  357.2
    10	      2	   2017	    9.1	  354.9
    11	      2	   2017	   12.1	  336.7
    12	      2	   2017	   11.6	  338.0
    13	      2	   2017	    2.2	  345.9
    14	      2	   2017	    9.7	  358.7
    15	      2	   2017	   21.5	    7.8
    16	      2	   2017	   11.2	  342.5
    17	      2	   2017	    7.8	  338.8
    18	      2	   2017	   11.3	   11.0
    19	      2	   2017	    5.3	  321.8
    20	      2	   2017	   14.3	  322.3
    21	      2	   2017	    3.6	  354.6
    22	      2	   2017	   15.9	  348.4
    23	      2	   2017	   12.5	  341.5
    24	      2	   2017	    9.5	  345.5
    25	      2	   2017	    6.0	  334.7
    26	      2	   2017	   11.0	  347.8
    27	      2	   2017	    8.3	    5.2
    28	      2	   2017	   18.7	  347.7
     1	      3	   2017	    4.4	  352.1
     2	      3	   2017	   16.7	  355.2
     3	      3	   2017	    9.2	  356.9
     4	      3	   2017	    6.2	  345.4
     5	      3	   2017	   17.8	  342.7
     6	      3	   2017	   10.9	  342.5
     7	      3	   2017	    4.0	  342.0
     8	      3	   2017	    0.6	  335.9
     9	      3	   2017	   14.0	  346.6
    10	      3	   2017	    5.6	  339.7
    11	      3	   2017	   11.2	  342.4
    12	      3	   2017	   17.1	  336.7
    13	      3	   2017	   17.7	  331.6
    14	      3	   2017	   22.8	  349.8
    15	      3	   2017	    9.4	  357.7
    16	      3	   2017	   14.5	  342.0
    17	      3	   2017	   22.7	  355.5
