Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   10.7	   41.6
     2	      1	   2017	    2.7	   38.3
     3	      1	   2017	   12.9	   61.2
     4	      1	   2017	    8.4	   46.5
     5	      1	   2017	   14.0	   46.5
     6	      1	   2017	    9.9	   28.4
     7	      1	   2017	   23.0	   45.5
     8	      1	   2017	    7.5	   41.1
     9	      1	   2017	    7.9	   37.2
    10	      1	   2017	   10.5	   29.1
    11	      1	   2017	   12.8	   53.2
    12	      1	   2017	   12.1	   53.0
    13	      1	   2017	   19.0	   51.3
    14	      1	   2017	   23.9	   15.7
    15	      1	   2017	   14.1	   37.3
    16	      1	   2017	   13.5	   58.7
    17	      1	   2017	    6.7	   56.7
    18	      1	   2017	   12.2	   51.4
    19	      1	   2017	   20.2	   57.5
    20	      1	   2017	   11.1	   33.7
    21	      1	   2017	   20.3	   40.8
    22	      1	   2017	    5.8	   41.7
    23	      1	   2017	   18.0	   41.8
    24	      1	   2017	    2.7	   28.7
    25	      1	   2017	   11.9	   27.3
    26	      1	   2017	    9.9	   40.2
    27	      1	   2017	    6.9	   47.8
    28	      1	   2017	   26.1	   62.4
    29	      1	   2017	   16.7	   37.3
    30	      1	   2017	   21.5	   42.5
    31	      1	   2017	    9.7	   36.8
     1	      2	   2017	    7.7	   45.5
     2	      2	   2017	   12.2	   36.3
     3	      2	   2017	    5.4	   38.7
     4	      2	   2017	   11.7	   45.0
     5	      2	   2017	   14.9	   58.4
     6	      2	   2017	    8.9	   40.7
     7	      2	   2017	   15.8	   44.3
     8	      2	   2017	   20.5	   52.6
     9	      2	   2017	    5.1	   62.3
    10	      2	   2017	    4.5	   52.5
    11	      2	   2017	   13.2	   40.2
    12	      2	   2017	   18.7	   52.2
    13	      2	   2017	    5.9	   35.8
    14	      2	   2017	   11.8	   36.1
    15	      2	   2017	    5.5	   47.9
    16	      2	   2017	   17.7	   53.2
    17	      2	   2017	   13.0	   34.2
    18	      2	   2017	   17.7	   33.1
    19	      2	   2017	    8.3	   58.7
    20	      2	   2017	    9.0	   31.8
    21	      2	   2017	   17.4	   38.2
    22	      2	   2017	   19.1	   36.3
    23	      2	   2017	   13.9	    1.6
    24	      2	   2017	    9.8	   49.4
    25	      2	   2017	   15.5	   40.8
    26	      2	   2017	   18.0	   48.7
    27	      2	   2017	   24.7	   67.0
    28	      2	   2017	   10.6	   52.1
     1	      3	   2017	    5.5	   38.5
     2	      3	   2017	   11.4	   44.2
     3	      3	   2017	   12.0	   50.7
     4	      3	   2017	    8.8	   24.9
     5	      3	   2017	   20.2	   34.6
     6	      3	   2017	    2.0	   47.6
     7	      3	   2017	   -0.3	   47.5
     8	      3	   2017	   11.0	   39.7
     9	      3	   2017	    2.6	   37.1
