Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    2.8	    2.9
     2	      1	   2017	    3.0	   26.4
     3	      1	   2017	   20.6	   46.7
     4	      1	   2017	   22.1	   13.4
     5	      1	   2017	    2.0	   34.9
     6	      1	   2017	    2.8	   45.9
     7	      1	   2017	    1.8	    5.4
     8	      1	   2017	    3.0	   29.9
     9	      1	   2017	    3.8	   29.6
    10	      1	   2017	    2.4	   58.7
    11	      1	   2017	    2.3	   20.3
    12	      1	   2017	    7.8	  347.2
    13	      1	   2017	    2.3	   25.0
    14	      1	   2017	   10.5	   11.3
    15	      1	   2017	    3.9	   31.8
    16	      1	   2017	   13.6	  344.4
    17	      1	   2017	    8.7	  357.1
    18	      1	   2017	    0.3	    0.9
    19	      1	   2017	    8.4	   17.9
    20	      1	   2017	   10.3	   36.4
    21	      1	   2017	    4.7	   15.3
    22	      1	   2017	   13.0	   10.3
    23	      1	   2017	    2.3	   48.8
    24	      1	   2017	    3.4	   72.3
    25	      1	   2017	    3.0	    1.7
    26	      1	   2017	    1.8	   13.6
    27	      1	   2017	   21.2	   34.9
    28	      1	   2017	    5.1	  327.1
    29	      1	   2017	   27.0	   13.0
    30	      1	   2017	    4.8	  347.6
    31	      1	   2017	    3.0	  345.7
     1	      2	   2017	    7.4	    6.1
     2	      2	   2017	   11.4	   10.4
     3	      2	   2017	    6.5	   50.0
     4	      2	   2017	   21.8	   36.7
     5	      2	   2017	    0.1	   19.6
     6	      2	   2017	    7.6	   32.1
     7	      2	   2017	    1.1	   40.4
     8	      2	   2017	   11.0	   24.2
     9	      2	   2017	   10.3	   14.6
    10	      2	   2017	   12.2	    9.1
    11	      2	   2017	    5.4	   12.8
    12	      2	   2017	    9.8	   33.5
    13	      2	   2017	    2.0	   17.0
    14	      2	   2017	    2.4	   47.3
    15	      2	   2017	    5.4	  338.2
    16	      2	   2017	    4.4	   40.7
    17	      2	   2017	   26.5	   20.2
    18	      2	   2017	   14.7	   11.5
    19	      2	   2017	    5.1	  353.4
    20	      2	   2017	    6.0	    6.8
    21	      2	   2017	   10.0	    8.2
    22	      2	   2017	    2.9	  358.8
    23	      2	   2017	   19.8	   21.2
    24	      2	   2017	    2.8	   23.9
    25	      2	   2017	    4.4	   23.4
    26	      2	   2017	    9.1	  358.2
    27	      2	   2017	   19.8	  341.5
    28	      2	   2017	   17.5	    6.3
     1	      3	   2017	    4.6	    8.2
     2	      3	   2017	   23.4	   14.4
     3	      3	   2017	    1.4	  339.4
     4	      3	   2017	    2.8	   23.8
     5	      3	   2017	   12.8	   25.0
     6	      3	   2017	    0.1	    4.2
     7	      3	   2017	    3.0	   33.0
     8	      3	   2017	   13.6	   14.3
     9	      3	   2017	    6.9	   31.6
    10	      3	   2017	   16.6	   21.7
    11	      3	   2017	    1.9	   30.5
    12	      3	   2017	    5.7	   26.5
    13	      3	   2017	    1.4	   38.1
    14	      3	   2017	    9.5	   19.2
    15	      3	   2017	   24.2	   50.2
    16	      3	   2017	   12.4	   12.1
    17	      3	   2017	    2.6	    0.3
    18	      3	   2017	    6.0	    0.5
    19	      3	   2017	    6.9	   15.8
    20	      3	   2017	   18.3	  354.5
    21	      3	   2017	   15.1	   34.8
    22	      3	   2017	    4.2	    0.0
    23	      3	   2017	   15.4	   60.5
    24	      3	   2017	    5.6	  332.6
    25	      3	   2017	   18.3	   20.5
    26	      3	   2017	   23.3	  346.5
    27	      3	   2017	    2.8	   41.5
    28	      3	   2017	    8.5	   41.9
    29	      3	   2017	   18.4	   25.4
    30	      3	   2017	   19.0	   20.1
    31	      3	   2017	   29.3	    3.1
     1	      4	   2017	   22.0	   17.2
     2	      4	   2017	   13.1	   17.3
     3	      4	   2017	    2.7	  345.4
     4	      4	   2017	   16.5	   54.9
     5	      4	   2017	   27.7	   10.0
     6	      4	   2017	   15.1	    2.0
     7	      4	   2017	    2.6	   39.2
     8	      4	   2017	   17.2	   16.1
     9	      4	   2017	    7.0	   26.1
    10	      4	   2017	    6.8	   37.4
    11	      4	   2017	    6.8	   35.9
    12	      4	   2017	    2.2	  347.7
    13	      4	   2017	    9.4	   22.4
    14	      4	   2017	    1.9	   27.6
    15	      4	   2017	    4.3	   59.8
    16	      4	   2017	    9.5	   21.0
    17	      4	   2017	    2.1	   50.9
    18	      4	   2017	    3.0	   15.1
    19	      4	   2017	    3.8	    7.8
    20	      4	   2017	    2.6	  345.9
    21	      4	   2017	    0.8	   27.5
    22	      4	   2017	   14.2	   32.9
    23	      4	   2017	    4.6	    0.6
    24	      4	   2017	    5.8	   19.6
    25	      4	   2017	   17.4	   60.5
    26	      4	   2017	    6.6	  334.3
    27	      4	   2017	    4.2	   61.5
    28	      4	   2017	    9.7	    9.2
    29	      4	   2017	    8.1	    6.5
    30	      4	   2017	   12.3	  358.8
     1	      5	   2017	    8.9	  348.2
     2	      5	   2017	    7.0	   43.0
     3	      5	   2017	   15.9	   31.2
     4	      5	   2017	    3.6	   20.6
     5	      5	   2017	    1.7	   48.9
     6	      5	   2017	    1.2	   19.5
     7	      5	   2017	    3.4	   29.6
     8	      5	   2017	    4.6	  351.6
     9	      5	   2017	    0.8	   43.8
    10	      5	   2017	   16.8	   19.3
    11	      5	   2017	    2.6	   13.2
    12	      5	   2017	   11.2	   22.2
    13	      5	   2017	    0.7	   31.5
    14	      5	   2017	    6.3	   30.0
    15	      5	   2017	    2.7	   49.8
    16	      5	   2017	   28.3	   53.1
    17	      5	   2017	    7.1	   65.6
    18	      5	   2017	    1.9	   17.6
    19	      5	   2017	    3.2	  353.8
    20	      5	   2017	    9.0	   50.5
    21	      5	   2017	    9.1	   24.1
    22	      5	   2017	    1.7	   20.3
    23	      5	   2017	    2.6	   27.2
    24	      5	   2017	   10.0	   35.7
    25	      5	   2017	   12.2	   10.6
    26	      5	   2017	   25.8	   17.3
    27	      5	   2017	   14.2	    9.3
    28	      5	   2017	   22.8	   18.9
    29	      5	   2017	   29.0	   11.3
    30	      5	   2017	    6.3	   23.8
    31	      5	   2017	    6.3	   25.6
     1	      6	   2017	   12.1	    4.0
     2	      6	   2017	   21.2	    0.8
     3	      6	   2017	   29.4	  352.1
     4	      6	   2017	   10.5	   25.1
     5	      6	   2017	    2.6	   32.5
     6	      6	   2017	    5.2	   11.1
     7	      6	   2017	   13.9	  330.5
     8	      6	   2017	    3.2	   18.9
     9	      6	   2017	    6.5	   18.4
    10	      6	   2017	    4.0	   49.6
    11	      6	   2017	    1.1	   53.1
    12	      6	   2017	    3.0	  353.1
    13	      6	   2017	   10.4	   49.3
    14	      6	   2017	    0.1	   17.7
    15	      6	   2017	   12.8	   15.2
    16	      6	   2017	    0.6	   39.8
    17	      6	   2017	    2.5	   19.2
    18	      6	   2017	    0.4	   30.5
    19	      6	   2017	    1.1	   50.6
    20	      6	   2017	    0.4	   33.7
    21	      6	   2017	   -0.6	   16.8
    22	      6	   2017	    4.4	   17.1
    23	      6	   2017	   13.6	   27.3
    24	      6	   2017	    5.9	   19.4
    25	      6	   2017	   20.5	   35.3
    26	      6	   2017	    1.0	   19.7
    27	      6	   2017	   17.1	   12.0
    28	      6	   2017	   11.3	    5.6
    29	      6	   2017	   -0.0	   29.0
    30	      6	   2017	    2.0	    4.1
     1	      7	   2017	    8.0	  349.2
     2	      7	   2017	    0.8	  340.5
     3	      7	   2017	    0.6	   46.5
     4	      7	   2017	    4.3	   39.1
     5	      7	   2017	    0.4	   21.1
     6	      7	   2017	    1.8	    5.1
     7	      7	   2017	    0.6	   38.3
     8	      7	   2017	   19.0	   40.0
     9	      7	   2017	    0.9	   25.2
    10	      7	   2017	    3.8	   39.7
    11	      7	   2017	    3.6	   15.8
    12	      7	   2017	    8.5	   41.8
    13	      7	   2017	    5.4	   27.5
    14	      7	   2017	    8.1	   47.1
    15	      7	   2017	    3.3	   20.6
    16	      7	   2017	   19.6	   19.0
    17	      7	   2017	    6.9	  357.5
    18	      7	   2017	    3.6	   23.1
    19	      7	   2017	    5.5	    4.8
    20	      7	   2017	    2.8	   51.2
    21	      7	   2017	    9.2	   20.8
    22	      7	   2017	    9.9	  358.2
    23	      7	   2017	   22.9	   21.9
    24	      7	   2017	    4.3	   50.1
    25	      7	   2017	   14.0	   24.8
    26	      7	   2017	   16.1	   42.6
    27	      7	   2017	    0.6	   21.5
    28	      7	   2017	    3.0	   14.2
    29	      7	   2017	    0.4	  358.1
    30	      7	   2017	    7.8	   46.6
    31	      7	   2017	   -0.0	   16.2
     1	      8	   2017	    7.5	   12.7
     2	      8	   2017	    6.2	    5.9
     3	      8	   2017	   10.7	   29.5
     4	      8	   2017	    4.2	    6.2
     5	      8	   2017	    4.5	   67.0
     6	      8	   2017	    4.2	   22.8
     7	      8	   2017	    6.6	   23.6
     8	      8	   2017	    0.6	   21.1
     9	      8	   2017	    0.7	   25.8
    10	      8	   2017	    5.8	   22.3
    11	      8	   2017	    0.6	    4.0
    12	      8	   2017	   11.3	   29.8
    13	      8	   2017	    1.4	    9.3
    14	      8	   2017	    4.5	   50.6
    15	      8	   2017	    2.5	   14.8
    16	      8	   2017	    0.6	   17.6
    17	      8	   2017	   15.0	   42.0
    18	      8	   2017	    2.4	   37.6
    19	      8	   2017	    2.7	   39.5
    20	      8	   2017	   31.3	    4.4
    21	      8	   2017	   14.3	    0.6
    22	      8	   2017	   11.1	   33.5
    23	      8	   2017	   -0.1	  348.1
    24	      8	   2017	    3.7	   14.1
    25	      8	   2017	   18.0	   32.3
    26	      8	   2017	    3.5	   41.3
    27	      8	   2017	    7.6	   19.6
    28	      8	   2017	    1.9	   28.7
    29	      8	   2017	   14.7	  340.8
    30	      8	   2017	    0.5	   42.3
    31	      8	   2017	    0.2	   40.1
     1	      9	   2017	    4.3	   15.6
     2	      9	   2017	    0.8	   20.7
     3	      9	   2017	    3.9	  359.7
     4	      9	   2017	   11.0	   16.9
     5	      9	   2017	    5.6	   29.1
     6	      9	   2017	    3.1	   14.0
     7	      9	   2017	    6.4	   22.5
     8	      9	   2017	    4.6	   12.9
     9	      9	   2017	    9.2	    2.3
    10	      9	   2017	    0.8	   35.7
    11	      9	   2017	   16.1	   22.6
    12	      9	   2017	    6.7	  349.3
    13	      9	   2017	   16.2	   44.9
    14	      9	   2017	    8.2	   43.2
    15	      9	   2017	    8.3	   20.8
    16	      9	   2017	    0.7	   25.0
    17	      9	   2017	    4.7	  329.8
    18	      9	   2017	    2.4	   14.8
    19	      9	   2017	   18.0	   15.5
    20	      9	   2017	    2.3	   24.3
    21	      9	   2017	    4.5	   38.6
    22	      9	   2017	   25.6	   18.0
    23	      9	   2017	    1.0	    6.5
    24	      9	   2017	   -0.2	  354.6
    25	      9	   2017	    1.6	   18.2
    26	      9	   2017	    1.5	  341.1
    27	      9	   2017	    1.0	   18.3
    28	      9	   2017	    2.3	   40.1
    29	      9	   2017	    2.6	   15.2
    30	      9	   2017	    5.2	   13.1
     1	     10	   2017	    3.3	   30.1
     2	     10	   2017	   16.6	  353.8
     3	     10	   2017	   10.9	    2.3
     4	     10	   2017	   27.2	   17.4
     5	     10	   2017	    1.4	   37.0
     6	     10	   2017	    7.5	   13.2
     7	     10	   2017	    2.5	   27.9
     8	     10	   2017	    3.0	   56.7
     9	     10	   2017	    2.6	   17.2
    10	     10	   2017	    1.1	   22.6
    11	     10	   2017	   10.4	   46.7
    12	     10	   2017	    8.8	   22.9
    13	     10	   2017	    8.5	  356.5
    14	     10	   2017	    2.3	   33.6
    15	     10	   2017	    3.5	   41.6
    16	     10	   2017	    2.0	   18.7
    17	     10	   2017	    5.5	    2.4
    18	     10	   2017	    6.8	    4.6
    19	     10	   2017	   14.1	   15.4
    20	     10	   2017	    3.2	   17.4
    21	     10	   2017	    1.0	    4.8
    22	     10	   2017	   18.8	   21.7
    23	     10	   2017	   24.8	   22.9
    24	     10	   2017	    5.3	   13.7
    25	     10	   2017	   20.2	   16.8
    26	     10	   2017	   11.2	   31.5
    27	     10	   2017	    2.8	   52.8
    28	     10	   2017	   15.3	   32.5
    29	     10	   2017	    2.1	   41.5
    30	     10	   2017	    1.3	   16.6
    31	     10	   2017	    4.0	    6.6
     1	     11	   2017	    2.7	   15.9
     2	     11	   2017	    6.8	    8.2
     3	     11	   2017	    5.3	   26.6
     4	     11	   2017	    9.2	   25.5
     5	     11	   2017	    4.2	   22.5
     6	     11	   2017	    2.9	   15.7
     7	     11	   2017	    6.5	    8.1
     8	     11	   2017	    9.8	   30.8
     9	     11	   2017	    3.0	   37.0
    10	     11	   2017	    3.7	   63.9
    11	     11	   2017	   13.4	   34.5
    12	     11	   2017	    4.1	   17.5
    13	     11	   2017	    5.4	   36.4
    14	     11	   2017	    7.0	   43.5
    15	     11	   2017	    8.8	   61.6
    16	     11	   2017	    5.0	   50.5
    17	     11	   2017	    1.2	   22.5
    18	     11	   2017	   12.2	   32.4
    19	     11	   2017	    1.7	    7.7
    20	     11	   2017	    6.3	  337.8
    21	     11	   2017	    1.2	   10.9
    22	     11	   2017	    8.1	   36.5
    23	     11	   2017	    1.7	    8.5
    24	     11	   2017	   11.6	  355.4
    25	     11	   2017	   16.0	   14.0
    26	     11	   2017	    2.1	   17.4
    27	     11	   2017	    2.4	   15.1
    28	     11	   2017	   10.2	   44.5
    29	     11	   2017	    2.5	   34.2
    30	     11	   2017	    0.5	   60.0
     1	     12	   2017	    7.9	   14.7
     2	     12	   2017	    6.1	   28.6
     3	     12	   2017	    0.4	    9.0
     4	     12	   2017	    1.4	   32.4
     5	     12	   2017	   14.6	   14.1
     6	     12	   2017	    9.0	    6.3
     7	     12	   2017	   29.8	   13.3
     8	     12	   2017	   12.0	   25.5
     9	     12	   2017	    7.7	   26.9
    10	     12	   2017	   30.7	   17.8
    11	     12	   2017	    6.8	    5.5
    12	     12	   2017	   -0.0	   16.8
    13	     12	   2017	   22.0	   51.4
    14	     12	   2017	    0.7	   45.8
    15	     12	   2017	   -0.2	   43.2
    16	     12	   2017	    7.5	   55.7
    17	     12	   2017	   13.2	   19.3
    18	     12	   2017	   11.0	   35.0
    19	     12	   2017	   12.4	  351.8
    20	     12	   2017	    6.5	  357.1
    21	     12	   2017	   11.6	   36.9
    22	     12	   2017	   23.7	   36.1
    23	     12	   2017	    2.9	  353.7
    24	     12	   2017	   11.0	    3.5
    25	     12	   2017	    9.9	   31.8
    26	     12	   2017	   15.3	   20.1
    27	     12	   2017	   17.9	   28.1
    28	     12	   2017	    0.2	   23.3
    29	     12	   2017	   19.4	   25.4
    30	     12	   2017	    2.8	    5.0
    31	     12	   2017	   11.5	   47.0
