Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   14.8	    5.6
     2	      1	   2017	   10.8	    3.2
     3	      1	   2017	   10.6	   20.6
     4	      1	   2017	    9.6	   12.7
     5	      1	   2017	    6.6	  350.2
     6	      1	   2017	    7.3	   33.5
     7	      1	   2017	   13.1	    9.1
     8	      1	   2017	    6.0	  352.6
     9	      1	   2017	    9.7	   28.7
    10	      1	   2017	   11.2	   24.9
    11	      1	   2017	   13.1	   27.5
    12	      1	   2017	   17.8	   10.6
    13	      1	   2017	    8.6	   26.5
    14	      1	   2017	   10.6	   16.5
    15	      1	   2017	   21.1	  359.8
    16	      1	   2017	   18.7	  350.6
    17	      1	   2017	   11.6	  359.6
    18	      1	   2017	    6.8	  357.6
    19	      1	   2017	    8.5	   13.3
    20	      1	   2017	    1.6	    3.4
    21	      1	   2017	   18.9	  350.9
    22	      1	   2017	   21.1	  359.8
    23	      1	   2017	   11.8	    5.5
    24	      1	   2017	   12.9	   36.6
    25	      1	   2017	    8.4	  352.0
    26	      1	   2017	   16.6	    1.6
    27	      1	   2017	   13.7	   16.4
    28	      1	   2017	   12.8	    6.8
    29	      1	   2017	   10.4	   23.2
    30	      1	   2017	    5.1	  355.6
    31	      1	   2017	    4.5	   14.8
     1	      2	   2017	   13.9	  356.0
     2	      2	   2017	   19.0	   28.6
     3	      2	   2017	   17.3	    8.6
     4	      2	   2017	   27.3	   13.3
     5	      2	   2017	    7.7	   11.9
     6	      2	   2017	    6.6	   12.7
     7	      2	   2017	   22.4	   14.9
     8	      2	   2017	    5.7	   13.4
     9	      2	   2017	   10.2	  356.5
    10	      2	   2017	   20.0	  359.7
    11	      2	   2017	   14.5	   15.1
    12	      2	   2017	    4.7	  351.0
    13	      2	   2017	   14.1	   13.4
    14	      2	   2017	   15.2	   10.3
    15	      2	   2017	   13.5	    7.8
    16	      2	   2017	   17.6	    9.5
    17	      2	   2017	    6.1	    8.0
    18	      2	   2017	   14.1	    9.4
    19	      2	   2017	   16.5	   18.6
    20	      2	   2017	    3.5	   11.8
    21	      2	   2017	   13.5	  355.1
    22	      2	   2017	   12.8	    0.0
    23	      2	   2017	   -0.3	  355.4
    24	      2	   2017	    8.1	  356.5
    25	      2	   2017	   20.4	  351.8
    26	      2	   2017	    6.1	    3.7
    27	      2	   2017	   11.4	    2.3
    28	      2	   2017	   14.0	   19.1
     1	      3	   2017	    9.1	    1.4
     2	      3	   2017	   11.8	    7.3
     3	      3	   2017	   26.5	  359.6
     4	      3	   2017	    4.2	    8.3
     5	      3	   2017	    9.7	   34.6
     6	      3	   2017	   12.4	    7.3
     7	      3	   2017	   10.7	    6.1
     8	      3	   2017	    7.2	   21.6
     9	      3	   2017	    6.6	    0.5
    10	      3	   2017	   12.0	    7.0
    11	      3	   2017	    4.7	   13.3
    12	      3	   2017	    3.0	  353.0
    13	      3	   2017	    9.3	  350.7
    14	      3	   2017	   18.8	   10.8
    15	      3	   2017	   16.3	   14.1
    16	      3	   2017	    8.2	   39.3
    17	      3	   2017	   11.8	   10.8
    18	      3	   2017	   13.6	  354.1
    19	      3	   2017	   10.9	    1.1
    20	      3	   2017	   23.3	    6.9
    21	      3	   2017	    4.7	    1.3
    22	      3	   2017	    8.4	    7.0
    23	      3	   2017	    2.6	    1.5
    24	      3	   2017	   12.8	    2.1
