Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   14.1	   11.9
     2	      1	   2017	    5.6	    7.0
     3	      1	   2017	    4.9	   11.7
     4	      1	   2017	    9.5	  327.6
     5	      1	   2017	    5.5	   11.6
     6	      1	   2017	    4.4	   15.9
     7	      1	   2017	    4.5	   12.3
     8	      1	   2017	   15.4	  347.2
     9	      1	   2017	    4.4	  352.9
    10	      1	   2017	    2.9	    2.5
    11	      1	   2017	   10.0	  359.9
    12	      1	   2017	    7.0	    0.5
    13	      1	   2017	    3.5	   10.1
    14	      1	   2017	    3.6	   20.4
    15	      1	   2017	    8.0	  355.2
    16	      1	   2017	   13.7	    3.7
    17	      1	   2017	    8.0	   15.2
    18	      1	   2017	    6.5	   14.2
    19	      1	   2017	    3.3	    3.8
    20	      1	   2017	    4.7	   14.8
    21	      1	   2017	    9.7	  356.0
    22	      1	   2017	    3.1	    9.3
    23	      1	   2017	    3.5	    0.2
    24	      1	   2017	   -0.2	   11.5
    25	      1	   2017	    4.5	    8.7
    26	      1	   2017	    8.1	   22.0
    27	      1	   2017	   -0.2	    2.6
    28	      1	   2017	    2.2	  332.9
    29	      1	   2017	   -0.1	    1.6
    30	      1	   2017	   14.5	    4.6
    31	      1	   2017	    4.5	  338.0
     1	      2	   2017	    7.1	   20.3
     2	      2	   2017	    9.6	  349.1
     3	      2	   2017	    6.8	  338.9
     4	      2	   2017	   -0.1	   16.7
     5	      2	   2017	    3.5	    5.1
     6	      2	   2017	   13.8	   22.3
     7	      2	   2017	   16.4	  359.2
     8	      2	   2017	    9.3	    3.0
     9	      2	   2017	    1.8	  351.7
    10	      2	   2017	   13.6	  352.5
    11	      2	   2017	    5.0	   13.1
    12	      2	   2017	    8.1	    4.6
    13	      2	   2017	   12.0	    3.0
    14	      2	   2017	    9.1	  357.8
    15	      2	   2017	   -0.1	   16.8
    16	      2	   2017	    6.2	  359.8
    17	      2	   2017	    2.4	  354.9
    18	      2	   2017	    8.0	   14.8
    19	      2	   2017	    7.1	  347.8
    20	      2	   2017	    3.5	    3.8
    21	      2	   2017	    7.1	    2.4
    22	      2	   2017	   12.5	    8.6
    23	      2	   2017	    3.9	   19.7
    24	      2	   2017	    5.5	  339.2
    25	      2	   2017	    2.3	  355.5
    26	      2	   2017	    5.8	  337.6
    27	      2	   2017	    3.2	  355.3
    28	      2	   2017	    6.4	    5.3
     1	      3	   2017	    3.4	  355.8
     2	      3	   2017	    2.5	    1.5
     3	      3	   2017	    9.1	  355.3
     4	      3	   2017	   11.3	  347.6
     5	      3	   2017	   -0.1	  357.2
     6	      3	   2017	    8.8	    6.7
     7	      3	   2017	    8.3	    4.4
     8	      3	   2017	    9.0	  355.6
     9	      3	   2017	    4.8	    0.8
    10	      3	   2017	    4.3	    5.5
    11	      3	   2017	   10.8	  349.7
    12	      3	   2017	   11.2	    1.6
    13	      3	   2017	    7.7	    4.2
    14	      3	   2017	    8.0	  354.3
    15	      3	   2017	    7.9	   14.2
    16	      3	   2017	    6.0	  347.3
    17	      3	   2017	    2.7	    5.2
    18	      3	   2017	    7.0	  349.2
    19	      3	   2017	    7.6	    9.4
    20	      3	   2017	    5.1	  357.4
    21	      3	   2017	    3.0	  358.0
    22	      3	   2017	    3.0	    8.6
    23	      3	   2017	    8.5	   10.6
    24	      3	   2017	   10.5	  342.6
    25	      3	   2017	    0.0	  352.2
    26	      3	   2017	    4.3	  353.0
    27	      3	   2017	   10.5	    8.6
    28	      3	   2017	    3.0	    0.3
    29	      3	   2017	   11.6	   17.2
    30	      3	   2017	   14.7	  356.8
    31	      3	   2017	    6.6	  351.3
     1	      4	   2017	    3.7	  341.3
     2	      4	   2017	   10.1	    4.5
     3	      4	   2017	    5.6	   16.2
     4	      4	   2017	   10.9	    5.9
     5	      4	   2017	    3.9	  350.5
     6	      4	   2017	    9.3	    6.4
     7	      4	   2017	    3.6	    7.9
     8	      4	   2017	    7.3	    3.2
     9	      4	   2017	    2.3	  357.8
    10	      4	   2017	    2.9	    1.3
    11	      4	   2017	    7.0	    1.2
    12	      4	   2017	    2.3	  352.4
    13	      4	   2017	   -0.1	    2.7
    14	      4	   2017	   16.2	  356.4
    15	      4	   2017	    5.7	    5.9
    16	      4	   2017	    5.9	   30.5
    17	      4	   2017	    4.6	    3.7
    18	      4	   2017	    9.6	    2.2
    19	      4	   2017	    5.2	  359.1
    20	      4	   2017	    4.1	    8.6
    21	      4	   2017	    2.9	  359.0
    22	      4	   2017	    7.0	    0.6
    23	      4	   2017	   10.3	   13.2
    24	      4	   2017	    4.7	    3.8
    25	      4	   2017	    3.2	  345.2
    26	      4	   2017	    8.4	    3.5
    27	      4	   2017	   13.9	   19.9
    28	      4	   2017	    6.8	  349.5
    29	      4	   2017	   10.3	  357.9
    30	      4	   2017	    8.2	  348.0
     1	      5	   2017	    8.8	  356.1
     2	      5	   2017	    8.0	  355.4
     3	      5	   2017	    6.5	    7.4
     4	      5	   2017	   10.1	  359.6
