Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    4.0	    9.1
     2	      1	   2017	    2.7	   11.1
     3	      1	   2017	   11.9	   25.8
     4	      1	   2017	   10.4	   13.7
     5	      1	   2017	   13.6	   10.9
     6	      1	   2017	    9.6	    5.3
     7	      1	   2017	    5.2	   14.3
     8	      1	   2017	    7.1	    8.0
     9	      1	   2017	   15.4	   10.3
    10	      1	   2017	    9.6	   11.0
    11	      1	   2017	    6.2	   27.6
    12	      1	   2017	    5.4	    5.7
    13	      1	   2017	   11.7	    5.4
    14	      1	   2017	   11.8	    8.6
    15	      1	   2017	    4.7	    6.4
    16	      1	   2017	   10.4	   28.7
    17	      1	   2017	    5.3	    9.0
    18	      1	   2017	   10.3	   27.3
    19	      1	   2017	   19.2	   10.3
    20	      1	   2017	    4.8	   11.8
    21	      1	   2017	    3.2	   17.2
    22	      1	   2017	   10.3	   14.5
    23	      1	   2017	   13.3	   22.2
    24	      1	   2017	    3.2	   31.7
    25	      1	   2017	    9.5	   16.8
    26	      1	   2017	   14.4	   23.9
    27	      1	   2017	   11.6	    9.8
    28	      1	   2017	   10.1	   16.0
    29	      1	   2017	    3.5	    5.6
    30	      1	   2017	   14.4	   23.1
    31	      1	   2017	   15.8	   12.4
     1	      2	   2017	    6.5	  350.0
     2	      2	   2017	   10.7	   12.8
     3	      2	   2017	   14.3	  358.0
     4	      2	   2017	   13.5	    1.4
     5	      2	   2017	    3.4	   18.2
     6	      2	   2017	    2.5	   16.7
     7	      2	   2017	    2.6	   13.4
     8	      2	   2017	    6.7	    5.7
     9	      2	   2017	   -0.1	   14.1
    10	      2	   2017	   21.7	   14.6
    11	      2	   2017	    5.0	    3.0
    12	      2	   2017	    9.6	   13.9
    13	      2	   2017	   12.3	    0.9
    14	      2	   2017	   12.3	   21.2
    15	      2	   2017	   18.5	   20.8
    16	      2	   2017	    4.2	   24.6
    17	      2	   2017	   12.4	   12.1
    18	      2	   2017	   12.4	   23.2
    19	      2	   2017	   17.1	    5.4
    20	      2	   2017	   -0.2	   32.6
    21	      2	   2017	    9.3	    9.7
    22	      2	   2017	    6.1	   23.7
    23	      2	   2017	    6.2	   24.0
    24	      2	   2017	   10.0	   21.7
    25	      2	   2017	    6.8	  357.8
    26	      2	   2017	   10.3	    4.8
    27	      2	   2017	   11.7	  353.5
    28	      2	   2017	   -0.2	   35.2
     1	      3	   2017	    5.9	    2.0
     2	      3	   2017	    4.1	   14.8
     3	      3	   2017	   13.8	   16.8
     4	      3	   2017	   10.0	   11.6
     5	      3	   2017	   -0.4	    6.6
     6	      3	   2017	   14.3	  353.6
     7	      3	   2017	   10.2	    7.9
     8	      3	   2017	   14.0	   10.4
     9	      3	   2017	    6.4	   21.6
    10	      3	   2017	    6.9	    7.0
    11	      3	   2017	    5.3	   13.3
    12	      3	   2017	    7.0	    7.8
    13	      3	   2017	   14.6	  357.8
    14	      3	   2017	   10.9	    7.7
    15	      3	   2017	    4.8	   18.2
    16	      3	   2017	   12.9	   20.6
    17	      3	   2017	   17.0	  347.7
    18	      3	   2017	    2.5	  358.8
    19	      3	   2017	   -0.3	   20.2
    20	      3	   2017	   15.6	    7.7
    21	      3	   2017	   16.0	    5.5
    22	      3	   2017	    4.4	    2.4
    23	      3	   2017	   11.3	    7.3
    24	      3	   2017	    7.4	   23.4
    25	      3	   2017	   13.2	    2.3
    26	      3	   2017	   13.6	  352.5
    27	      3	   2017	   16.2	   16.5
    28	      3	   2017	   19.7	    0.0
    29	      3	   2017	    5.9	    5.5
    30	      3	   2017	    7.4	    3.3
    31	      3	   2017	    7.9	  359.7
     1	      4	   2017	    7.9	   28.7
     2	      4	   2017	   -0.1	   16.9
     3	      4	   2017	   18.6	   24.4
     4	      4	   2017	   24.2	    8.6
     5	      4	   2017	    9.7	  350.4
     6	      4	   2017	   14.8	   21.4
     7	      4	   2017	   16.8	    2.9
     8	      4	   2017	   12.3	  355.0
     9	      4	   2017	    1.9	   10.4
    10	      4	   2017	   10.9	   17.2
    11	      4	   2017	   14.6	   11.5
    12	      4	   2017	    5.8	    5.0
    13	      4	   2017	   12.0	   12.6
    14	      4	   2017	   12.6	  358.0
    15	      4	   2017	    8.5	   16.9
    16	      4	   2017	   -0.3	   14.2
    17	      4	   2017	   20.4	    4.4
    18	      4	   2017	   20.1	   16.8
    19	      4	   2017	    8.3	   20.2
    20	      4	   2017	   15.7	    8.0
    21	      4	   2017	    9.0	   12.7
    22	      4	   2017	    6.6	   24.5
    23	      4	   2017	    7.3	  343.1
    24	      4	   2017	   12.5	   10.5
    25	      4	   2017	    8.7	    8.6
    26	      4	   2017	    6.5	    0.2
    27	      4	   2017	   13.9	    4.3
    28	      4	   2017	    8.6	   12.4
    29	      4	   2017	    7.7	    7.8
    30	      4	   2017	   16.3	   17.1
     1	      5	   2017	    3.2	    5.0
     2	      5	   2017	    4.7	   26.3
     3	      5	   2017	   10.0	   14.5
     4	      5	   2017	   12.5	    8.1
     5	      5	   2017	    7.6	   34.2
     6	      5	   2017	    4.0	    2.9
     7	      5	   2017	    9.2	    8.7
     8	      5	   2017	   -0.4	   22.0
     9	      5	   2017	    6.5	    5.3
    10	      5	   2017	   10.6	  358.2
    11	      5	   2017	    8.3	    2.7
    12	      5	   2017	    5.4	   21.8
    13	      5	   2017	    5.3	   17.2
    14	      5	   2017	   15.1	   26.4
    15	      5	   2017	    4.6	   10.6
    16	      5	   2017	   12.9	   10.8
    17	      5	   2017	   10.9	   26.8
    18	      5	   2017	   11.1	   20.7
    19	      5	   2017	   18.9	   16.0
    20	      5	   2017	    4.3	   13.4
    21	      5	   2017	   17.2	   13.3
