Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    4.4	   14.1
     2	      1	   2017	   20.6	  337.2
     3	      1	   2017	   12.4	  354.2
     4	      1	   2017	   19.9	  353.6
     5	      1	   2017	    7.5	  359.4
     6	      1	   2017	   15.4	  356.5
     7	      1	   2017	   20.8	    8.8
     8	      1	   2017	    9.8	  352.4
     9	      1	   2017	    1.9	   10.1
    10	      1	   2017	   16.2	  341.3
    11	      1	   2017	    9.0	    8.7
    12	      1	   2017	    8.3	    7.0
    13	      1	   2017	    7.0	  353.7
    14	      1	   2017	    3.2	    0.9
    15	      1	   2017	   10.8	   27.2
    16	      1	   2017	   16.4	    9.1
    17	      1	   2017	   17.7	    7.7
    18	      1	   2017	   14.8	  355.9
    19	      1	   2017	   -0.3	  359.4
    20	      1	   2017	    8.8	  352.4
    21	      1	   2017	   16.5	   13.1
    22	      1	   2017	    4.6	  358.4
    23	      1	   2017	   16.1	  325.1
    24	      1	   2017	   16.9	   17.4
    25	      1	   2017	   15.5	    6.3
    26	      1	   2017	    8.4	    1.9
    27	      1	   2017	   11.1	   17.5
    28	      1	   2017	    5.4	  346.6
    29	      1	   2017	   19.3	  355.0
    30	      1	   2017	   15.5	  348.9
    31	      1	   2017	   17.0	  355.5
     1	      2	   2017	   10.1	  345.7
     2	      2	   2017	   -0.5	  358.9
     3	      2	   2017	    5.2	   12.4
     4	      2	   2017	   11.6	   16.9
     5	      2	   2017	   24.3	  355.0
     6	      2	   2017	    4.2	   13.1
     7	      2	   2017	    3.4	  346.5
     8	      2	   2017	   11.9	  352.7
     9	      2	   2017	   10.8	    0.8
    10	      2	   2017	    7.8	  357.9
    11	      2	   2017	    4.3	    1.2
    12	      2	   2017	    9.4	    9.8
    13	      2	   2017	   17.2	  344.6
    14	      2	   2017	   14.8	  347.7
    15	      2	   2017	   19.0	  349.4
    16	      2	   2017	    6.9	    2.4
    17	      2	   2017	   10.7	  348.4
    18	      2	   2017	    9.5	  350.6
    19	      2	   2017	    8.9	  351.8
    20	      2	   2017	    3.7	  358.7
    21	      2	   2017	    9.9	  341.3
    22	      2	   2017	    7.8	    1.8
    23	      2	   2017	   17.9	    8.3
    24	      2	   2017	    7.6	    0.4
    25	      2	   2017	    5.0	    0.3
    26	      2	   2017	   15.4	  339.7
    27	      2	   2017	    8.2	  350.2
    28	      2	   2017	    9.9	    2.9
     1	      3	   2017	   10.7	   15.9
     2	      3	   2017	    5.4	  349.1
     3	      3	   2017	   17.8	  345.5
     4	      3	   2017	   10.7	    8.8
     5	      3	   2017	   10.2	  342.6
     6	      3	   2017	   18.6	  356.2
     7	      3	   2017	   10.9	  352.4
     8	      3	   2017	   12.8	  356.3
     9	      3	   2017	    3.8	  355.8
    10	      3	   2017	   13.9	  356.3
    11	      3	   2017	   12.6	  354.1
    12	      3	   2017	   13.1	    0.0
    13	      3	   2017	    3.6	    7.7
    14	      3	   2017	    6.3	   18.9
    15	      3	   2017	   14.2	   21.1
    16	      3	   2017	   16.0	  343.2
    17	      3	   2017	    4.8	    4.1
    18	      3	   2017	    5.9	  358.4
    19	      3	   2017	   10.7	  354.8
    20	      3	   2017	    8.4	    7.5
    21	      3	   2017	    6.2	   13.0
    22	      3	   2017	   25.2	  347.1
    23	      3	   2017	   25.0	   21.1
    24	      3	   2017	   12.0	    1.8
    25	      3	   2017	   21.9	    7.0
    26	      3	   2017	   10.5	    1.8
    27	      3	   2017	    2.9	    8.4
    28	      3	   2017	   10.6	    5.2
    29	      3	   2017	   10.5	  359.9
    30	      3	   2017	   11.5	  354.4
    31	      3	   2017	    4.9	  360.0
     1	      4	   2017	   12.6	  349.8
     2	      4	   2017	    1.9	  352.6
     3	      4	   2017	    3.8	  334.2
     4	      4	   2017	   11.6	    6.5
     5	      4	   2017	   11.2	  345.7
     6	      4	   2017	    8.4	  334.7
     7	      4	   2017	    6.9	  358.2
     8	      4	   2017	   11.3	    5.2
     9	      4	   2017	    8.8	  348.9
    10	      4	   2017	    8.6	  344.8
    11	      4	   2017	   -0.4	    4.4
    12	      4	   2017	   13.1	  352.6
    13	      4	   2017	    7.9	   19.6
    14	      4	   2017	   13.5	    2.5
    15	      4	   2017	   10.8	  335.5
    16	      4	   2017	    7.7	   16.4
    17	      4	   2017	    3.6	    7.9
    18	      4	   2017	   18.1	  355.5
    19	      4	   2017	   14.2	  355.2
    20	      4	   2017	    8.4	    0.6
    21	      4	   2017	    2.9	  344.3
    22	      4	   2017	    5.2	    7.5
    23	      4	   2017	   -0.1	   20.8
    24	      4	   2017	   14.9	  350.8
    25	      4	   2017	   11.6	    5.3
    26	      4	   2017	   13.4	  345.8
    27	      4	   2017	    8.4	  349.7
    28	      4	   2017	   11.4	  354.4
    29	      4	   2017	   16.5	   11.0
    30	      4	   2017	   -0.2	    8.0
     1	      5	   2017	   14.0	    1.5
     2	      5	   2017	    7.8	  344.9
     3	      5	   2017	    9.0	  352.1
     4	      5	   2017	   16.6	    6.7
     5	      5	   2017	    7.1	    6.0
     6	      5	   2017	   10.9	  349.0
     7	      5	   2017	   10.2	   15.9
     8	      5	   2017	   17.2	   11.1
     9	      5	   2017	   18.5	   27.5
    10	      5	   2017	    6.4	    1.2
    11	      5	   2017	    7.0	   12.2
    12	      5	   2017	   13.6	  354.5
    13	      5	   2017	    4.2	    3.1
    14	      5	   2017	   17.1	    5.5
    15	      5	   2017	   11.0	  357.6
    16	      5	   2017	    2.9	  353.9
    17	      5	   2017	   15.3	  356.8
    18	      5	   2017	   15.7	  352.3
    19	      5	   2017	    4.8	  358.1
    20	      5	   2017	   11.5	   23.9
    21	      5	   2017	    3.3	  338.1
    22	      5	   2017	    4.8	  354.1
    23	      5	   2017	   12.7	    4.0
    24	      5	   2017	    6.1	  347.2
    25	      5	   2017	   20.8	  350.4
    26	      5	   2017	    4.4	    0.6
    27	      5	   2017	   15.5	  350.4
    28	      5	   2017	   10.3	    3.8
    29	      5	   2017	    8.2	  358.2
    30	      5	   2017	    9.3	   16.1
    31	      5	   2017	    5.0	    6.7
     1	      6	   2017	    7.0	   11.4
     2	      6	   2017	   11.5	  350.3
     3	      6	   2017	    2.9	    7.1
     4	      6	   2017	    7.5	    0.7
     5	      6	   2017	   14.4	   12.0
     6	      6	   2017	   10.0	  344.5
     7	      6	   2017	   23.1	   12.2
     8	      6	   2017	   12.2	  352.1
     9	      6	   2017	   11.9	  353.9
    10	      6	   2017	   17.8	   20.2
    11	      6	   2017	    8.5	   14.1
    12	      6	   2017	    7.8	  345.5
    13	      6	   2017	   11.4	   13.5
    14	      6	   2017	    2.6	    3.5
    15	      6	   2017	   12.1	  359.0
    16	      6	   2017	   13.1	    1.2
    17	      6	   2017	    6.8	   33.3
    18	      6	   2017	    2.5	    6.0
    19	      6	   2017	   10.0	  352.5
    20	      6	   2017	    5.9	  354.7
    21	      6	   2017	    5.5	   18.3
    22	      6	   2017	   21.8	    6.5
    23	      6	   2017	   13.6	    0.7
    24	      6	   2017	   12.2	   12.3
    25	      6	   2017	    6.2	    5.5
    26	      6	   2017	    6.9	  346.0
    27	      6	   2017	   -0.2	    1.9
    28	      6	   2017	    5.9	  340.1
    29	      6	   2017	    6.4	  352.3
    30	      6	   2017	    9.6	   21.5
     1	      7	   2017	    5.5	  356.5
     2	      7	   2017	   14.5	    6.5
     3	      7	   2017	   22.4	    2.3
     4	      7	   2017	    1.6	  342.4
     5	      7	   2017	   19.7	  356.9
     6	      7	   2017	   17.2	  358.5
     7	      7	   2017	    4.2	  346.0
     8	      7	   2017	    5.9	  348.0
     9	      7	   2017	    4.5	    3.0
    10	      7	   2017	   12.9	  353.9
    11	      7	   2017	    6.7	  359.9
    12	      7	   2017	   12.1	  342.3
    13	      7	   2017	   12.7	    3.2
    14	      7	   2017	   13.8	  358.0
    15	      7	   2017	    9.8	  343.4
    16	      7	   2017	    6.6	  345.6
    17	      7	   2017	   13.9	  348.3
    18	      7	   2017	   11.6	  348.7
    19	      7	   2017	   14.1	    1.4
    20	      7	   2017	    5.1	  341.4
    21	      7	   2017	    3.6	   14.1
    22	      7	   2017	   16.7	  358.5
    23	      7	   2017	   14.1	    9.6
    24	      7	   2017	    1.9	  340.7
    25	      7	   2017	    7.3	  349.7
    26	      7	   2017	   12.3	  358.5
    27	      7	   2017	    6.0	   12.5
    28	      7	   2017	   14.2	  351.3
    29	      7	   2017	    1.8	  349.2
    30	      7	   2017	    9.6	   11.0
    31	      7	   2017	    5.8	    6.4
     1	      8	   2017	    3.0	   20.7
     2	      8	   2017	   23.5	    0.7
     3	      8	   2017	   13.0	    0.2
     4	      8	   2017	    8.4	   10.5
     5	      8	   2017	   10.2	  359.1
     6	      8	   2017	    9.2	  352.6
     7	      8	   2017	    8.4	   11.1
     8	      8	   2017	    3.5	    5.4
     9	      8	   2017	    5.2	    3.2
    10	      8	   2017	   12.0	    2.6
    11	      8	   2017	   12.1	  343.8
    12	      8	   2017	    6.0	    4.1
    13	      8	   2017	    5.3	  354.0
    14	      8	   2017	    6.1	  347.1
    15	      8	   2017	    9.0	    5.4
    16	      8	   2017	    7.6	    3.1
    17	      8	   2017	   11.3	   10.1
    18	      8	   2017	    9.4	    0.8
    19	      8	   2017	    5.4	    7.4
    20	      8	   2017	   -0.6	  354.6
    21	      8	   2017	    6.3	  343.2
    22	      8	   2017	    2.7	  341.7
    23	      8	   2017	    2.9	   14.1
    24	      8	   2017	   14.9	   11.5
    25	      8	   2017	   10.6	   13.3
    26	      8	   2017	   12.4	   14.4
    27	      8	   2017	    5.9	    1.8
    28	      8	   2017	    8.7	    4.4
    29	      8	   2017	   17.8	    3.1
    30	      8	   2017	    8.9	  357.1
    31	      8	   2017	    1.3	    5.3
     1	      9	   2017	    8.5	    9.9
     2	      9	   2017	    9.3	    6.3
     3	      9	   2017	    9.9	   20.4
     4	      9	   2017	    4.8	  338.7
     5	      9	   2017	    9.5	  358.3
     6	      9	   2017	    9.4	  353.5
     7	      9	   2017	   12.2	   10.4
     8	      9	   2017	   20.9	  356.0
     9	      9	   2017	    3.2	  359.0
    10	      9	   2017	    3.6	    0.2
    11	      9	   2017	    7.0	  351.3
    12	      9	   2017	    7.9	    9.1
    13	      9	   2017	   19.5	    2.5
    14	      9	   2017	    5.0	  350.4
    15	      9	   2017	    9.6	   23.3
    16	      9	   2017	    4.1	  347.2
    17	      9	   2017	    7.4	  355.2
    18	      9	   2017	    8.9	  333.4
    19	      9	   2017	    6.7	  347.2
    20	      9	   2017	   19.8	   16.0
    21	      9	   2017	   20.9	   10.8
    22	      9	   2017	    5.9	  355.8
    23	      9	   2017	    6.8	  351.9
    24	      9	   2017	   10.5	  341.1
    25	      9	   2017	   15.7	  350.2
    26	      9	   2017	    9.0	  345.5
    27	      9	   2017	    8.8	  358.1
    28	      9	   2017	    6.6	   15.9
    29	      9	   2017	   14.1	    0.5
    30	      9	   2017	    6.9	  351.3
     1	     10	   2017	    7.8	  350.0
     2	     10	   2017	   13.6	   11.4
     3	     10	   2017	   13.5	  356.4
     4	     10	   2017	   18.0	   12.5
     5	     10	   2017	    8.4	   16.6
     6	     10	   2017	   11.2	  356.3
     7	     10	   2017	    7.0	  359.4
     8	     10	   2017	   13.1	  359.9
     9	     10	   2017	   14.3	    0.1
    10	     10	   2017	   14.7	  354.0
    11	     10	   2017	   12.2	    3.6
    12	     10	   2017	   -0.6	  346.0
    13	     10	   2017	   10.0	  358.8
    14	     10	   2017	    3.8	  355.3
    15	     10	   2017	   11.3	    7.3
    16	     10	   2017	   19.8	  353.1
    17	     10	   2017	   10.2	    0.7
    18	     10	   2017	    5.4	  352.0
    19	     10	   2017	    2.2	    7.8
    20	     10	   2017	   20.0	  359.7
    21	     10	   2017	    2.9	    1.3
    22	     10	   2017	    9.4	  359.7
    23	     10	   2017	    8.4	   12.9
    24	     10	   2017	   -0.5	    5.1
    25	     10	   2017	    3.5	  347.8
    26	     10	   2017	   14.6	  345.3
    27	     10	   2017	   18.7	  358.2
    28	     10	   2017	    7.5	   11.2
    29	     10	   2017	   -0.6	    1.4
    30	     10	   2017	   15.4	   14.0
    31	     10	   2017	    4.9	    3.6
     1	     11	   2017	   14.2	  343.8
     2	     11	   2017	   16.0	    6.6
     3	     11	   2017	   23.1	  354.3
     4	     11	   2017	    9.7	  350.2
     5	     11	   2017	   18.0	  359.4
     6	     11	   2017	   16.3	  358.2
     7	     11	   2017	    6.6	    3.8
     8	     11	   2017	   21.4	    2.4
     9	     11	   2017	   11.0	   11.5
    10	     11	   2017	    6.2	   22.3
    11	     11	   2017	    4.7	    9.9
    12	     11	   2017	    9.0	  357.3
    13	     11	   2017	    4.1	  358.0
    14	     11	   2017	   12.4	  348.9
    15	     11	   2017	    7.5	    5.7
    16	     11	   2017	    5.4	  348.8
    17	     11	   2017	    7.5	  359.7
    18	     11	   2017	    6.3	  341.2
    19	     11	   2017	   10.5	    1.1
    20	     11	   2017	   12.0	    1.1
    21	     11	   2017	   26.3	  359.1
    22	     11	   2017	    7.9	    3.8
    23	     11	   2017	   12.7	    1.9
    24	     11	   2017	    9.5	  354.6
    25	     11	   2017	   14.9	  359.7
    26	     11	   2017	   10.1	  354.2
    27	     11	   2017	    5.1	    8.8
    28	     11	   2017	   19.9	  341.8
    29	     11	   2017	    9.0	    7.8
    30	     11	   2017	   25.9	  358.9
     1	     12	   2017	   16.3	  351.8
     2	     12	   2017	    7.4	   10.4
     3	     12	   2017	   13.3	  359.4
     4	     12	   2017	    5.5	  357.2
     5	     12	   2017	    8.4	    9.4
     6	     12	   2017	   11.2	  351.8
     7	     12	   2017	   15.1	   14.1
     8	     12	   2017	   13.2	  343.9
     9	     12	   2017	   15.3	   24.2
    10	     12	   2017	   17.7	  354.4
    11	     12	   2017	    3.8	  344.8
    12	     12	   2017	   12.9	    0.2
    13	     12	   2017	    1.9	  329.7
    14	     12	   2017	   22.8	  356.7
    15	     12	   2017	   18.9	  344.0
    16	     12	   2017	    2.7	  359.7
    17	     12	   2017	    7.3	   12.2
    18	     12	   2017	    2.1	  356.0
    19	     12	   2017	   11.3	  356.0
    20	     12	   2017	    7.5	  359.3
    21	     12	   2017	   11.1	   15.2
    22	     12	   2017	    6.0	  356.3
    23	     12	   2017	    8.7	  343.5
    24	     12	   2017	   14.6	  347.8
    25	     12	   2017	   13.4	  356.8
    26	     12	   2017	   16.5	  356.6
