Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   10.5	   64.5
     2	      1	   2017	   17.5	   67.0
     3	      1	   2017	   -0.3	   47.2
     4	      1	   2017	   10.8	   50.4
     5	      1	   2017	   10.8	   64.6
     6	      1	   2017	   14.2	   57.1
     7	      1	   2017	   13.7	   60.7
     8	      1	   2017	   11.5	   46.8
     9	      1	   2017	   12.2	   63.6
    10	      1	   2017	   15.3	   72.2
    11	      1	   2017	   21.4	   45.9
    12	      1	   2017	    3.5	   55.2
    13	      1	   2017	   17.2	   63.9
    14	      1	   2017	    6.8	   66.2
    15	      1	   2017	   11.7	   67.3
    16	      1	   2017	   11.1	   57.7
    17	      1	   2017	   24.9	   67.7
    18	      1	   2017	   13.4	   71.1
    19	      1	   2017	    9.4	   46.8
    20	      1	   2017	   22.0	   59.3
    21	      1	   2017	    7.7	   68.0
    22	      1	   2017	    9.3	   72.5
    23	      1	   2017	   15.3	   60.7
    24	      1	   2017	    5.4	   46.8
    25	      1	   2017	    7.1	   59.0
    26	      1	   2017	    2.3	   53.2
    27	      1	   2017	   13.8	   71.1
    28	      1	   2017	   19.8	   75.3
    29	      1	   2017	    5.2	   64.1
    30	      1	   2017	    3.1	   93.2
    31	      1	   2017	    3.4	   62.0
     1	      2	   2017	    5.3	   63.4
     2	      2	   2017	   19.2	   69.0
     3	      2	   2017	    5.0	   75.4
     4	      2	   2017	   12.2	   50.8
     5	      2	   2017	   14.9	   55.7
     6	      2	   2017	    7.0	   54.1
     7	      2	   2017	    8.3	   56.0
     8	      2	   2017	   11.0	   55.6
     9	      2	   2017	    8.9	   86.6
    10	      2	   2017	   21.0	   50.3
    11	      2	   2017	   11.4	   61.4
    12	      2	   2017	    3.4	   49.3
    13	      2	   2017	    4.2	   60.0
    14	      2	   2017	   15.0	   64.5
    15	      2	   2017	   14.1	   59.0
    16	      2	   2017	   12.8	   74.9
    17	      2	   2017	   12.1	   49.6
    18	      2	   2017	    6.7	   86.1
    19	      2	   2017	    4.2	   58.9
    20	      2	   2017	    9.2	   58.8
    21	      2	   2017	   23.8	   76.4
    22	      2	   2017	   27.2	   59.9
    23	      2	   2017	   17.6	   82.6
    24	      2	   2017	    9.7	   55.5
    25	      2	   2017	   14.9	   62.9
    26	      2	   2017	   15.4	   56.6
    27	      2	   2017	    6.6	   71.5
    28	      2	   2017	   13.3	   64.5
     1	      3	   2017	    3.0	   56.6
     2	      3	   2017	   17.9	   76.3
     3	      3	   2017	   13.0	   73.8
     4	      3	   2017	    5.2	   57.0
     5	      3	   2017	    5.6	   53.2
     6	      3	   2017	    4.7	   59.0
     7	      3	   2017	    9.4	   53.1
     8	      3	   2017	   11.5	   66.2
     9	      3	   2017	   15.7	   66.6
    10	      3	   2017	    6.9	   83.8
