Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   17.7	  352.7
     2	      1	   2017	   15.3	   23.2
     3	      1	   2017	   12.6	    6.1
     4	      1	   2017	   13.0	   11.9
     5	      1	   2017	   -0.2	  347.2
     6	      1	   2017	    9.3	  350.8
     7	      1	   2017	    7.9	    7.0
     8	      1	   2017	   13.9	    4.2
     9	      1	   2017	   17.2	  351.5
    10	      1	   2017	    4.3	    7.7
    11	      1	   2017	   10.5	  354.9
    12	      1	   2017	   14.2	    6.6
    13	      1	   2017	    5.0	   10.8
    14	      1	   2017	   11.8	  356.3
    15	      1	   2017	   11.0	    1.5
    16	      1	   2017	    6.1	   17.2
    17	      1	   2017	    6.1	  353.5
    18	      1	   2017	    6.2	    0.3
    19	      1	   2017	    4.7	    8.3
    20	      1	   2017	    5.1	  352.2
    21	      1	   2017	    0.0	  354.3
    22	      1	   2017	    7.4	   11.9
    23	      1	   2017	    6.1	  350.2
    24	      1	   2017	    4.6	   13.5
    25	      1	   2017	    5.8	  353.7
    26	      1	   2017	   20.1	    3.9
    27	      1	   2017	   12.3	   16.6
    28	      1	   2017	    8.0	  352.0
    29	      1	   2017	    8.7	  357.8
    30	      1	   2017	   16.3	    4.4
    31	      1	   2017	   12.4	   13.4
     1	      2	   2017	    2.7	    8.9
     2	      2	   2017	    4.1	   12.8
     3	      2	   2017	   12.9	   13.3
     4	      2	   2017	   19.5	  347.9
     5	      2	   2017	    8.1	    4.0
     6	      2	   2017	   10.2	    9.1
     7	      2	   2017	    9.6	   16.3
     8	      2	   2017	   10.2	   10.9
     9	      2	   2017	    8.2	  343.7
    10	      2	   2017	    2.4	  352.6
    11	      2	   2017	   11.8	    9.4
    12	      2	   2017	    6.5	   13.2
    13	      2	   2017	    5.6	    6.0
    14	      2	   2017	    7.7	   10.6
    15	      2	   2017	   -0.4	    2.3
    16	      2	   2017	    7.2	    7.7
    17	      2	   2017	    9.9	   17.6
    18	      2	   2017	    3.9	    7.8
    19	      2	   2017	   13.4	    8.3
    20	      2	   2017	    3.2	   10.0
    21	      2	   2017	   14.1	   19.5
    22	      2	   2017	   11.0	    9.0
    23	      2	   2017	   10.9	  352.9
    24	      2	   2017	   -0.5	  357.2
    25	      2	   2017	    3.7	  357.5
    26	      2	   2017	    5.9	   32.8
    27	      2	   2017	    6.6	  344.8
    28	      2	   2017	   -0.4	  357.4
     1	      3	   2017	    6.0	  356.3
     2	      3	   2017	   -0.4	  353.0
     3	      3	   2017	   15.3	  354.0
     4	      3	   2017	    5.6	   17.5
     5	      3	   2017	   13.4	   17.2
     6	      3	   2017	   12.0	  354.7
     7	      3	   2017	    4.2	    0.5
     8	      3	   2017	    5.6	  358.2
     9	      3	   2017	   11.7	    9.9
    10	      3	   2017	   10.6	    8.2
    11	      3	   2017	    4.6	    9.8
    12	      3	   2017	    1.9	    2.0
    13	      3	   2017	   -0.5	   11.4
    14	      3	   2017	   10.1	  348.8
    15	      3	   2017	   20.7	  357.7
    16	      3	   2017	    5.1	  350.0
    17	      3	   2017	    9.6	   38.5
    18	      3	   2017	    5.3	  352.6
    19	      3	   2017	    6.5	    9.2
    20	      3	   2017	   10.3	  358.8
    21	      3	   2017	   16.1	    3.1
    22	      3	   2017	    9.6	   21.2
    23	      3	   2017	    6.1	    8.4
    24	      3	   2017	    5.0	    9.0
    25	      3	   2017	    6.5	  354.2
    26	      3	   2017	    9.0	  356.6
    27	      3	   2017	    6.3	   13.0
    28	      3	   2017	    2.3	  357.3
    29	      3	   2017	   23.0	   12.7
    30	      3	   2017	   12.3	  351.3
    31	      3	   2017	    2.9	    6.9
     1	      4	   2017	   12.0	  343.2
     2	      4	   2017	    6.9	   22.4
     3	      4	   2017	    9.7	   19.3
     4	      4	   2017	   16.9	  358.2
     5	      4	   2017	   15.3	  357.3
     6	      4	   2017	    6.3	  358.2
     7	      4	   2017	    8.1	    0.0
     8	      4	   2017	    5.6	  357.0
     9	      4	   2017	    8.5	  356.7
    10	      4	   2017	   16.6	  353.4
    11	      4	   2017	   19.8	  357.1
    12	      4	   2017	    9.4	   21.8
    13	      4	   2017	   18.5	    4.0
    14	      4	   2017	    9.5	   10.6
    15	      4	   2017	    6.7	  352.1
    16	      4	   2017	   12.9	  355.0
    17	      4	   2017	    8.5	   16.5
    18	      4	   2017	    5.2	   16.3
    19	      4	   2017	   11.0	  356.8
    20	      4	   2017	    6.5	    1.7
    21	      4	   2017	    2.7	   15.0
    22	      4	   2017	    4.1	    5.8
    23	      4	   2017	    6.4	    2.8
    24	      4	   2017	    8.8	  347.5
    25	      4	   2017	    5.1	    1.8
    26	      4	   2017	   11.2	  358.0
    27	      4	   2017	    9.4	  358.9
    28	      4	   2017	    6.9	   17.5
    29	      4	   2017	    8.1	    2.8
    30	      4	   2017	    4.7	    6.7
     1	      5	   2017	   11.9	    7.0
     2	      5	   2017	    4.2	   11.6
     3	      5	   2017	    2.2	    6.9
     4	      5	   2017	    2.8	  357.7
     5	      5	   2017	   19.3	  353.3
     6	      5	   2017	   11.9	   20.3
     7	      5	   2017	   13.9	  359.0
     8	      5	   2017	    6.3	    5.8
     9	      5	   2017	   13.1	  357.2
    10	      5	   2017	   11.9	  354.0
    11	      5	   2017	    7.3	  353.9
    12	      5	   2017	   -0.3	   15.7
    13	      5	   2017	    9.4	    4.8
    14	      5	   2017	    2.6	  355.0
    15	      5	   2017	    5.7	   11.2
    16	      5	   2017	    7.8	  358.6
    17	      5	   2017	    3.8	   15.2
    18	      5	   2017	    6.8	   10.5
    19	      5	   2017	    4.2	   19.2
    20	      5	   2017	    6.7	    5.9
    21	      5	   2017	   12.7	    2.0
    22	      5	   2017	    9.5	    3.7
    23	      5	   2017	   22.3	  356.8
    24	      5	   2017	   11.2	    5.7
    25	      5	   2017	    4.8	  354.9
    26	      5	   2017	    7.1	  350.4
    27	      5	   2017	   13.1	  351.8
    28	      5	   2017	    8.9	    9.8
    29	      5	   2017	    5.0	   21.2
    30	      5	   2017	    7.0	  358.1
    31	      5	   2017	    3.9	    5.7
     1	      6	   2017	    4.0	  348.9
     2	      6	   2017	    5.2	   15.3
     3	      6	   2017	    5.0	    5.1
     4	      6	   2017	    7.9	    0.3
     5	      6	   2017	    3.2	   20.1
     6	      6	   2017	    5.7	    9.3
     7	      6	   2017	   12.0	  357.1
     8	      6	   2017	    4.8	  350.2
     9	      6	   2017	   18.1	  355.6
    10	      6	   2017	   10.0	  348.0
    11	      6	   2017	   10.9	  359.1
    12	      6	   2017	    3.5	    3.2
    13	      6	   2017	    4.5	  352.4
    14	      6	   2017	   10.1	    1.2
    15	      6	   2017	    7.6	    2.2
    16	      6	   2017	   23.3	    2.7
    17	      6	   2017	   14.6	  344.3
    18	      6	   2017	   15.4	    2.8
    19	      6	   2017	    9.1	  356.3
    20	      6	   2017	   17.0	   14.4
    21	      6	   2017	    6.5	    2.3
    22	      6	   2017	   12.0	  355.7
    23	      6	   2017	    8.8	  350.2
    24	      6	   2017	    9.7	  356.7
    25	      6	   2017	    7.5	  358.6
    26	      6	   2017	    3.4	    4.2
    27	      6	   2017	   10.7	   12.0
    28	      6	   2017	    1.5	  352.0
    29	      6	   2017	   16.4	    9.3
    30	      6	   2017	    4.2	   11.0
     1	      7	   2017	    7.1	  341.5
     2	      7	   2017	    1.8	   15.0
     3	      7	   2017	    2.5	   17.8
     4	      7	   2017	    3.8	  355.8
     5	      7	   2017	    7.6	  340.8
     6	      7	   2017	    4.7	   24.0
     7	      7	   2017	   11.5	  355.6
     8	      7	   2017	    2.0	    6.3
     9	      7	   2017	    4.5	  359.3
    10	      7	   2017	    3.4	  355.4
    11	      7	   2017	   15.7	  353.0
    12	      7	   2017	   11.2	    5.6
    13	      7	   2017	    2.4	  355.3
    14	      7	   2017	    7.5	    4.5
    15	      7	   2017	   10.3	    2.1
    16	      7	   2017	    8.8	  353.0
    17	      7	   2017	    8.3	  357.9
    18	      7	   2017	   12.7	    5.0
    19	      7	   2017	   14.7	  348.9
    20	      7	   2017	   10.9	    9.3
    21	      7	   2017	    7.8	  358.5
    22	      7	   2017	   12.8	    7.8
    23	      7	   2017	   14.3	   12.0
    24	      7	   2017	   14.5	  350.6
    25	      7	   2017	    5.1	    7.3
    26	      7	   2017	   10.2	  359.9
    27	      7	   2017	   11.3	    3.7
    28	      7	   2017	    5.7	    6.3
    29	      7	   2017	    5.1	    2.8
    30	      7	   2017	   13.2	   16.0
    31	      7	   2017	    3.8	  345.8
     1	      8	   2017	    9.8	    3.2
     2	      8	   2017	    5.2	    6.2
     3	      8	   2017	   -0.5	    0.0
     4	      8	   2017	   15.5	    9.2
     5	      8	   2017	    3.0	  358.0
     6	      8	   2017	   16.7	  357.0
     7	      8	   2017	    5.5	    1.9
     8	      8	   2017	    7.3	    2.9
     9	      8	   2017	   14.4	  349.8
    10	      8	   2017	    7.9	  350.2
    11	      8	   2017	   10.2	    2.1
    12	      8	   2017	   10.4	    2.9
    13	      8	   2017	    3.8	    7.6
    14	      8	   2017	    7.6	   14.1
    15	      8	   2017	   10.8	  351.9
    16	      8	   2017	    2.3	   16.1
    17	      8	   2017	    8.0	  352.9
    18	      8	   2017	   13.5	   15.2
    19	      8	   2017	   14.6	  355.2
    20	      8	   2017	    3.6	   10.7
    21	      8	   2017	   15.6	    4.6
    22	      8	   2017	   21.8	  355.7
    23	      8	   2017	   -0.4	  348.0
    24	      8	   2017	   11.9	  350.1
    25	      8	   2017	    9.5	  355.5
    26	      8	   2017	    6.7	  354.2
    27	      8	   2017	    8.0	  355.4
    28	      8	   2017	    7.4	  356.5
