Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   13.7	   51.6
     2	      1	   2017	    9.3	   59.3
     3	      1	   2017	    6.8	   53.0
     4	      1	   2017	   24.8	   54.6
     5	      1	   2017	    9.6	   34.7
     6	      1	   2017	    7.6	   51.0
     7	      1	   2017	   15.7	   52.2
     8	      1	   2017	   14.2	   52.5
     9	      1	   2017	   12.9	   47.5
    10	      1	   2017	    6.6	   46.2
    11	      1	   2017	   15.8	   41.8
    12	      1	   2017	   10.1	   56.8
    13	      1	   2017	   19.2	   53.5
    14	      1	   2017	    3.6	   39.5
    15	      1	   2017	    4.5	   41.8
    16	      1	   2017	   10.5	   49.9
    17	      1	   2017	   17.8	   44.3
    18	      1	   2017	    5.0	   43.5
    19	      1	   2017	    9.0	   55.0
    20	      1	   2017	    5.8	   46.3
    21	      1	   2017	    7.7	   35.5
    22	      1	   2017	   11.4	   52.6
    23	      1	   2017	    3.0	   59.8
    24	      1	   2017	   11.0	   44.8
    25	      1	   2017	   27.4	   38.0
    26	      1	   2017	   28.7	   51.5
    27	      1	   2017	   15.4	   65.6
    28	      1	   2017	   23.0	   44.2
    29	      1	   2017	   19.7	   65.3
    30	      1	   2017	    9.9	   42.3
    31	      1	   2017	    1.8	   66.2
     1	      2	   2017	   12.2	   39.3
     2	      2	   2017	   13.3	   38.6
     3	      2	   2017	   12.8	   52.8
     4	      2	   2017	    5.2	   54.3
     5	      2	   2017	    3.6	   40.1
     6	      2	   2017	   10.7	   76.9
     7	      2	   2017	   11.9	   43.3
     8	      2	   2017	   15.7	   53.6
     9	      2	   2017	    3.9	   61.9
    10	      2	   2017	   10.9	   70.6
    11	      2	   2017	    8.5	   56.2
    12	      2	   2017	   11.7	   57.6
    13	      2	   2017	    9.7	   34.7
    14	      2	   2017	    8.5	   53.9
    15	      2	   2017	   15.1	   39.5
    16	      2	   2017	   11.8	   28.9
    17	      2	   2017	    5.6	   41.9
    18	      2	   2017	    5.7	   37.1
    19	      2	   2017	    3.2	   36.6
    20	      2	   2017	   13.5	   51.1
    21	      2	   2017	   26.9	   43.2
    22	      2	   2017	    6.7	   38.7
    23	      2	   2017	    7.5	   56.0
    24	      2	   2017	    7.3	   62.4
    25	      2	   2017	   29.0	   49.3
    26	      2	   2017	    6.8	   61.2
    27	      2	   2017	   14.4	   50.2
    28	      2	   2017	   11.7	   49.5
     1	      3	   2017	   26.6	   60.7
     2	      3	   2017	   18.0	   55.1
     3	      3	   2017	   21.2	   53.4
     4	      3	   2017	   18.7	   60.7
     5	      3	   2017	   16.8	   42.3
     6	      3	   2017	   13.0	   40.3
     7	      3	   2017	    2.2	   42.2
     8	      3	   2017	   10.8	   54.8
     9	      3	   2017	   10.9	   35.2
    10	      3	   2017	   17.9	   38.7
    11	      3	   2017	   12.0	   64.9
    12	      3	   2017	   11.9	   48.9
    13	      3	   2017	    7.0	   64.6
    14	      3	   2017	    7.1	   44.2
    15	      3	   2017	   17.1	   63.6
    16	      3	   2017	    3.0	   56.5
