Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    4.9	   19.1
     2	      1	   2017	   22.5	    1.7
     3	      1	   2017	   19.5	    2.5
     4	      1	   2017	    6.9	  358.2
     5	      1	   2017	   23.1	    6.8
     6	      1	   2017	   18.1	   16.9
     7	      1	   2017	    9.3	    2.8
     8	      1	   2017	    9.6	   17.2
     9	      1	   2017	   10.1	  354.9
    10	      1	   2017	    9.4	   12.5
    11	      1	   2017	   14.7	  353.3
    12	      1	   2017	    2.2	    7.8
    13	      1	   2017	   10.5	   12.5
    14	      1	   2017	    5.7	  347.2
    15	      1	   2017	    5.9	  337.3
    16	      1	   2017	    6.5	   25.5
    17	      1	   2017	    9.7	  358.1
    18	      1	   2017	   -0.5	    3.9
    19	      1	   2017	    2.6	  353.6
    20	      1	   2017	    3.3	    8.2
    21	      1	   2017	   -0.2	  346.4
    22	      1	   2017	   15.6	  350.3
    23	      1	   2017	    2.5	   14.9
    24	      1	   2017	   13.7	    5.7
    25	      1	   2017	    2.1	    8.4
    26	      1	   2017	   16.6	   12.7
    27	      1	   2017	   -0.2	    6.6
    28	      1	   2017	    3.6	  352.0
    29	      1	   2017	    8.2	   14.3
    30	      1	   2017	   15.3	    0.3
    31	      1	   2017	   14.0	  358.8
     1	      2	   2017	   21.7	  342.0
     2	      2	   2017	    8.0	  343.3
     3	      2	   2017	    9.3	    0.8
     4	      2	   2017	    9.7	  357.8
     5	      2	   2017	    3.9	    2.2
     6	      2	   2017	    8.8	  354.9
     7	      2	   2017	    9.9	   14.3
     8	      2	   2017	    6.0	   16.4
     9	      2	   2017	    2.5	    9.0
    10	      2	   2017	    5.9	  357.8
    11	      2	   2017	   12.0	    4.3
    12	      2	   2017	   12.4	   11.3
    13	      2	   2017	   -0.1	    0.5
    14	      2	   2017	    4.8	  351.5
    15	      2	   2017	    5.6	   11.3
    16	      2	   2017	   11.2	    1.3
    17	      2	   2017	   -0.3	    7.8
    18	      2	   2017	   15.1	  358.3
    19	      2	   2017	   13.8	  354.5
    20	      2	   2017	    6.8	  353.6
    21	      2	   2017	    9.9	  355.6
    22	      2	   2017	    8.0	  359.4
    23	      2	   2017	    2.1	  348.9
    24	      2	   2017	    2.2	  353.3
    25	      2	   2017	    8.4	   14.8
    26	      2	   2017	   13.0	   13.9
    27	      2	   2017	   13.5	  357.7
    28	      2	   2017	    9.4	   16.5
     1	      3	   2017	   12.0	    9.6
     2	      3	   2017	    8.1	    3.6
     3	      3	   2017	    6.7	  350.2
     4	      3	   2017	   17.3	  358.3
     5	      3	   2017	   14.3	  355.6
     6	      3	   2017	   10.8	  352.8
     7	      3	   2017	    3.4	  348.3
     8	      3	   2017	    4.4	  355.7
     9	      3	   2017	    6.6	   13.1
    10	      3	   2017	    7.0	    8.2
    11	      3	   2017	   11.1	  354.1
    12	      3	   2017	   13.0	    1.1
    13	      3	   2017	   11.3	  359.6
    14	      3	   2017	   11.1	  358.3
    15	      3	   2017	    6.8	    6.7
    16	      3	   2017	    9.7	   10.8
    17	      3	   2017	   10.3	    6.9
    18	      3	   2017	    9.8	  347.2
    19	      3	   2017	   12.8	    4.1
    20	      3	   2017	   10.2	    3.4
    21	      3	   2017	    7.4	  355.5
    22	      3	   2017	    8.8	   25.5
    23	      3	   2017	    6.1	  357.2
    24	      3	   2017	    9.7	   17.4
