Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   23.1	   31.2
     2	      1	   2017	   -0.4	   17.0
     3	      1	   2017	    9.9	   18.8
     4	      1	   2017	   10.1	    8.6
     5	      1	   2017	    7.7	    6.0
     6	      1	   2017	   12.6	    1.1
     7	      1	   2017	   18.7	   25.8
     8	      1	   2017	   16.4	    6.4
     9	      1	   2017	    4.7	   15.5
    10	      1	   2017	   11.2	   20.2
    11	      1	   2017	   12.6	  356.0
    12	      1	   2017	    7.7	    4.1
    13	      1	   2017	   11.5	   10.2
    14	      1	   2017	    4.6	  351.6
    15	      1	   2017	   17.1	   26.0
    16	      1	   2017	   10.2	  352.3
    17	      1	   2017	    7.3	  341.7
    18	      1	   2017	    9.1	   12.0
    19	      1	   2017	   20.4	   11.2
    20	      1	   2017	   -0.4	   19.6
    21	      1	   2017	   -0.7	   13.5
    22	      1	   2017	   11.2	   10.0
    23	      1	   2017	    8.3	   13.6
    24	      1	   2017	    6.7	   15.2
    25	      1	   2017	    7.4	  357.2
    26	      1	   2017	    8.3	    3.4
    27	      1	   2017	    9.3	   40.9
    28	      1	   2017	    5.5	   23.9
    29	      1	   2017	    2.2	    2.7
    30	      1	   2017	    8.5	   21.2
    31	      1	   2017	    1.9	    5.3
     1	      2	   2017	    4.4	   11.4
     2	      2	   2017	    9.4	    4.3
     3	      2	   2017	   19.4	  353.5
     4	      2	   2017	    8.6	   10.5
     5	      2	   2017	    8.1	    6.0
     6	      2	   2017	    8.4	    3.0
     7	      2	   2017	    5.4	  350.0
     8	      2	   2017	   14.8	    2.6
     9	      2	   2017	    9.3	    6.8
    10	      2	   2017	   13.2	    4.6
    11	      2	   2017	    9.1	   15.1
    12	      2	   2017	    8.3	    4.2
    13	      2	   2017	   11.8	   12.8
    14	      2	   2017	    5.6	    4.9
    15	      2	   2017	   16.7	   23.1
    16	      2	   2017	   13.4	   34.5
    17	      2	   2017	   12.4	   23.3
    18	      2	   2017	   -0.3	   18.8
    19	      2	   2017	   16.0	   18.6
    20	      2	   2017	    6.6	   22.2
    21	      2	   2017	   14.0	   34.9
    22	      2	   2017	    9.9	    2.6
    23	      2	   2017	   10.9	    8.2
    24	      2	   2017	    3.7	   17.0
    25	      2	   2017	    1.3	    3.9
    26	      2	   2017	    8.9	    8.8
    27	      2	   2017	   23.5	    4.1
    28	      2	   2017	   13.9	  358.4
     1	      3	   2017	    5.1	   10.6
     2	      3	   2017	    5.7	   22.8
     3	      3	   2017	    9.8	    5.1
     4	      3	   2017	   20.4	   20.9
     5	      3	   2017	   12.0	   15.6
     6	      3	   2017	    9.4	   11.1
     7	      3	   2017	    8.7	   20.3
     8	      3	   2017	   12.7	   23.3
     9	      3	   2017	   10.8	   19.6
    10	      3	   2017	    8.9	    1.9
    11	      3	   2017	   15.1	   12.4
    12	      3	   2017	    5.1	   20.3
    13	      3	   2017	    6.1	   14.1
    14	      3	   2017	   15.8	    6.8
    15	      3	   2017	    9.4	   28.7
    16	      3	   2017	    5.9	   18.5
    17	      3	   2017	    3.0	  359.1
    18	      3	   2017	    4.1	  349.0
    19	      3	   2017	   14.2	   15.9
    20	      3	   2017	    4.8	  352.9
    21	      3	   2017	   14.2	    6.5
    22	      3	   2017	   11.5	   17.1
    23	      3	   2017	   11.1	  359.5
    24	      3	   2017	    9.1	    1.5
    25	      3	   2017	    3.2	   18.7
    26	      3	   2017	   16.3	   16.0
    27	      3	   2017	    7.6	   25.8
    28	      3	   2017	    8.1	    3.3
    29	      3	   2017	    9.1	    3.4
    30	      3	   2017	    4.0	   16.5
    31	      3	   2017	   16.0	   17.6
     1	      4	   2017	    5.7	    7.3
     2	      4	   2017	   19.0	    6.8
     3	      4	   2017	   11.2	   14.0
     4	      4	   2017	   12.1	   29.7
     5	      4	   2017	   14.0	   12.2
     6	      4	   2017	   12.8	    3.0
     7	      4	   2017	    7.5	    7.5
     8	      4	   2017	   10.8	   19.2
     9	      4	   2017	   16.4	  351.7
    10	      4	   2017	   12.0	   19.5
    11	      4	   2017	    7.7	  354.1
    12	      4	   2017	   11.5	    8.2
    13	      4	   2017	   18.4	   11.3
    14	      4	   2017	   10.7	   12.4
    15	      4	   2017	   11.6	  357.2
    16	      4	   2017	   22.1	   13.7
    17	      4	   2017	   -0.1	    3.8
    18	      4	   2017	    7.2	    0.8
    19	      4	   2017	    2.1	    3.4
    20	      4	   2017	    2.6	   10.6
    21	      4	   2017	    5.0	  344.2
    22	      4	   2017	    4.2	    4.3
    23	      4	   2017	   16.2	   18.5
    24	      4	   2017	   10.0	    6.6
    25	      4	   2017	    6.7	   22.7
    26	      4	   2017	    7.4	    8.9
    27	      4	   2017	   15.4	   11.2
    28	      4	   2017	    6.7	  359.2
    29	      4	   2017	   15.9	   11.4
    30	      4	   2017	   14.7	   12.6
     1	      5	   2017	   11.7	   29.7
     2	      5	   2017	   12.9	   23.3
     3	      5	   2017	   -0.2	    4.1
     4	      5	   2017	   10.4	   30.4
     5	      5	   2017	    4.7	    6.1
     6	      5	   2017	    9.6	   11.9
     7	      5	   2017	   17.8	   12.6
     8	      5	   2017	   10.0	   13.0
     9	      5	   2017	    2.3	   20.5
    10	      5	   2017	   11.3	    9.1
    11	      5	   2017	   20.8	    3.6
    12	      5	   2017	    3.4	   11.4
    13	      5	   2017	    8.2	    4.7
    14	      5	   2017	   13.5	   15.1
    15	      5	   2017	   12.2	    9.1
    16	      5	   2017	    6.2	   27.4
    17	      5	   2017	   20.5	   24.7
    18	      5	   2017	   15.8	   15.2
    19	      5	   2017	    5.9	    1.3
    20	      5	   2017	    9.8	  354.0
    21	      5	   2017	    6.0	   12.0
    22	      5	   2017	    4.2	    6.8
    23	      5	   2017	   12.3	  353.1
    24	      5	   2017	   13.4	   25.7
    25	      5	   2017	    4.5	    7.4
    26	      5	   2017	   13.7	    0.2
    27	      5	   2017	    4.7	   19.7
    28	      5	   2017	   10.7	    3.7
    29	      5	   2017	    8.3	   21.1
    30	      5	   2017	   13.7	   13.9
    31	      5	   2017	    7.6	   21.5
     1	      6	   2017	   21.7	    1.3
     2	      6	   2017	    3.7	   12.5
     3	      6	   2017	    3.9	   20.6
     4	      6	   2017	    6.2	  355.8
     5	      6	   2017	    5.5	   11.3
     6	      6	   2017	   17.0	   15.4
     7	      6	   2017	    7.2	    6.9
     8	      6	   2017	   11.1	    5.6
     9	      6	   2017	    6.2	    9.7
    10	      6	   2017	   14.2	   18.9
    11	      6	   2017	   14.2	   15.9
    12	      6	   2017	    6.6	   15.4
    13	      6	   2017	    7.0	   28.3
    14	      6	   2017	    2.7	    5.2
    15	      6	   2017	   14.5	  355.8
    16	      6	   2017	   11.9	    2.6
    17	      6	   2017	   10.9	   23.5
    18	      6	   2017	   15.7	   10.5
    19	      6	   2017	    6.4	    9.6
    20	      6	   2017	    5.0	    8.9
    21	      6	   2017	   12.3	   12.4
    22	      6	   2017	    8.1	   13.8
    23	      6	   2017	    9.3	  356.5
    24	      6	   2017	   12.9	  355.9
    25	      6	   2017	    7.0	   16.1
    26	      6	   2017	   15.1	   17.2
    27	      6	   2017	    9.5	    2.6
    28	      6	   2017	    9.6	   30.9
    29	      6	   2017	    4.0	   22.0
    30	      6	   2017	    3.2	   35.3
     1	      7	   2017	    6.4	    7.6
     2	      7	   2017	   13.6	   13.1
     3	      7	   2017	    6.7	  354.8
     4	      7	   2017	    6.4	    7.6
     5	      7	   2017	    5.4	   16.0
     6	      7	   2017	    1.6	  356.8
     7	      7	   2017	    3.9	  359.6
     8	      7	   2017	   17.8	   21.1
     9	      7	   2017	    7.3	    7.0
    10	      7	   2017	    1.6	   19.4
    11	      7	   2017	   14.1	  351.0
    12	      7	   2017	   -0.5	   12.1
    13	      7	   2017	    6.3	  357.3
    14	      7	   2017	   10.0	   11.0
    15	      7	   2017	    5.8	   13.8
    16	      7	   2017	   10.8	   12.1
    17	      7	   2017	   11.4	    3.7
    18	      7	   2017	    7.5	   13.8
    19	      7	   2017	    7.8	  354.8
    20	      7	   2017	   11.6	   21.4
    21	      7	   2017	   16.9	    0.2
    22	      7	   2017	    1.8	   16.2
    23	      7	   2017	   14.6	   18.5
    24	      7	   2017	    4.3	  359.2
    25	      7	   2017	   18.2	  358.5
    26	      7	   2017	   17.9	   15.8
    27	      7	   2017	   12.8	   14.4
    28	      7	   2017	    6.5	   24.8
    29	      7	   2017	    4.0	    9.6
    30	      7	   2017	    4.1	  355.9
    31	      7	   2017	   12.8	   10.8
     1	      8	   2017	    6.6	    2.8
     2	      8	   2017	   -0.3	    6.1
     3	      8	   2017	    2.2	   12.2
     4	      8	   2017	    2.9	   11.6
     5	      8	   2017	    2.7	   10.6
     6	      8	   2017	    9.7	  351.0
     7	      8	   2017	    8.2	   19.4
     8	      8	   2017	    9.9	   10.4
     9	      8	   2017	    6.0	   17.1
    10	      8	   2017	   13.2	   24.9
    11	      8	   2017	   11.2	    8.6
    12	      8	   2017	    3.9	    6.1
    13	      8	   2017	   21.7	    7.3
    14	      8	   2017	   10.8	    4.2
    15	      8	   2017	   12.1	    3.1
    16	      8	   2017	   -0.6	    5.4
    17	      8	   2017	    5.3	   19.1
    18	      8	   2017	   14.8	   17.4
    19	      8	   2017	    4.8	  357.1
    20	      8	   2017	   12.6	   17.6
    21	      8	   2017	   19.8	   15.2
    22	      8	   2017	   -0.2	    3.5
    23	      8	   2017	   11.2	    5.8
    24	      8	   2017	    3.0	    7.6
    25	      8	   2017	   10.3	   23.7
    26	      8	   2017	   13.1	   12.5
    27	      8	   2017	    7.4	   12.9
    28	      8	   2017	    3.4	   22.2
    29	      8	   2017	    5.9	   17.5
    30	      8	   2017	   10.3	  353.7
    31	      8	   2017	    8.1	  352.0
     1	      9	   2017	   14.9	  354.1
