Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    6.7	  348.2
     2	      1	   2011	    9.9	    0.8
     3	      1	   2011	   16.4	  347.9
     4	      1	   2011	    1.9	    1.9
     5	      1	   2011	    5.1	    0.2
     6	      1	   2011	    3.3	    1.5
     7	      1	   2011	   11.6	  353.4
     8	      1	   2011	    6.7	   13.0
     9	      1	   2011	   11.4	   20.8
    10	      1	   2011	    8.0	    3.7
    11	      1	   2011	    6.0	  359.2
    12	      1	   2011	    2.7	   18.9
    13	      1	   2011	    7.0	   14.7
    14	      1	   2011	    9.7	    2.1
    15	      1	   2011	   10.6	   11.2
    16	      1	   2011	    6.2	    2.6
    17	      1	   2011	    8.5	    0.8
    18	      1	   2011	    4.7	  332.3
    19	      1	   2011	   11.5	   12.7
    20	      1	   2011	    5.6	  353.4
    21	      1	   2011	    6.9	  356.9
    22	      1	   2011	    2.2	    4.9
    23	      1	   2011	    1.5	  349.5
    24	      1	   2011	   12.1	    2.4
    25	      1	   2011	    8.8	  343.3
    26	      1	   2011	    2.2	    8.4
    27	      1	   2011	    7.4	   16.5
    28	      1	   2011	    6.6	  356.9
    29	      1	   2011	   10.6	  358.6
    30	      1	   2011	    6.4	    5.3
    31	      1	   2011	    5.8	   11.3
     1	      2	   2011	    4.4	   10.6
     2	      2	   2011	    7.5	  355.8
     3	      2	   2011	    9.2	  356.0
     4	      2	   2011	    5.3	  340.0
     5	      2	   2011	   16.5	    2.4
     6	      2	   2011	    4.0	  352.9
     7	      2	   2011	   10.5	  357.2
     8	      2	   2011	   20.7	  337.0
     9	      2	   2011	   11.4	    7.1
    10	      2	   2011	   15.0	  335.5
    11	      2	   2011	   14.6	  355.8
    12	      2	   2011	   10.1	   12.1
    13	      2	   2011	    4.2	  345.2
    14	      2	   2011	    4.1	  358.7
    15	      2	   2011	    8.7	   19.6
    16	      2	   2011	    6.0	    0.9
    17	      2	   2011	   14.8	    9.2
    18	      2	   2011	    3.8	  344.2
    19	      2	   2011	   12.2	    1.4
    20	      2	   2011	   12.0	    5.1
    21	      2	   2011	    7.1	    7.6
    22	      2	   2011	   15.2	    3.2
    23	      2	   2011	    6.6	   11.7
    24	      2	   2011	    6.4	  354.3
    25	      2	   2011	    6.7	  358.0
    26	      2	   2011	   19.3	  342.9
    27	      2	   2011	    2.3	   17.7
    28	      2	   2011	    8.1	    5.5
     1	      3	   2011	    7.4	  349.6
     2	      3	   2011	    4.9	  358.1
     3	      3	   2011	    3.7	    1.6
     4	      3	   2011	    5.4	    0.6
     5	      3	   2011	   -0.7	  357.2
     6	      3	   2011	    5.1	  357.7
     7	      3	   2011	   14.7	  349.5
     8	      3	   2011	    2.9	   21.1
     9	      3	   2011	    5.0	    6.1
    10	      3	   2011	   -0.2	    4.7
    11	      3	   2011	    7.7	   10.8
    12	      3	   2011	    6.9	   12.5
    13	      3	   2011	   12.0	    0.5
    14	      3	   2011	    4.4	    8.1
    15	      3	   2011	   14.0	  350.7
    16	      3	   2011	    4.9	  349.4
    17	      3	   2011	    5.1	    3.5
    18	      3	   2011	    7.2	  356.8
    19	      3	   2011	    7.2	  348.6
    20	      3	   2011	    7.4	    2.9
    21	      3	   2011	   18.1	  352.0
    22	      3	   2011	   -0.6	    1.3
    23	      3	   2011	    9.9	    1.7
    24	      3	   2011	    7.3	    6.2
    25	      3	   2011	   10.0	   15.5
    26	      3	   2011	    7.0	  347.9
    27	      3	   2011	    6.5	  346.5
    28	      3	   2011	   -0.4	  346.9
    29	      3	   2011	    2.6	   11.0
    30	      3	   2011	    5.7	   15.0
    31	      3	   2011	   11.3	    0.6
     1	      4	   2011	   13.7	  355.8
     2	      4	   2011	    8.1	   17.5
     3	      4	   2011	    8.9	  346.7
     4	      4	   2011	    8.2	    3.8
     5	      4	   2011	   10.2	    9.5
     6	      4	   2011	    3.6	    7.6
     7	      4	   2011	    2.7	    1.8
     8	      4	   2011	    6.3	  358.2
     9	      4	   2011	    3.4	    1.8
    10	      4	   2011	    5.7	  341.8
    11	      4	   2011	    2.1	  344.2
    12	      4	   2011	   12.1	  354.9
    13	      4	   2011	    5.7	    9.0
    14	      4	   2011	   10.9	  358.0
    15	      4	   2011	    3.8	   16.9
    16	      4	   2011	    3.3	  347.1
    17	      4	   2011	   17.2	  341.0
