Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    4.6	   27.1
     2	      1	   2011	    3.9	  330.6
     3	      1	   2011	    2.5	   17.1
     4	      1	   2011	   -0.5	   20.0
     5	      1	   2011	   20.3	   33.0
     6	      1	   2011	    4.1	  353.5
     7	      1	   2011	   16.9	   29.3
     8	      1	   2011	    9.1	  332.3
     9	      1	   2011	    2.9	  333.4
    10	      1	   2011	    3.8	  339.3
    11	      1	   2011	    1.0	   21.6
    12	      1	   2011	    2.6	    6.0
    13	      1	   2011	    1.3	   24.1
    14	      1	   2011	    2.8	   29.5
    15	      1	   2011	    2.6	   12.5
    16	      1	   2011	    5.6	    5.8
    17	      1	   2011	   11.2	  348.9
    18	      1	   2011	    5.3	   35.5
    19	      1	   2011	   10.9	   16.7
    20	      1	   2011	    2.7	    3.1
    21	      1	   2011	   27.3	  352.9
    22	      1	   2011	   15.2	  326.6
    23	      1	   2011	    0.8	   23.9
    24	      1	   2011	   -0.5	   22.4
    25	      1	   2011	    3.3	   54.4
    26	      1	   2011	    1.0	   36.7
    27	      1	   2011	    1.2	   21.4
    28	      1	   2011	    6.2	   16.8
    29	      1	   2011	    2.6	   30.8
    30	      1	   2011	   -0.2	  338.5
    31	      1	   2011	    4.5	   55.8
     1	      2	   2011	   25.2	  314.7
     2	      2	   2011	   12.9	   10.4
     3	      2	   2011	    6.3	   36.8
     4	      2	   2011	    5.3	  351.3
     5	      2	   2011	    6.1	   37.3
     6	      2	   2011	    9.0	   16.7
     7	      2	   2011	   10.2	   37.6
     8	      2	   2011	    2.0	   41.1
     9	      2	   2011	   10.3	   38.5
    10	      2	   2011	    8.1	   28.3
    11	      2	   2011	    2.2	   36.1
    12	      2	   2011	    2.3	   26.9
    13	      2	   2011	    6.3	  359.5
    14	      2	   2011	    1.2	   11.6
    15	      2	   2011	    6.3	  358.1
    16	      2	   2011	    3.0	  349.7
    17	      2	   2011	    2.0	   19.0
    18	      2	   2011	    0.1	   30.8
    19	      2	   2011	    6.6	   40.0
    20	      2	   2011	   10.2	   65.3
    21	      2	   2011	    0.8	    0.7
    22	      2	   2011	   -0.0	    5.3
    23	      2	   2011	   17.1	    7.1
    24	      2	   2011	   13.6	   22.3
