Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   10.5	  356.5
     2	      1	   2011	   20.2	   11.4
     3	      1	   2011	   10.5	  350.3
     4	      1	   2011	    2.1	  354.6
     5	      1	   2011	   12.7	   13.8
     6	      1	   2011	    7.5	  357.3
     7	      1	   2011	    8.7	   14.7
     8	      1	   2011	    5.4	  352.3
     9	      1	   2011	    3.7	   29.7
    10	      1	   2011	    6.6	    1.4
    11	      1	   2011	    2.7	   15.1
    12	      1	   2011	    6.8	  350.0
    13	      1	   2011	   10.9	   10.3
    14	      1	   2011	    9.5	   24.8
    15	      1	   2011	   11.9	    7.4
    16	      1	   2011	   15.1	    0.4
    17	      1	   2011	   -0.7	   15.3
    18	      1	   2011	    5.9	   22.1
    19	      1	   2011	    9.0	  359.9
    20	      1	   2011	   16.5	  343.7
    21	      1	   2011	    8.4	  352.4
    22	      1	   2011	   18.4	    7.9
    23	      1	   2011	   14.1	    9.6
    24	      1	   2011	   -0.8	   14.9
    25	      1	   2011	    3.1	   20.2
    26	      1	   2011	   12.4	  344.4
    27	      1	   2011	    6.4	   10.0
    28	      1	   2011	    6.8	    3.8
    29	      1	   2011	    6.3	  357.3
    30	      1	   2011	    8.2	  349.3
    31	      1	   2011	   11.4	   23.1
     1	      2	   2011	   -1.3	   16.0
     2	      2	   2011	   14.5	    6.9
     3	      2	   2011	    2.7	   13.2
     4	      2	   2011	    8.2	    6.1
     5	      2	   2011	    2.3	    2.3
     6	      2	   2011	    9.4	  355.3
     7	      2	   2011	    5.0	  351.1
     8	      2	   2011	   17.8	   15.4
     9	      2	   2011	   10.8	   15.2
    10	      2	   2011	    3.8	    4.2
    11	      2	   2011	   21.0	  342.8
    12	      2	   2011	    3.0	  352.2
    13	      2	   2011	    5.9	   14.7
    14	      2	   2011	    6.1	    8.2
    15	      2	   2011	   12.3	    3.6
    16	      2	   2011	    8.2	   23.9
    17	      2	   2011	    4.2	    2.6
    18	      2	   2011	    2.5	    5.6
    19	      2	   2011	   21.8	  357.0
    20	      2	   2011	    6.9	    5.6
    21	      2	   2011	    6.4	  355.1
    22	      2	   2011	    9.5	  352.1
    23	      2	   2011	    9.9	   12.4
    24	      2	   2011	    6.3	   22.3
    25	      2	   2011	   15.3	  351.3
    26	      2	   2011	    2.8	   13.5
    27	      2	   2011	    6.1	    9.5
    28	      2	   2011	   13.3	    7.8
     1	      3	   2011	    4.4	   12.7
     2	      3	   2011	    3.4	   14.4
     3	      3	   2011	   12.0	    7.3
     4	      3	   2011	    8.2	  345.6
     5	      3	   2011	   17.6	   12.1
     6	      3	   2011	   12.8	  337.7
     7	      3	   2011	    6.1	   10.0
     8	      3	   2011	    4.3	    2.3
     9	      3	   2011	    2.3	   12.4
    10	      3	   2011	   15.1	  357.7
    11	      3	   2011	    9.5	  353.0
    12	      3	   2011	    3.6	   10.7
    13	      3	   2011	    3.4	   12.6
    14	      3	   2011	    5.1	    2.6
    15	      3	   2011	   10.3	   10.7
    16	      3	   2011	    7.2	    0.8
    17	      3	   2011	   -0.4	  347.0
    18	      3	   2011	   20.7	   25.4
    19	      3	   2011	    6.8	  358.7
    20	      3	   2011	    1.9	    2.9
    21	      3	   2011	    3.2	   10.8
    22	      3	   2011	    9.2	  352.9
    23	      3	   2011	    3.4	  355.5
    24	      3	   2011	    5.3	    7.4
    25	      3	   2011	    8.1	   11.2
    26	      3	   2011	    8.6	    6.0
    27	      3	   2011	   15.5	   22.0
    28	      3	   2011	   19.8	  354.1
    29	      3	   2011	   16.7	   13.6
    30	      3	   2011	   12.4	   11.5
    31	      3	   2011	   -0.5	   21.4
     1	      4	   2011	   11.2	   11.3
     2	      4	   2011	    1.7	   11.7
     3	      4	   2011	    9.6	  354.1
     4	      4	   2011	   12.1	   15.4
     5	      4	   2011	   11.3	    2.2
     6	      4	   2011	    6.5	   21.0
     7	      4	   2011	   21.1	    7.9
     8	      4	   2011	    6.6	   10.3
     9	      4	   2011	    6.2	  358.9
    10	      4	   2011	   14.7	    3.3
    11	      4	   2011	   14.6	  355.7
    12	      4	   2011	    7.6	    4.7
    13	      4	   2011	    6.9	  357.1
    14	      4	   2011	    2.9	  356.5
    15	      4	   2011	    5.9	   23.1
    16	      4	   2011	    9.1	  358.2
    17	      4	   2011	    5.7	  357.5
    18	      4	   2011	    3.7	   12.4
    19	      4	   2011	    3.3	    6.2
    20	      4	   2011	    5.5	    2.1
    21	      4	   2011	    3.3	  355.2
    22	      4	   2011	    4.3	  359.6
    23	      4	   2011	    6.4	  341.1
    24	      4	   2011	    3.6	  352.6
    25	      4	   2011	    9.8	   29.2
    26	      4	   2011	    5.1	  350.9
    27	      4	   2011	    7.2	   38.2
    28	      4	   2011	    9.9	  354.9
    29	      4	   2011	   12.7	    9.0
    30	      4	   2011	   14.6	  357.7
     1	      5	   2011	   10.3	    7.0
     2	      5	   2011	    9.1	   11.0
     3	      5	   2011	   17.7	  358.1
     4	      5	   2011	    5.2	  349.2
     5	      5	   2011	   16.6	  349.4
     6	      5	   2011	    9.3	   10.7
     7	      5	   2011	    7.3	   18.4
     8	      5	   2011	    9.5	  356.1
     9	      5	   2011	    6.3	    9.1
    10	      5	   2011	    6.1	    5.7
    11	      5	   2011	    3.3	  356.4
    12	      5	   2011	    6.9	    5.5
    13	      5	   2011	   14.8	    3.2
    14	      5	   2011	    6.0	   17.4
    15	      5	   2011	    6.9	   12.5
    16	      5	   2011	   10.8	    2.6
    17	      5	   2011	    3.8	  348.7
    18	      5	   2011	    2.9	   17.7
    19	      5	   2011	    9.1	    7.2
    20	      5	   2011	   11.1	  348.2
    21	      5	   2011	   16.7	  357.0
    22	      5	   2011	   13.3	   21.9
    23	      5	   2011	   14.1	  353.5
    24	      5	   2011	   12.2	    1.4
    25	      5	   2011	   10.1	   21.3
    26	      5	   2011	   11.1	   11.4
    27	      5	   2011	   18.3	   16.0
    28	      5	   2011	    3.4	    9.3
    29	      5	   2011	   23.0	   24.6
    30	      5	   2011	    6.6	    3.5
    31	      5	   2011	    7.7	   22.4
     1	      6	   2011	    2.9	   13.1
     2	      6	   2011	    7.2	  356.4
     3	      6	   2011	    7.8	    9.5
     4	      6	   2011	   16.0	    6.0
     5	      6	   2011	   19.1	   22.4
     6	      6	   2011	    3.0	   17.0
     7	      6	   2011	    5.1	   12.4
     8	      6	   2011	    4.9	   20.7
     9	      6	   2011	   16.0	  358.1
    10	      6	   2011	    9.3	  344.4
    11	      6	   2011	    8.9	    5.2
    12	      6	   2011	   11.1	  357.1
    13	      6	   2011	    2.0	    3.4
    14	      6	   2011	    5.4	  337.8
    15	      6	   2011	   11.2	    6.3
