Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   21.0	    3.9
     2	      1	   2011	   12.5	    7.8
     3	      1	   2011	    5.6	   12.1
     4	      1	   2011	    2.0	   18.6
     5	      1	   2011	    9.0	    4.3
     6	      1	   2011	    3.1	   17.4
     7	      1	   2011	    8.0	   17.8
     8	      1	   2011	    5.9	   18.5
     9	      1	   2011	   19.8	   13.9
    10	      1	   2011	   17.1	   12.7
    11	      1	   2011	    9.4	  351.4
    12	      1	   2011	    8.9	    9.2
    13	      1	   2011	   23.5	    6.1
    14	      1	   2011	   11.0	   16.6
    15	      1	   2011	    2.7	  356.1
    16	      1	   2011	   15.6	   10.3
    17	      1	   2011	    7.4	    7.3
    18	      1	   2011	    8.0	  355.0
    19	      1	   2011	   -1.3	   14.5
    20	      1	   2011	   12.0	   19.5
    21	      1	   2011	    2.9	    9.6
    22	      1	   2011	   25.4	   19.2
    23	      1	   2011	   23.4	    7.5
    24	      1	   2011	    9.6	   12.0
    25	      1	   2011	   17.4	   17.3
    26	      1	   2011	   11.2	    6.6
    27	      1	   2011	   15.2	    9.2
    28	      1	   2011	    1.8	    9.1
    29	      1	   2011	    6.0	  357.5
    30	      1	   2011	    8.4	  358.0
    31	      1	   2011	    7.7	   10.6
     1	      2	   2011	    7.1	  358.0
     2	      2	   2011	   19.8	   16.6
     3	      2	   2011	    3.4	   20.1
     4	      2	   2011	   14.4	   28.9
     5	      2	   2011	    5.1	    5.2
     6	      2	   2011	    1.2	  356.6
     7	      2	   2011	    9.3	    5.3
     8	      2	   2011	   10.1	  358.9
     9	      2	   2011	   10.0	   26.1
    10	      2	   2011	    6.7	   15.2
    11	      2	   2011	    6.9	  340.3
    12	      2	   2011	   14.8	    0.5
    13	      2	   2011	    7.2	    9.9
    14	      2	   2011	    8.8	    0.1
    15	      2	   2011	   17.6	    1.8
    16	      2	   2011	   13.9	   15.0
    17	      2	   2011	   10.7	    0.8
    18	      2	   2011	    2.7	    0.4
    19	      2	   2011	    2.7	   17.4
    20	      2	   2011	   15.3	   25.6
    21	      2	   2011	    1.6	  342.2
    22	      2	   2011	    7.5	    5.4
    23	      2	   2011	   10.0	    7.5
    24	      2	   2011	   12.1	  359.3
    25	      2	   2011	    6.4	    6.7
    26	      2	   2011	    1.6	    7.0
    27	      2	   2011	   16.8	  352.3
    28	      2	   2011	    3.6	  341.3
     1	      3	   2011	   15.5	   17.5
     2	      3	   2011	   12.4	  350.2
     3	      3	   2011	   18.6	   31.2
     4	      3	   2011	    8.0	   18.3
     5	      3	   2011	    9.8	    3.1
     6	      3	   2011	    6.0	    9.5
     7	      3	   2011	   13.9	   14.1
     8	      3	   2011	    3.8	    7.1
     9	      3	   2011	    6.0	   13.8
    10	      3	   2011	    1.9	   11.1
    11	      3	   2011	    3.0	    4.0
    12	      3	   2011	   11.9	   12.2
    13	      3	   2011	   12.9	   33.3
    14	      3	   2011	   11.0	  355.8
    15	      3	   2011	   11.7	   10.1
    16	      3	   2011	   -0.4	   10.8
    17	      3	   2011	    8.1	   20.1
    18	      3	   2011	   10.9	   14.6
    19	      3	   2011	   12.1	  348.6
    20	      3	   2011	    3.1	    1.0
    21	      3	   2011	   13.5	    6.2
    22	      3	   2011	   15.6	    5.1
    23	      3	   2011	   17.7	  350.9
    24	      3	   2011	   11.1	    9.5
    25	      3	   2011	    3.6	    7.1
    26	      3	   2011	   19.6	    4.2
    27	      3	   2011	    8.7	  354.3
    28	      3	   2011	   10.3	   20.4
    29	      3	   2011	    4.6	   17.8
    30	      3	   2011	   11.9	   18.7
    31	      3	   2011	    3.8	   13.3
     1	      4	   2011	    9.9	   24.9
     2	      4	   2011	   22.0	    0.6
     3	      4	   2011	    9.1	  353.7
     4	      4	   2011	    9.0	   10.3
     5	      4	   2011	    9.3	    5.0
     6	      4	   2011	    1.8	   14.3
     7	      4	   2011	    4.6	    6.8
     8	      4	   2011	   16.2	   24.3
     9	      4	   2011	   13.8	    9.4
    10	      4	   2011	   17.2	  352.8
    11	      4	   2011	    7.4	   18.6
    12	      4	   2011	   14.5	    6.6
    13	      4	   2011	    8.4	    2.9
    14	      4	   2011	   23.3	   16.4
    15	      4	   2011	    7.6	  358.3
    16	      4	   2011	   10.0	   20.0
    17	      4	   2011	   18.2	   14.8
    18	      4	   2011	   21.4	    4.4
    19	      4	   2011	   11.5	   12.9
    20	      4	   2011	   12.8	    8.4
    21	      4	   2011	    8.0	  356.8
    22	      4	   2011	    5.8	    8.6
    23	      4	   2011	   10.3	   16.0
    24	      4	   2011	   22.6	    6.4
    25	      4	   2011	    4.9	   12.4
    26	      4	   2011	   24.5	   14.1
    27	      4	   2011	    6.6	   28.4
    28	      4	   2011	   -0.2	   17.7
    29	      4	   2011	    4.3	   13.7
    30	      4	   2011	    6.5	  359.5
     1	      5	   2011	   24.3	    7.1
     2	      5	   2011	   21.6	   16.8
     3	      5	   2011	    8.5	   12.2
     4	      5	   2011	    8.7	   14.7
     5	      5	   2011	    2.7	    6.1
     6	      5	   2011	    4.1	   12.6
     7	      5	   2011	    2.5	    2.6
     8	      5	   2011	    9.5	  356.7
     9	      5	   2011	    9.9	  352.1
    10	      5	   2011	    5.3	   11.4
    11	      5	   2011	    6.9	  354.7
    12	      5	   2011	   13.7	  354.7
    13	      5	   2011	   12.8	   11.5
    14	      5	   2011	   10.6	    5.0
    15	      5	   2011	   17.1	   23.1
    16	      5	   2011	    7.1	   13.3
    17	      5	   2011	   10.9	   23.1
    18	      5	   2011	    2.4	  350.1
    19	      5	   2011	   20.8	   30.7
    20	      5	   2011	    6.3	  359.8
    21	      5	   2011	   11.7	   24.2
    22	      5	   2011	    4.9	    6.5
    23	      5	   2011	    4.9	   13.6
    24	      5	   2011	   14.2	   15.6
    25	      5	   2011	    8.6	   14.1
    26	      5	   2011	    7.9	  356.7
    27	      5	   2011	   19.4	  348.4
    28	      5	   2011	   11.7	   15.0
    29	      5	   2011	    4.4	    5.7
