Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    2.7	   39.3
     2	      1	   2011	    1.5	   43.2
     3	      1	   2011	    3.8	   44.0
     4	      1	   2011	    8.8	   56.5
     5	      1	   2011	    2.4	   68.3
     6	      1	   2011	   11.3	   47.6
     7	      1	   2011	    7.0	   60.7
     8	      1	   2011	    7.0	   52.8
     9	      1	   2011	    2.3	   80.5
    10	      1	   2011	    8.1	   62.9
    11	      1	   2011	    2.1	   44.7
    12	      1	   2011	    5.3	   29.9
    13	      1	   2011	   20.9	   60.8
    14	      1	   2011	   -0.2	   65.5
    15	      1	   2011	   -0.1	   52.1
    16	      1	   2011	    1.3	   46.6
    17	      1	   2011	    3.3	   39.6
    18	      1	   2011	    1.4	   51.0
    19	      1	   2011	    5.7	   70.4
    20	      1	   2011	   10.6	   18.1
    21	      1	   2011	    8.3	   41.5
    22	      1	   2011	    5.2	   30.9
    23	      1	   2011	    8.9	   34.0
    24	      1	   2011	   10.0	   65.8
    25	      1	   2011	    5.0	   30.2
    26	      1	   2011	    6.7	   54.3
    27	      1	   2011	    1.2	   22.2
    28	      1	   2011	    6.1	   50.0
    29	      1	   2011	    3.5	   67.0
    30	      1	   2011	    9.6	   20.3
    31	      1	   2011	    4.9	   65.8
     1	      2	   2011	    2.6	   30.2
     2	      2	   2011	    1.9	   79.4
     3	      2	   2011	    2.2	   27.4
     4	      2	   2011	    6.1	   87.8
     5	      2	   2011	    2.8	   25.7
     6	      2	   2011	    7.9	   35.8
     7	      2	   2011	    3.3	   19.3
     8	      2	   2011	    0.3	   53.9
     9	      2	   2011	    0.8	   52.2
    10	      2	   2011	    9.7	   43.3
    11	      2	   2011	    6.3	   46.6
    12	      2	   2011	    5.2	   48.7
    13	      2	   2011	    0.8	   56.9
    14	      2	   2011	   -0.3	   37.7
    15	      2	   2011	    0.8	   51.0
    16	      2	   2011	    3.8	   26.9
    17	      2	   2011	    0.5	   63.6
    18	      2	   2011	    3.1	   33.2
    19	      2	   2011	   16.5	  354.1
    20	      2	   2011	    6.4	   36.1
