Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   11.6	    8.2
     2	      1	   2011	   11.9	   12.7
     3	      1	   2011	    7.1	    8.6
     4	      1	   2011	    9.7	    8.6
     5	      1	   2011	    4.4	    0.4
     6	      1	   2011	   16.9	    7.0
     7	      1	   2011	    1.8	   19.4
     8	      1	   2011	   11.0	   11.4
     9	      1	   2011	    6.7	   16.2
    10	      1	   2011	   12.4	    9.7
    11	      1	   2011	    5.5	   28.9
    12	      1	   2011	    7.9	    9.7
    13	      1	   2011	    4.3	   10.7
    14	      1	   2011	   -0.4	    4.6
    15	      1	   2011	    3.1	    3.1
    16	      1	   2011	    3.2	    0.6
    17	      1	   2011	    6.2	  358.6
    18	      1	   2011	    7.3	   15.9
    19	      1	   2011	   21.3	    7.9
    20	      1	   2011	   13.7	   14.3
    21	      1	   2011	   11.9	    5.3
    22	      1	   2011	   11.9	  357.0
    23	      1	   2011	   18.3	   21.5
    24	      1	   2011	    6.2	   24.2
    25	      1	   2011	    9.9	    5.8
    26	      1	   2011	    6.7	    7.2
    27	      1	   2011	    9.8	    6.7
    28	      1	   2011	    3.2	   21.0
    29	      1	   2011	   19.2	  355.5
    30	      1	   2011	    9.2	  345.6
    31	      1	   2011	    5.0	    4.2
     1	      2	   2011	    5.3	   15.6
     2	      2	   2011	   14.2	    5.7
     3	      2	   2011	    7.2	   18.7
     4	      2	   2011	   12.3	   17.9
     5	      2	   2011	    5.9	    7.7
     6	      2	   2011	   11.1	    6.2
     7	      2	   2011	   10.0	   14.1
     8	      2	   2011	   15.9	  357.3
     9	      2	   2011	   12.1	   10.8
    10	      2	   2011	    7.2	  336.9
    11	      2	   2011	    9.8	   12.1
    12	      2	   2011	    9.2	    9.2
    13	      2	   2011	    3.5	  356.1
    14	      2	   2011	    8.2	  356.0
    15	      2	   2011	   11.5	    6.9
    16	      2	   2011	    3.2	   12.9
    17	      2	   2011	   -0.2	    8.8
    18	      2	   2011	   10.1	   27.5
    19	      2	   2011	   20.9	    9.3
    20	      2	   2011	    8.4	    3.6
    21	      2	   2011	   11.2	  351.1
    22	      2	   2011	   11.6	  359.3
    23	      2	   2011	    5.8	    4.5
    24	      2	   2011	    4.2	   20.7
    25	      2	   2011	   13.0	   14.7
    26	      2	   2011	   -0.4	   13.0
    27	      2	   2011	    9.9	    7.1
    28	      2	   2011	    2.9	   11.8
     1	      3	   2011	    3.5	  345.5
     2	      3	   2011	    6.4	    4.9
     3	      3	   2011	    4.5	  358.7
     4	      3	   2011	   15.0	   36.2
     5	      3	   2011	    4.7	  352.7
     6	      3	   2011	    5.4	   17.9
     7	      3	   2011	    8.3	  338.6
     8	      3	   2011	    7.3	    5.9
     9	      3	   2011	    9.1	    2.7
    10	      3	   2011	   17.9	   21.9
    11	      3	   2011	    1.6	   10.5
    12	      3	   2011	    8.8	    7.7
    13	      3	   2011	   -0.3	   14.8
    14	      3	   2011	    2.8	    1.8
    15	      3	   2011	    7.7	  353.7
    16	      3	   2011	    7.5	  350.5
    17	      3	   2011	   11.7	  358.3
    18	      3	   2011	   10.7	  341.5
    19	      3	   2011	    6.0	    2.3
    20	      3	   2011	   11.5	    8.5
    21	      3	   2011	    8.1	    3.9
    22	      3	   2011	   13.6	    8.4
    23	      3	   2011	    3.3	  359.8
    24	      3	   2011	   10.4	   17.3
    25	      3	   2011	    7.5	   23.5
    26	      3	   2011	    6.7	   22.8
    27	      3	   2011	    9.9	   11.0
    28	      3	   2011	    9.7	    6.7
    29	      3	   2011	   12.2	    6.6
    30	      3	   2011	   10.0	    4.5
    31	      3	   2011	    9.0	    9.6
     1	      4	   2011	   10.1	   11.9
     2	      4	   2011	    7.9	  352.8
     3	      4	   2011	    9.9	   27.3
     4	      4	   2011	    3.3	  352.9
     5	      4	   2011	   16.0	    4.7
     6	      4	   2011	    3.9	   15.4
     7	      4	   2011	   -0.3	    1.3
     8	      4	   2011	   14.7	    9.6
     9	      4	   2011	    2.3	   14.7
    10	      4	   2011	    5.5	   21.6
    11	      4	   2011	   14.0	    4.8
    12	      4	   2011	    9.0	    4.5
    13	      4	   2011	    8.8	  352.6
    14	      4	   2011	    2.2	    1.4
    15	      4	   2011	    5.5	   12.2
    16	      4	   2011	    2.8	  354.1
    17	      4	   2011	   -0.8	    4.8
    18	      4	   2011	    2.9	    7.9
    19	      4	   2011	    9.6	    9.9
    20	      4	   2011	   12.2	  355.2
    21	      4	   2011	    4.1	   14.5
    22	      4	   2011	    4.3	   12.9
    23	      4	   2011	    4.3	   18.6
    24	      4	   2011	   17.0	   21.7
    25	      4	   2011	    4.7	   11.2
    26	      4	   2011	    7.5	  357.9
    27	      4	   2011	    9.8	   14.3
    28	      4	   2011	   11.8	  359.4
    29	      4	   2011	    3.7	   19.1
    30	      4	   2011	   10.3	   13.2
     1	      5	   2011	    4.0	  357.1
     2	      5	   2011	   16.2	    1.6
     3	      5	   2011	    8.1	  357.1
     4	      5	   2011	   -0.2	   12.2
     5	      5	   2011	    2.1	    5.6
     6	      5	   2011	   17.7	   14.1
     7	      5	   2011	   -0.6	   11.2
     8	      5	   2011	    6.9	  355.5
     9	      5	   2011	    5.1	  354.8
    10	      5	   2011	    6.9	    3.5
    11	      5	   2011	    2.4	   15.3
    12	      5	   2011	    2.3	    2.9
    13	      5	   2011	    6.3	  359.2
    14	      5	   2011	   10.8	    0.5
    15	      5	   2011	   15.1	    8.6
    16	      5	   2011	   13.6	    5.8
    17	      5	   2011	    6.9	  355.1
    18	      5	   2011	    6.0	    7.8
    19	      5	   2011	   12.4	   10.4
    20	      5	   2011	   20.6	    9.4
    21	      5	   2011	   12.0	   12.3
    22	      5	   2011	    1.8	    1.3
    23	      5	   2011	   17.0	  359.7
    24	      5	   2011	   12.4	   16.5
    25	      5	   2011	    5.6	   27.5
    26	      5	   2011	    1.5	  360.0
    27	      5	   2011	   12.4	    6.4
    28	      5	   2011	   11.3	    7.9
    29	      5	   2011	   11.0	   13.0
    30	      5	   2011	   16.1	   26.8
    31	      5	   2011	   -0.4	   18.0
     1	      6	   2011	    4.2	   24.5
     2	      6	   2011	    0.0	  358.3
     3	      6	   2011	    8.8	  355.6
     4	      6	   2011	    3.6	    7.6
     5	      6	   2011	   15.3	   22.6
     6	      6	   2011	   13.7	    8.0
     7	      6	   2011	    8.3	   10.9
     8	      6	   2011	   15.3	  348.0
     9	      6	   2011	    2.1	   11.6
    10	      6	   2011	    2.6	    8.4
    11	      6	   2011	    5.0	   19.6
    12	      6	   2011	    8.9	   13.2
    13	      6	   2011	   19.3	    9.6
    14	      6	   2011	   10.0	   18.4
    15	      6	   2011	    4.6	    5.6
    16	      6	   2011	   17.6	   11.8
    17	      6	   2011	    5.5	   20.8
    18	      6	   2011	    8.6	    1.3
    19	      6	   2011	    7.6	  353.8
    20	      6	   2011	   10.2	    7.8
    21	      6	   2011	    7.0	    8.5
    22	      6	   2011	   16.1	   18.7
    23	      6	   2011	    7.4	    7.4
    24	      6	   2011	   -0.5	    1.3
    25	      6	   2011	   13.8	   12.9
    26	      6	   2011	    9.9	    0.6
    27	      6	   2011	    7.4	    2.7
    28	      6	   2011	    8.5	   17.9
    29	      6	   2011	   13.4	  355.4
    30	      6	   2011	   13.3	    7.2
     1	      7	   2011	    5.9	    8.8
     2	      7	   2011	    3.8	   16.2
     3	      7	   2011	   13.1	   29.7
     4	      7	   2011	   18.8	   23.0
     5	      7	   2011	    7.3	    4.1
     6	      7	   2011	    5.5	   19.3
     7	      7	   2011	    3.5	    1.6
     8	      7	   2011	   16.6	  356.9
     9	      7	   2011	   14.7	  347.5
    10	      7	   2011	    8.8	  349.3
    11	      7	   2011	   11.7	  354.0
    12	      7	   2011	   10.5	    4.3
    13	      7	   2011	    5.8	   20.6
    14	      7	   2011	    5.2	    5.5
    15	      7	   2011	   15.0	    7.9
    16	      7	   2011	    9.1	  353.0
    17	      7	   2011	    8.4	  357.9
    18	      7	   2011	   10.5	    8.4
    19	      7	   2011	   12.6	  357.4
    20	      7	   2011	    6.0	   34.6
    21	      7	   2011	   12.4	   12.1
    22	      7	   2011	    2.5	    2.7
    23	      7	   2011	    5.8	    9.5
    24	      7	   2011	   12.5	    0.1
    25	      7	   2011	   17.3	  356.6
    26	      7	   2011	   11.1	  349.6
    27	      7	   2011	   11.8	    4.2
    28	      7	   2011	    7.5	  341.1
    29	      7	   2011	   11.0	   29.7
    30	      7	   2011	    7.3	    1.9
    31	      7	   2011	   14.9	   15.1
     1	      8	   2011	   12.9	  358.4
     2	      8	   2011	    9.3	    6.5
     3	      8	   2011	   10.8	  351.8
     4	      8	   2011	   11.4	  356.0
     5	      8	   2011	   14.1	   14.0
     6	      8	   2011	    3.0	    3.7
     7	      8	   2011	    1.9	    7.0
     8	      8	   2011	    7.8	    2.7
     9	      8	   2011	   11.2	   13.0
    10	      8	   2011	    9.4	    5.4
    11	      8	   2011	   14.0	    8.0
    12	      8	   2011	    7.0	   22.3
    13	      8	   2011	    7.6	    2.3
    14	      8	   2011	    5.4	   19.8
    15	      8	   2011	   16.5	    6.8
    16	      8	   2011	    7.0	   14.7
    17	      8	   2011	   10.6	    3.5
    18	      8	   2011	    4.9	  357.6
    19	      8	   2011	    6.9	    8.7
    20	      8	   2011	   11.6	   14.1
    21	      8	   2011	    4.3	   15.4
    22	      8	   2011	    3.9	    0.7
    23	      8	   2011	    8.0	   12.4
    24	      8	   2011	   15.9	    8.1
    25	      8	   2011	   12.4	  357.1
    26	      8	   2011	    7.2	    7.1
    27	      8	   2011	    8.0	   21.1
    28	      8	   2011	   -0.5	   20.1
    29	      8	   2011	    4.7	    9.2
    30	      8	   2011	    7.1	    3.8
    31	      8	   2011	    3.5	    1.6
     1	      9	   2011	   13.6	   11.2
     2	      9	   2011	    2.8	  357.3
     3	      9	   2011	   12.2	    3.6
     4	      9	   2011	   15.0	  348.3
     5	      9	   2011	   19.4	   14.5
     6	      9	   2011	   14.7	   12.9
     7	      9	   2011	    3.6	  358.7
     8	      9	   2011	    6.4	   19.8
     9	      9	   2011	   14.4	    0.8
    10	      9	   2011	   11.3	    2.6
    11	      9	   2011	    8.9	   23.3
    12	      9	   2011	    9.0	  357.4
    13	      9	   2011	    8.9	  345.6
    14	      9	   2011	    6.1	    1.2
    15	      9	   2011	    2.0	  357.0
    16	      9	   2011	   11.7	  355.8
    17	      9	   2011	    5.0	    9.6
    18	      9	   2011	   12.2	    5.4
    19	      9	   2011	    5.7	    7.3
    20	      9	   2011	    5.8	   13.7
    21	      9	   2011	    2.9	  339.4
    22	      9	   2011	   14.2	   13.9
    23	      9	   2011	   -0.7	    7.1
    24	      9	   2011	    7.7	   20.8
    25	      9	   2011	    4.4	   13.0
    26	      9	   2011	    3.9	    1.8
    27	      9	   2011	    5.9	   24.0
    28	      9	   2011	    4.2	   13.2
    29	      9	   2011	    6.3	    5.3
    30	      9	   2011	    6.5	   30.7
     1	     10	   2011	    1.6	    6.6
     2	     10	   2011	   15.9	    0.3
     3	     10	   2011	    9.1	    4.5
     4	     10	   2011	    5.1	   19.4
     5	     10	   2011	   13.1	    5.7
     6	     10	   2011	    4.4	   14.5
     7	     10	   2011	    8.0	    1.8
     8	     10	   2011	   -0.2	   19.5
     9	     10	   2011	    8.2	   19.9
    10	     10	   2011	    4.3	   12.2
    11	     10	   2011	    7.0	   13.5
