Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   22.8	   10.2
     2	      1	   2011	   20.3	    9.8
     3	      1	   2011	   13.7	   11.2
     4	      1	   2011	   13.5	  354.9
     5	      1	   2011	    6.7	  358.5
     6	      1	   2011	   24.7	  359.2
     7	      1	   2011	    4.1	  350.5
     8	      1	   2011	   11.3	  359.6
     9	      1	   2011	   16.2	   10.9
    10	      1	   2011	    4.0	    3.0
    11	      1	   2011	    8.3	  359.2
    12	      1	   2011	    2.3	  351.2
    13	      1	   2011	    8.9	    7.5
    14	      1	   2011	   18.2	  355.8
    15	      1	   2011	    6.3	   13.4
    16	      1	   2011	   13.2	   15.9
    17	      1	   2011	   13.8	   13.5
    18	      1	   2011	   21.0	  351.8
    19	      1	   2011	   11.6	  349.3
    20	      1	   2011	   10.7	    3.7
    21	      1	   2011	    9.0	  347.5
    22	      1	   2011	    6.7	    5.8
    23	      1	   2011	    7.8	    5.5
    24	      1	   2011	   10.9	    1.2
    25	      1	   2011	   21.5	    6.4
    26	      1	   2011	    6.9	  349.4
    27	      1	   2011	    8.0	  356.5
    28	      1	   2011	   17.5	    7.5
    29	      1	   2011	   10.3	    6.1
    30	      1	   2011	   10.8	    3.4
    31	      1	   2011	   13.2	    9.1
     1	      2	   2011	    6.3	    8.2
     2	      2	   2011	   20.9	    3.8
     3	      2	   2011	   10.0	  356.4
     4	      2	   2011	   26.1	   14.7
     5	      2	   2011	   11.4	   10.3
     6	      2	   2011	   13.8	  346.6
     7	      2	   2011	    7.3	  352.7
     8	      2	   2011	    8.3	   10.2
     9	      2	   2011	    6.0	    7.1
    10	      2	   2011	   18.4	  352.8
    11	      2	   2011	    1.4	   15.3
    12	      2	   2011	   11.7	  356.6
    13	      2	   2011	    6.7	    3.3
    14	      2	   2011	    6.1	    4.2
    15	      2	   2011	    0.7	  350.4
    16	      2	   2011	   10.1	  349.0
    17	      2	   2011	    5.5	   12.3
    18	      2	   2011	    6.6	  358.4
    19	      2	   2011	    5.7	    6.8
    20	      2	   2011	   17.0	    3.2
    21	      2	   2011	   10.4	  348.0
    22	      2	   2011	    1.7	  345.7
    23	      2	   2011	   18.2	  359.6
    24	      2	   2011	    1.5	    8.0
    25	      2	   2011	   19.6	   11.9
