Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    2.7	   13.8
     2	      1	   2011	   12.2	  336.0
     3	      1	   2011	    5.2	  350.1
     4	      1	   2011	   12.5	    3.1
     5	      1	   2011	    7.3	   14.6
     6	      1	   2011	   15.7	  357.2
     7	      1	   2011	   19.7	    7.7
     8	      1	   2011	   -0.8	  353.1
     9	      1	   2011	    2.6	   12.4
    10	      1	   2011	    6.4	    7.5
    11	      1	   2011	    3.5	  352.2
    12	      1	   2011	    2.5	  343.1
    13	      1	   2011	   17.9	    5.3
    14	      1	   2011	   -0.8	    7.6
    15	      1	   2011	   14.6	    8.4
    16	      1	   2011	   10.5	    9.1
    17	      1	   2011	    6.7	  355.7
    18	      1	   2011	   15.1	  351.5
    19	      1	   2011	   11.9	   10.5
    20	      1	   2011	    9.8	    6.4
    21	      1	   2011	    9.2	  354.0
    22	      1	   2011	    3.5	  358.0
    23	      1	   2011	   13.0	  344.8
    24	      1	   2011	    6.4	  347.1
    25	      1	   2011	   10.4	  347.5
    26	      1	   2011	   15.4	   23.1
    27	      1	   2011	    4.0	   19.4
    28	      1	   2011	    3.4	    3.0
    29	      1	   2011	    2.1	    3.2
    30	      1	   2011	    6.7	    0.6
    31	      1	   2011	   11.2	    7.4
     1	      2	   2011	    7.0	    4.2
     2	      2	   2011	   13.1	  358.9
     3	      2	   2011	   10.6	   29.0
     4	      2	   2011	   11.7	  353.0
     5	      2	   2011	   17.0	   20.4
     6	      2	   2011	   14.3	  350.3
     7	      2	   2011	   12.6	    2.1
     8	      2	   2011	    4.4	   11.7
     9	      2	   2011	   17.7	  352.4
    10	      2	   2011	   14.5	    5.5
    11	      2	   2011	   19.2	   21.5
    12	      2	   2011	   11.9	    3.1
    13	      2	   2011	   16.0	   11.5
    14	      2	   2011	   15.1	    7.7
    15	      2	   2011	    3.1	    4.7
    16	      2	   2011	    9.4	  356.2
    17	      2	   2011	    3.8	   16.7
