Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    7.3	  116.0
     2	      1	   2011	    3.0	  134.4
     3	      1	   2011	   29.2	   51.4
     4	      1	   2011	   13.0	  139.3
     5	      1	   2011	    0.9	  135.0
     6	      1	   2011	    7.3	  136.4
     7	      1	   2011	   12.7	  129.3
     8	      1	   2011	   13.5	  158.5
     9	      1	   2011	   13.7	  126.3
    10	      1	   2011	    7.6	   94.9
    11	      1	   2011	   11.1	   90.0
    12	      1	   2011	   -0.1	  109.9
    13	      1	   2011	    4.2	  133.7
    14	      1	   2011	    4.0	  126.4
    15	      1	   2011	    7.0	  124.8
    16	      1	   2011	   26.7	  107.4
    17	      1	   2011	    2.9	  118.0
    18	      1	   2011	    2.6	  124.4
    19	      1	   2011	    1.2	  108.3
    20	      1	   2011	    6.2	  113.5
    21	      1	   2011	    6.5	  125.8
    22	      1	   2011	    5.4	  116.1
    23	      1	   2011	    0.2	  110.2
    24	      1	   2011	   20.0	  100.3
    25	      1	   2011	   10.8	   88.6
    26	      1	   2011	    1.3	  133.3
    27	      1	   2011	    2.4	   92.6
    28	      1	   2011	    0.8	  124.8
    29	      1	   2011	    8.5	  114.3
    30	      1	   2011	   22.4	  116.0
    31	      1	   2011	   10.3	  114.4
     1	      2	   2011	    4.0	  138.0
     2	      2	   2011	    7.5	  121.6
     3	      2	   2011	   12.5	   85.5
     4	      2	   2011	    2.5	  150.3
     5	      2	   2011	   11.8	  117.8
     6	      2	   2011	   10.0	  147.3
     7	      2	   2011	   16.9	  124.8
     8	      2	   2011	    0.3	  130.8
     9	      2	   2011	    0.9	  122.1
    10	      2	   2011	    5.5	  105.0
    11	      2	   2011	    0.2	  112.7
    12	      2	   2011	   11.6	   93.1
    13	      2	   2011	   16.7	  111.7
    14	      2	   2011	   20.1	  119.5
    15	      2	   2011	   11.0	  126.1
    16	      2	   2011	    2.2	  120.2
    17	      2	   2011	    2.3	  138.3
    18	      2	   2011	    0.4	  150.0
    19	      2	   2011	    1.7	   96.5
    20	      2	   2011	   -0.5	   99.6
    21	      2	   2011	    4.6	  112.9
    22	      2	   2011	    4.8	   78.2
    23	      2	   2011	   23.9	   94.5
    24	      2	   2011	    3.5	  108.4
    25	      2	   2011	   22.4	   89.6
    26	      2	   2011	   16.0	  149.1
    27	      2	   2011	   18.8	  127.6
    28	      2	   2011	   12.0	  106.3
     1	      3	   2011	    7.8	  112.8
     2	      3	   2011	    6.1	  132.2
     3	      3	   2011	    9.9	   70.4
     4	      3	   2011	   11.3	  115.7
     5	      3	   2011	   14.3	   89.0
     6	      3	   2011	    9.8	  132.1
     7	      3	   2011	   -0.0	  142.5
     8	      3	   2011	    2.5	  117.1
     9	      3	   2011	    4.7	  155.3
    10	      3	   2011	    7.7	  101.5
    11	      3	   2011	   12.5	  119.8
    12	      3	   2011	    1.2	  103.2
    13	      3	   2011	   19.4	  112.5
    14	      3	   2011	    3.9	  141.1
    15	      3	   2011	    2.0	   95.6
    16	      3	   2011	   14.2	   93.9
    17	      3	   2011	    0.7	  110.5
    18	      3	   2011	    2.5	  118.2
    19	      3	   2011	    0.9	   76.1
    20	      3	   2011	    0.8	   84.9
    21	      3	   2011	    2.5	  120.3
    22	      3	   2011	    8.4	  122.6
    23	      3	   2011	    5.3	  107.5
    24	      3	   2011	    2.0	  158.9
    25	      3	   2011	    9.3	  106.1
    26	      3	   2011	    8.2	  132.0
    27	      3	   2011	    2.0	  113.4
    28	      3	   2011	    2.8	   95.1
    29	      3	   2011	   15.1	  121.2
    30	      3	   2011	    3.1	  120.2
    31	      3	   2011	    1.4	   94.3
     1	      4	   2011	    4.8	  113.1
     2	      4	   2011	    7.6	   92.3
     3	      4	   2011	    1.7	   85.7
     4	      4	   2011	    7.3	   94.2
     5	      4	   2011	    9.3	  118.6
     6	      4	   2011	    3.2	  141.5
     7	      4	   2011	    2.6	  152.5
     8	      4	   2011	    3.0	  110.3
     9	      4	   2011	    5.9	  126.6
    10	      4	   2011	    7.3	   74.9
    11	      4	   2011	    0.2	  140.9
    12	      4	   2011	    3.2	  113.9
    13	      4	   2011	    4.8	   81.1
    14	      4	   2011	    0.6	  115.3
    15	      4	   2011	   13.3	  128.0
    16	      4	   2011	    1.5	  108.1
    17	      4	   2011	    1.7	  124.1
    18	      4	   2011	    0.7	  139.0
    19	      4	   2011	    5.4	   83.9
    20	      4	   2011	    2.9	   73.3
    21	      4	   2011	    1.2	  129.1
    22	      4	   2011	    3.0	  133.9
    23	      4	   2011	    4.0	  117.0
    24	      4	   2011	   10.6	  110.4
    25	      4	   2011	    3.6	  103.1
    26	      4	   2011	    9.5	  123.1
    27	      4	   2011	    2.9	  119.8
    28	      4	   2011	    2.3	  113.6
    29	      4	   2011	    3.7	  140.0
    30	      4	   2011	   27.2	  128.6
     1	      5	   2011	    0.4	   96.2
     2	      5	   2011	    0.4	   91.3
     3	      5	   2011	   12.8	   95.3
     4	      5	   2011	    0.1	  148.6
     5	      5	   2011	    0.7	  111.6
     6	      5	   2011	    3.8	  115.2
     7	      5	   2011	   29.3	   80.0
     8	      5	   2011	   11.9	  105.0
     9	      5	   2011	   12.0	   93.5
    10	      5	   2011	    0.7	  100.2
    11	      5	   2011	   23.9	  113.7
    12	      5	   2011	   14.0	  117.6
