Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   14.5	   24.7
     2	      1	   2011	    6.5	   30.9
     3	      1	   2011	    4.5	   36.7
     4	      1	   2011	    2.9	   24.0
     5	      1	   2011	    4.9	   23.7
     6	      1	   2011	    6.0	   16.7
     7	      1	   2011	   16.9	   11.2
     8	      1	   2011	    9.6	   38.0
     9	      1	   2011	    9.7	   22.5
    10	      1	   2011	    7.0	   20.7
    11	      1	   2011	    9.6	   23.6
    12	      1	   2011	    4.4	   13.7
    13	      1	   2011	    5.6	   24.6
    14	      1	   2011	    4.6	   27.4
    15	      1	   2011	    5.7	   27.5
    16	      1	   2011	   18.6	   27.3
    17	      1	   2011	   12.4	   44.7
    18	      1	   2011	    5.8	   51.6
    19	      1	   2011	    5.7	   29.3
    20	      1	   2011	   13.8	   18.5
    21	      1	   2011	   11.1	   32.8
    22	      1	   2011	   13.0	   16.7
    23	      1	   2011	    4.6	   49.2
    24	      1	   2011	   11.7	   20.7
    25	      1	   2011	   15.0	   38.8
    26	      1	   2011	    3.7	   35.2
    27	      1	   2011	   19.0	   35.1
    28	      1	   2011	   17.2	   22.2
    29	      1	   2011	   16.3	   23.5
    30	      1	   2011	    6.7	   23.4
    31	      1	   2011	    7.6	   30.8
     1	      2	   2011	   12.1	    9.1
     2	      2	   2011	   14.5	   46.0
     3	      2	   2011	   16.2	   18.2
     4	      2	   2011	    4.3	   26.6
     5	      2	   2011	    2.7	   22.0
     6	      2	   2011	   14.3	   13.5
     7	      2	   2011	    0.8	   31.0
     8	      2	   2011	   14.0	   24.0
     9	      2	   2011	   11.0	   53.2
    10	      2	   2011	   16.6	   14.6
    11	      2	   2011	    6.6	   47.0
    12	      2	   2011	   -0.9	   15.3
    13	      2	   2011	   14.3	   32.1
    14	      2	   2011	   -0.3	   26.1
    15	      2	   2011	    1.8	   50.5
    16	      2	   2011	    5.4	   10.7
    17	      2	   2011	    8.7	   24.4
    18	      2	   2011	    2.9	   30.3
    19	      2	   2011	   20.3	   22.2
    20	      2	   2011	   15.3	   32.6
    21	      2	   2011	    7.2	   21.6
    22	      2	   2011	   12.3	   35.1
    23	      2	   2011	    8.4	   40.5
    24	      2	   2011	   19.5	   15.9
    25	      2	   2011	   11.9	   25.8
    26	      2	   2011	   12.8	   36.9
    27	      2	   2011	    6.4	   28.0
    28	      2	   2011	   15.9	   16.2
     1	      3	   2011	    8.7	   16.9
     2	      3	   2011	    3.5	   13.7
     3	      3	   2011	    3.9	   30.9
     4	      3	   2011	   10.7	   45.2
     5	      3	   2011	    9.6	   22.5
     6	      3	   2011	    9.8	   19.9
     7	      3	   2011	   13.0	   37.5
     8	      3	   2011	    2.4	   37.7
     9	      3	   2011	    8.0	   25.9
    10	      3	   2011	   17.1	   47.3
    11	      3	   2011	   14.3	   17.1
    12	      3	   2011	    9.9	   48.7
    13	      3	   2011	    2.4	   18.6
    14	      3	   2011	    5.5	   19.9
    15	      3	   2011	   15.1	    9.8
    16	      3	   2011	   20.4	   45.7
    17	      3	   2011	   12.7	   30.2
    18	      3	   2011	    7.7	   22.5
    19	      3	   2011	   13.5	   46.0
    20	      3	   2011	    8.2	   30.4
    21	      3	   2011	   24.6	   25.9
    22	      3	   2011	    3.9	   31.4
    23	      3	   2011	   12.0	   45.2
    24	      3	   2011	    1.8	   17.8
    25	      3	   2011	   10.3	   31.5
    26	      3	   2011	   16.7	   32.7
    27	      3	   2011	   17.0	   33.1
    28	      3	   2011	    6.4	   18.0
    29	      3	   2011	   13.6	   18.3
    30	      3	   2011	    8.3	   33.4
    31	      3	   2011	   13.9	   34.7
     1	      4	   2011	    7.6	    8.2
     2	      4	   2011	    6.6	   43.5
     3	      4	   2011	    8.7	   26.1
     4	      4	   2011	    1.8	   20.0
     5	      4	   2011	    4.1	   19.2
     6	      4	   2011	   15.4	   29.2
     7	      4	   2011	   10.6	   22.7
     8	      4	   2011	   13.1	   45.2
     9	      4	   2011	    8.4	   36.6
    10	      4	   2011	    6.5	   28.8
    11	      4	   2011	   13.1	   11.3
    12	      4	   2011	   13.8	   19.5
    13	      4	   2011	    2.7	   39.1
    14	      4	   2011	    5.6	   32.5
    15	      4	   2011	   27.3	   25.2
    16	      4	   2011	   11.8	   32.6
    17	      4	   2011	   10.8	   19.4
    18	      4	   2011	   11.6	   33.0
    19	      4	   2011	   22.4	   34.7
