Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    9.4	   46.1
     2	      1	   2011	   19.4	   21.9
     3	      1	   2011	   27.6	   44.4
     4	      1	   2011	   10.8	   45.3
     5	      1	   2011	   15.5	   49.3
     6	      1	   2011	   15.5	   37.5
     7	      1	   2011	   13.5	   44.6
     8	      1	   2011	   20.1	   28.6
     9	      1	   2011	   23.7	   39.4
    10	      1	   2011	    5.2	   64.5
    11	      1	   2011	   21.6	   49.6
    12	      1	   2011	   13.0	   45.3
    13	      1	   2011	    4.8	   44.7
    14	      1	   2011	    2.7	   43.8
    15	      1	   2011	    2.8	   43.1
    16	      1	   2011	   12.5	   43.0
    17	      1	   2011	   10.1	   35.4
    18	      1	   2011	    3.1	   60.5
    19	      1	   2011	   16.7	   29.0
    20	      1	   2011	    4.0	   54.5
    21	      1	   2011	    9.2	   47.8
    22	      1	   2011	   13.9	   43.0
    23	      1	   2011	    3.0	   48.3
    24	      1	   2011	   12.2	   48.5
    25	      1	   2011	    3.7	   40.9
    26	      1	   2011	   15.1	   38.8
    27	      1	   2011	    7.6	   33.9
    28	      1	   2011	   14.3	   61.2
    29	      1	   2011	   19.4	   37.5
    30	      1	   2011	    3.0	   41.8
    31	      1	   2011	   14.3	   44.8
     1	      2	   2011	   17.7	   60.6
     2	      2	   2011	   19.1	   47.1
     3	      2	   2011	   10.6	   33.9
     4	      2	   2011	   18.4	   40.3
     5	      2	   2011	   12.4	   47.7
     6	      2	   2011	   16.6	   32.1
     7	      2	   2011	    8.4	   39.3
     8	      2	   2011	   12.8	   31.8
     9	      2	   2011	   11.0	   37.6
    10	      2	   2011	   14.3	   42.1
    11	      2	   2011	    7.9	   57.0
    12	      2	   2011	   16.9	   35.1
    13	      2	   2011	    6.2	   45.5
    14	      2	   2011	   15.7	   20.5
    15	      2	   2011	    4.6	   27.6
    16	      2	   2011	   10.7	   22.1
    17	      2	   2011	   15.3	   42.0
    18	      2	   2011	    9.9	   28.3
    19	      2	   2011	   10.7	   41.1
    20	      2	   2011	   17.1	   31.7
    21	      2	   2011	    5.8	   48.7
    22	      2	   2011	   10.2	   71.9
    23	      2	   2011	   25.2	   46.6
    24	      2	   2011	    9.8	   44.3
    25	      2	   2011	    8.5	   53.1
    26	      2	   2011	   13.2	   29.2
    27	      2	   2011	    9.1	   37.6
    28	      2	   2011	   18.2	   77.7
     1	      3	   2011	   20.4	   31.1
     2	      3	   2011	   20.0	   31.1
     3	      3	   2011	    8.1	   23.0
     4	      3	   2011	    6.5	   50.6
     5	      3	   2011	   10.0	   41.9
     6	      3	   2011	    5.7	   25.0
     7	      3	   2011	   13.8	   67.8
     8	      3	   2011	   12.8	   42.6
     9	      3	   2011	    8.3	   37.8
    10	      3	   2011	    0.8	   48.1
    11	      3	   2011	   25.2	   55.3
    12	      3	   2011	   11.6	   53.0
    13	      3	   2011	    4.6	   40.5
    14	      3	   2011	    7.6	   47.3
    15	      3	   2011	    4.2	   48.9
    16	      3	   2011	   12.7	   40.5
    17	      3	   2011	    3.7	   49.9
    18	      3	   2011	   21.8	   18.5
    19	      3	   2011	   10.7	   13.9
    20	      3	   2011	    8.6	   38.3
    21	      3	   2011	   23.3	   43.3
    22	      3	   2011	   15.1	   48.9
    23	      3	   2011	    2.1	   37.5
    24	      3	   2011	   19.6	   32.2
    25	      3	   2011	   15.8	   35.1
    26	      3	   2011	    8.0	   50.8
    27	      3	   2011	    5.7	   36.0
    28	      3	   2011	   10.6	   51.0
    29	      3	   2011	    8.2	   45.1
    30	      3	   2011	    3.8	   41.0
    31	      3	   2011	   17.1	   47.9
     1	      4	   2011	    8.8	   39.9
     2	      4	   2011	    4.3	   48.5
     3	      4	   2011	    8.6	   41.6
     4	      4	   2011	    5.2	   44.0
     5	      4	   2011	   11.0	   49.3
     6	      4	   2011	    8.8	   45.4
     7	      4	   2011	   -1.7	   42.5
     8	      4	   2011	   14.2	   44.5
     9	      4	   2011	   15.0	   41.2
    10	      4	   2011	   11.9	   38.5
    11	      4	   2011	    4.0	   52.8
    12	      4	   2011	   14.2	   44.5
    13	      4	   2011	   11.7	   41.3
    14	      4	   2011	   18.1	   24.6
    15	      4	   2011	    9.0	   44.7
    16	      4	   2011	    8.7	   55.9
    17	      4	   2011	   12.5	   60.7
    18	      4	   2011	    9.6	   60.3
    19	      4	   2011	    6.1	   52.5
    20	      4	   2011	   20.2	   45.0
    21	      4	   2011	    7.9	   33.1
    22	      4	   2011	    4.3	   37.3
    23	      4	   2011	   20.0	   31.9
    24	      4	   2011	    6.5	   44.6
    25	      4	   2011	    7.7	   46.0
    26	      4	   2011	   14.6	   32.5
    27	      4	   2011	   10.4	   44.9
    28	      4	   2011	    8.7	   28.5
    29	      4	   2011	    0.7	   44.7
    30	      4	   2011	   16.7	   50.2
     1	      5	   2011	    7.6	   46.8
     2	      5	   2011	    6.8	   31.4
     3	      5	   2011	   11.4	   59.7
     4	      5	   2011	    9.7	   48.0
     5	      5	   2011	   16.9	   32.4
     6	      5	   2011	    8.7	   48.1
     7	      5	   2011	   15.5	   62.0
     8	      5	   2011	    3.0	   46.2
     9	      5	   2011	   22.3	   44.2
    10	      5	   2011	    3.8	   28.5
    11	      5	   2011	   11.4	   37.7
    12	      5	   2011	   19.7	   34.9
    13	      5	   2011	    7.9	   30.1
