Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   17.6	  311.5
     2	      1	   2011	    4.0	  330.0
     3	      1	   2011	   11.6	  330.3
     4	      1	   2011	   11.9	  329.7
     5	      1	   2011	   30.0	  314.1
     6	      1	   2011	   30.6	  310.0
     7	      1	   2011	   13.3	  333.5
     8	      1	   2011	   -1.1	  323.5
     9	      1	   2011	   12.9	  316.8
    10	      1	   2011	    6.9	  324.7
    11	      1	   2011	   10.2	  287.7
    12	      1	   2011	   13.5	  328.9
    13	      1	   2011	    4.6	  318.1
    14	      1	   2011	    5.5	  315.0
    15	      1	   2011	   12.9	  327.2
    16	      1	   2011	   11.2	  325.7
    17	      1	   2011	    7.5	  322.8
    18	      1	   2011	   16.1	  327.3
    19	      1	   2011	   16.3	  326.4
    20	      1	   2011	   15.0	  329.5
    21	      1	   2011	    9.9	  318.8
    22	      1	   2011	    9.3	  330.9
    23	      1	   2011	   14.2	  328.6
    24	      1	   2011	    3.4	  329.4
    25	      1	   2011	   20.2	  299.5
    26	      1	   2011	    5.8	  333.5
    27	      1	   2011	    3.0	  323.2
    28	      1	   2011	   15.7	  344.3
    29	      1	   2011	    5.1	  314.5
    30	      1	   2011	    0.7	  333.3
    31	      1	   2011	   10.2	  335.9
     1	      2	   2011	   19.4	  322.4
     2	      2	   2011	   11.5	  322.6
     3	      2	   2011	   13.0	  339.0
     4	      2	   2011	    6.5	  334.4
     5	      2	   2011	   10.3	  333.3
     6	      2	   2011	    2.7	  323.3
     7	      2	   2011	   25.7	  333.3
     8	      2	   2011	   10.3	  307.4
     9	      2	   2011	   10.3	  333.2
    10	      2	   2011	   11.3	  330.9
    11	      2	   2011	   11.4	  312.6
    12	      2	   2011	   11.5	  323.7
    13	      2	   2011	   -0.3	  308.5
    14	      2	   2011	   13.4	  336.9
    15	      2	   2011	    6.4	  316.2
    16	      2	   2011	   18.2	  312.7
    17	      2	   2011	   17.5	  334.2
    18	      2	   2011	   10.9	  321.2
    19	      2	   2011	    8.1	  326.4
    20	      2	   2011	    5.8	  329.4
    21	      2	   2011	   21.1	  326.3
    22	      2	   2011	   15.7	  319.9
    23	      2	   2011	   12.5	  327.9
    24	      2	   2011	    2.1	  316.3
    25	      2	   2011	    7.6	  341.6
    26	      2	   2011	    3.8	  321.1
    27	      2	   2011	   11.7	  318.5
    28	      2	   2011	    7.6	  331.2
     1	      3	   2011	    3.7	  326.2
     2	      3	   2011	   16.0	  315.8
     3	      3	   2011	   14.2	  313.9
     4	      3	   2011	    9.1	  326.3
     5	      3	   2011	   18.3	  328.1
     6	      3	   2011	   12.9	  320.5
     7	      3	   2011	    5.5	  318.9
     8	      3	   2011	   11.0	  326.8
     9	      3	   2011	    6.8	  320.1
    10	      3	   2011	   12.8	  307.2
    11	      3	   2011	   18.6	  328.4
    12	      3	   2011	   22.3	  341.7
    13	      3	   2011	    1.8	  326.2
    14	      3	   2011	    5.1	  317.6
    15	      3	   2011	   23.6	  325.6
    16	      3	   2011	   12.9	  333.2
    17	      3	   2011	   23.6	  328.0
    18	      3	   2011	    3.1	  343.1
    19	      3	   2011	    2.4	  338.4
    20	      3	   2011	   18.1	  327.1
    21	      3	   2011	   16.6	  328.9
    22	      3	   2011	    4.0	  318.8
    23	      3	   2011	    3.1	  331.2
    24	      3	   2011	   16.7	  322.2
    25	      3	   2011	   25.6	  326.6
    26	      3	   2011	   14.3	  328.3
    27	      3	   2011	   11.4	  319.6
    28	      3	   2011	   13.1	  330.5
    29	      3	   2011	    4.6	  349.9
    30	      3	   2011	   13.6	  314.4
    31	      3	   2011	   20.0	  339.8
     1	      4	   2011	    9.5	  327.4
     2	      4	   2011	    7.5	  309.3
     3	      4	   2011	   24.7	  312.8
     4	      4	   2011	    7.2	  312.7
     5	      4	   2011	    7.4	  343.3
     6	      4	   2011	   13.3	  316.1
     7	      4	   2011	   10.6	  315.7
     8	      4	   2011	    5.1	  313.8
     9	      4	   2011	   13.9	  331.3
    10	      4	   2011	   19.1	  320.0
    11	      4	   2011	    9.3	  344.2
    12	      4	   2011	   13.2	  319.1
    13	      4	   2011	   15.3	  328.1
    14	      4	   2011	   24.6	  298.5
    15	      4	   2011	   12.4	  325.8
    16	      4	   2011	    9.8	  324.7
    17	      4	   2011	   21.1	  331.7
    18	      4	   2011	    7.3	  333.3
    19	      4	   2011	   10.3	  320.7
    20	      4	   2011	   27.9	  317.3
    21	      4	   2011	   10.1	  319.5
    22	      4	   2011	   19.4	  334.8
    23	      4	   2011	    3.9	  324.9
    24	      4	   2011	    8.1	  334.6
    25	      4	   2011	    3.3	  340.8
    26	      4	   2011	    8.4	  325.7
    27	      4	   2011	    1.5	  325.4
    28	      4	   2011	   11.0	  313.3
    29	      4	   2011	   22.9	  327.1
    30	      4	   2011	   16.5	  320.7
     1	      5	   2011	   15.1	  312.7
     2	      5	   2011	    5.3	  323.4
     3	      5	   2011	   13.7	  325.8
     4	      5	   2011	   11.9	  318.9
     5	      5	   2011	    1.5	  332.3
     6	      5	   2011	   17.5	  333.5
     7	      5	   2011	    5.8	  311.9
     8	      5	   2011	   11.7	  321.3
     9	      5	   2011	   15.2	  309.4
    10	      5	   2011	    4.6	  321.5
    11	      5	   2011	   11.2	  317.7
    12	      5	   2011	   24.1	  310.7
    13	      5	   2011	    9.5	  315.6
    14	      5	   2011	   16.6	  320.9
    15	      5	   2011	    3.6	  318.2
    16	      5	   2011	   14.9	  314.8
    17	      5	   2011	   10.7	  303.7
    18	      5	   2011	   15.0	  323.6
    19	      5	   2011	   15.2	  317.1
    20	      5	   2011	    8.5	  307.2
    21	      5	   2011	   21.6	  312.2
    22	      5	   2011	    9.0	  332.1
    23	      5	   2011	   12.7	  331.4
    24	      5	   2011	    8.3	  325.2
    25	      5	   2011	   17.8	  348.7
    26	      5	   2011	   15.9	  335.8
    27	      5	   2011	    4.2	  324.0
    28	      5	   2011	    5.8	  324.4
    29	      5	   2011	    8.7	  333.0
    30	      5	   2011	    8.1	  322.8
    31	      5	   2011	    9.8	  323.1
     1	      6	   2011	    6.0	  326.3
     2	      6	   2011	    8.8	  334.0
     3	      6	   2011	    4.8	  310.5
     4	      6	   2011	    5.8	  321.3
     5	      6	   2011	   20.2	  343.2
     6	      6	   2011	   22.0	  335.6
     7	      6	   2011	   11.6	  321.5
     8	      6	   2011	    1.0	  343.6
     9	      6	   2011	   20.1	  323.8
    10	      6	   2011	   18.5	  335.3
    11	      6	   2011	   14.6	  317.0
    12	      6	   2011	    0.8	  333.9
    13	      6	   2011	    6.1	  316.8
    14	      6	   2011	    8.8	  307.1
    15	      6	   2011	    9.7	  327.0
    16	      6	   2011	   13.2	  339.3
    17	      6	   2011	   14.2	  340.0
    18	      6	   2011	   19.3	  325.6
    19	      6	   2011	   11.9	  330.6
    20	      6	   2011	    2.3	  324.2
    21	      6	   2011	   18.3	  324.5
    22	      6	   2011	   23.5	  319.4
    23	      6	   2011	    3.1	  311.6
    24	      6	   2011	   10.9	  307.8
    25	      6	   2011	    9.0	  328.7
    26	      6	   2011	    7.9	  332.9
    27	      6	   2011	    7.5	  313.8
    28	      6	   2011	   10.5	  338.9
    29	      6	   2011	   21.4	  317.8
    30	      6	   2011	   15.3	  321.4
     1	      7	   2011	   17.2	  343.3
     2	      7	   2011	    3.0	  318.5
     3	      7	   2011	    5.1	  332.4
     4	      7	   2011	   10.9	  338.5
     5	      7	   2011	    5.4	  317.2
     6	      7	   2011	    1.1	  326.0
     7	      7	   2011	    9.3	  322.1
     8	      7	   2011	    5.8	  321.9
     9	      7	   2011	    8.3	  329.2
    10	      7	   2011	   11.8	  337.8
    11	      7	   2011	   24.7	  317.8
    12	      7	   2011	   16.6	  318.1
    13	      7	   2011	   17.3	  337.0
    14	      7	   2011	   14.5	  311.5
    15	      7	   2011	   12.0	  337.8
    16	      7	   2011	    4.4	  333.2
    17	      7	   2011	    8.8	  320.8
    18	      7	   2011	   14.6	  315.6
    19	      7	   2011	   19.5	  330.0
