Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    8.8	    4.0
     2	      1	   2011	   16.3	  358.3
     3	      1	   2011	    8.4	   15.1
     4	      1	   2011	    7.4	  352.7
     5	      1	   2011	   23.3	  353.2
     6	      1	   2011	    7.1	    1.6
     7	      1	   2011	   18.0	   10.1
     8	      1	   2011	   11.7	    2.9
     9	      1	   2011	    9.1	  355.1
    10	      1	   2011	   12.0	  349.2
    11	      1	   2011	   19.7	  359.9
    12	      1	   2011	    1.4	  357.0
    13	      1	   2011	    4.5	   12.5
    14	      1	   2011	    3.9	  357.0
    15	      1	   2011	    8.5	  345.9
    16	      1	   2011	    9.1	    4.7
    17	      1	   2011	    7.3	   15.2
    18	      1	   2011	   15.0	    1.1
    19	      1	   2011	   11.2	   11.4
    20	      1	   2011	    6.2	  355.9
    21	      1	   2011	   18.6	  347.7
    22	      1	   2011	    7.5	  350.0
    23	      1	   2011	   15.3	  353.9
    24	      1	   2011	    7.4	    3.2
    25	      1	   2011	   10.3	  345.1
    26	      1	   2011	    6.1	    0.4
    27	      1	   2011	    9.5	  355.9
    28	      1	   2011	    3.4	  355.8
    29	      1	   2011	   13.1	    3.3
    30	      1	   2011	   20.3	    6.7
    31	      1	   2011	    5.9	  343.3
     1	      2	   2011	    9.2	  352.8
     2	      2	   2011	    4.6	   22.9
     3	      2	   2011	    4.4	    7.8
     4	      2	   2011	    5.8	   11.9
     5	      2	   2011	   13.5	  357.8
     6	      2	   2011	   13.7	  355.5
     7	      2	   2011	    4.9	  350.2
     8	      2	   2011	   11.4	   14.4
     9	      2	   2011	    3.2	  358.1
    10	      2	   2011	    5.8	    7.7
    11	      2	   2011	   17.8	    4.8
    12	      2	   2011	    9.9	  351.6
    13	      2	   2011	    7.8	  359.5
    14	      2	   2011	    6.1	  352.4
    15	      2	   2011	    5.9	  343.0
    16	      2	   2011	   -1.2	  342.5
    17	      2	   2011	    6.7	  345.0
    18	      2	   2011	   14.6	    6.2
    19	      2	   2011	   17.0	    1.2
    20	      2	   2011	    3.1	    0.9
    21	      2	   2011	    8.8	    6.7
    22	      2	   2011	   17.0	   12.4
    23	      2	   2011	    9.4	  350.7
    24	      2	   2011	   11.4	    4.9
    25	      2	   2011	   10.6	  344.8
    26	      2	   2011	    7.7	  350.9
    27	      2	   2011	    9.7	  358.2
    28	      2	   2011	   12.5	    6.1
     1	      3	   2011	    5.5	  355.7
     2	      3	   2011	   14.6	   19.8
     3	      3	   2011	    6.5	  348.0
     4	      3	   2011	    1.6	  343.5
     5	      3	   2011	    5.0	    2.5
     6	      3	   2011	   13.6	   11.2
     7	      3	   2011	   17.5	    4.3
     8	      3	   2011	   14.0	  354.7
     9	      3	   2011	    7.5	  356.5
    10	      3	   2011	   15.6	  341.8
    11	      3	   2011	   10.5	    7.8
    12	      3	   2011	   -0.5	    1.9
    13	      3	   2011	    5.0	  354.6
    14	      3	   2011	    5.2	    5.2
    15	      3	   2011	    8.6	    0.1
    16	      3	   2011	    6.0	  349.1
    17	      3	   2011	   12.8	  359.3
    18	      3	   2011	   -0.3	    5.3
    19	      3	   2011	   11.3	  353.6
    20	      3	   2011	    9.3	    0.7
    21	      3	   2011	    7.6	  357.7
    22	      3	   2011	   -1.4	    3.4
    23	      3	   2011	   15.3	   22.6
    24	      3	   2011	   14.4	    6.2
    25	      3	   2011	    5.3	    6.1
    26	      3	   2011	    8.0	  358.2
    27	      3	   2011	    8.9	  356.4
    28	      3	   2011	   10.0	   24.0
    29	      3	   2011	    4.7	    5.2
    30	      3	   2011	   -0.1	  341.4
    31	      3	   2011	   12.9	   25.6
     1	      4	   2011	    3.9	  354.2
     2	      4	   2011	    6.2	   10.9
     3	      4	   2011	   10.1	   12.5
     4	      4	   2011	   11.5	  338.1
     5	      4	   2011	   12.5	  359.0
     6	      4	   2011	    3.6	    6.8
     7	      4	   2011	    3.0	  351.8
     8	      4	   2011	   -0.5	    0.5
     9	      4	   2011	    4.4	    2.0
    10	      4	   2011	    8.3	    8.3
    11	      4	   2011	    4.6	  348.9
    12	      4	   2011	    2.5	  336.4
    13	      4	   2011	    8.5	   13.0
    14	      4	   2011	   13.2	    8.1
    15	      4	   2011	   11.2	  358.8
    16	      4	   2011	   14.5	   17.5
    17	      4	   2011	    4.8	    4.5
    18	      4	   2011	    5.1	  354.7
    19	      4	   2011	   20.4	  352.3
    20	      4	   2011	   12.7	    8.4
    21	      4	   2011	    7.3	   11.9
    22	      4	   2011	    7.4	    4.6
    23	      4	   2011	    3.9	  352.3
    24	      4	   2011	   19.8	  344.3
    25	      4	   2011	   10.0	    7.8
    26	      4	   2011	    7.0	    0.1
    27	      4	   2011	    9.9	    6.6
    28	      4	   2011	    2.6	  354.7
    29	      4	   2011	   16.5	  353.9
    30	      4	   2011	    2.3	  338.5
     1	      5	   2011	    1.7	   19.1
     2	      5	   2011	   14.3	  353.9
     3	      5	   2011	   10.9	  355.9
     4	      5	   2011	   10.3	  353.0
     5	      5	   2011	    7.9	  336.7
     6	      5	   2011	    5.3	    1.9
     7	      5	   2011	   11.3	  353.8
     8	      5	   2011	   18.8	    0.2
     9	      5	   2011	   13.7	   11.0
    10	      5	   2011	    6.1	  345.3
    11	      5	   2011	   18.5	    2.2
    12	      5	   2011	   13.9	  340.0
    13	      5	   2011	    5.5	  354.2
    14	      5	   2011	    8.8	   12.9
    15	      5	   2011	    5.9	  358.0
    16	      5	   2011	    8.8	  353.5
    17	      5	   2011	    3.9	    2.4
    18	      5	   2011	   12.9	   12.5
    19	      5	   2011	    1.9	  359.5
    20	      5	   2011	   -0.8	  355.6
    21	      5	   2011	   13.9	    3.7
    22	      5	   2011	    4.3	    3.2
    23	      5	   2011	    3.5	  355.1
    24	      5	   2011	    1.7	  346.7
    25	      5	   2011	    8.6	  360.0
    26	      5	   2011	    6.5	  354.2
    27	      5	   2011	    2.4	  342.9
    28	      5	   2011	    8.2	  356.5
    29	      5	   2011	    8.1	  356.0
    30	      5	   2011	   10.4	    1.8
    31	      5	   2011	   12.0	  356.2
     1	      6	   2011	   14.3	    0.7
     2	      6	   2011	   15.6	    4.4
     3	      6	   2011	    8.1	    6.1
     4	      6	   2011	    6.3	  347.7
     5	      6	   2011	    3.8	  356.6
     6	      6	   2011	   16.5	  342.3
     7	      6	   2011	   13.3	  332.1
     8	      6	   2011	    3.7	   10.6
     9	      6	   2011	    6.5	  355.0
    10	      6	   2011	    9.7	    2.3
    11	      6	   2011	   10.6	  343.3
    12	      6	   2011	    6.0	    0.1
    13	      6	   2011	   11.9	  356.1
    14	      6	   2011	    9.1	  340.4
    15	      6	   2011	   19.2	    3.5
    16	      6	   2011	    5.0	  346.2
    17	      6	   2011	    3.8	   18.2
    18	      6	   2011	    7.3	  350.2
    19	      6	   2011	   11.8	  347.2
    20	      6	   2011	    3.7	  358.0
    21	      6	   2011	    8.3	  340.9
    22	      6	   2011	   10.4	  351.2
    23	      6	   2011	    4.6	    0.4
    24	      6	   2011	    7.2	  360.0
    25	      6	   2011	    4.9	    5.2
    26	      6	   2011	   -0.7	   10.8
    27	      6	   2011	   11.0	    6.9
    28	      6	   2011	   16.0	  346.9
    29	      6	   2011	    4.4	    5.3
    30	      6	   2011	   11.9	   12.4
     1	      7	   2011	    7.9	  335.4
     2	      7	   2011	   18.4	  352.4
     3	      7	   2011	   12.4	  359.7
     4	      7	   2011	    5.6	  358.4
     5	      7	   2011	   14.7	    6.5
     6	      7	   2011	   21.9	    2.7
     7	      7	   2011	    4.1	  348.8
     8	      7	   2011	    8.6	   17.5
     9	      7	   2011	    2.5	   17.4
    10	      7	   2011	   16.1	    6.1
    11	      7	   2011	   12.6	  349.1
    12	      7	   2011	    3.5	   16.1
    13	      7	   2011	    8.0	  338.9
    14	      7	   2011	   17.1	  356.7
    15	      7	   2011	    4.2	  347.3
    16	      7	   2011	    5.8	    5.2
