Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    3.7	   64.6
     2	      1	   2011	   -0.6	   51.7
     3	      1	   2011	   10.3	   68.5
     4	      1	   2011	    7.7	   76.9
     5	      1	   2011	   13.9	   63.0
     6	      1	   2011	   10.2	   50.2
     7	      1	   2011	   -0.8	   55.7
     8	      1	   2011	    2.9	   59.2
     9	      1	   2011	    7.3	   62.2
    10	      1	   2011	   10.9	   70.0
    11	      1	   2011	   13.4	   54.6
    12	      1	   2011	    2.8	   69.0
    13	      1	   2011	    4.9	   73.1
    14	      1	   2011	    9.0	   70.9
    15	      1	   2011	   10.6	   65.1
    16	      1	   2011	    3.1	   67.2
    17	      1	   2011	   11.4	   52.0
    18	      1	   2011	    8.9	   60.4
    19	      1	   2011	    7.9	   54.9
    20	      1	   2011	    4.8	   60.9
    21	      1	   2011	    5.2	   63.1
    22	      1	   2011	   12.2	   50.4
    23	      1	   2011	    2.6	   59.2
    24	      1	   2011	    9.1	   49.9
    25	      1	   2011	    4.4	   60.9
    26	      1	   2011	    8.5	   36.5
    27	      1	   2011	    2.3	   76.5
    28	      1	   2011	    7.2	   75.2
    29	      1	   2011	    7.2	   52.5
    30	      1	   2011	    7.5	   64.5
    31	      1	   2011	    6.6	   75.9
     1	      2	   2011	    8.1	   64.5
     2	      2	   2011	    3.6	   63.0
     3	      2	   2011	    6.5	   65.8
     4	      2	   2011	    5.2	   68.4
     5	      2	   2011	    8.8	   63.2
     6	      2	   2011	   10.6	   50.1
     7	      2	   2011	    6.8	   74.0
     8	      2	   2011	   17.7	   57.7
     9	      2	   2011	    4.2	   73.0
    10	      2	   2011	    6.5	   70.5
    11	      2	   2011	   12.1	   66.3
    12	      2	   2011	   14.8	   51.3
    13	      2	   2011	    6.3	   50.1
    14	      2	   2011	    6.7	   75.3
    15	      2	   2011	   14.2	   71.3
    16	      2	   2011	   12.6	   53.9
    17	      2	   2011	    3.8	   58.0
    18	      2	   2011	    6.0	   67.2
    19	      2	   2011	    3.2	   56.9
    20	      2	   2011	    9.8	   56.9
    21	      2	   2011	    4.8	   58.0
    22	      2	   2011	   11.3	   77.8
    23	      2	   2011	   10.2	   38.6
    24	      2	   2011	   -0.5	   75.1
    25	      2	   2011	   -0.2	   53.7
    26	      2	   2011	    1.3	   76.7
    27	      2	   2011	    4.9	   50.6
    28	      2	   2011	    6.1	   51.5
     1	      3	   2011	    5.2	   72.3
     2	      3	   2011	    8.8	   70.3
     3	      3	   2011	    8.5	   52.0
     4	      3	   2011	    7.5	   59.7
     5	      3	   2011	   15.5	   58.1
     6	      3	   2011	    6.5	   72.4
     7	      3	   2011	   11.2	   55.4
     8	      3	   2011	   16.8	   50.4
     9	      3	   2011	    2.7	   70.9
    10	      3	   2011	    9.0	   63.7
    11	      3	   2011	    3.7	   56.6
    12	      3	   2011	   11.4	   78.1
    13	      3	   2011	    4.2	   67.9
    14	      3	   2011	    7.6	   80.8
    15	      3	   2011	   14.3	   71.3
    16	      3	   2011	    3.6	   67.7
    17	      3	   2011	    1.9	   63.3
    18	      3	   2011	    7.3	   52.3
    19	      3	   2011	   12.4	   61.3
    20	      3	   2011	   10.4	   53.1
    21	      3	   2011	    6.4	   38.2
    22	      3	   2011	    6.1	   56.1
    23	      3	   2011	    5.9	   54.8
    24	      3	   2011	   12.0	   63.9
    25	      3	   2011	   11.6	   46.2
    26	      3	   2011	   10.4	   40.4
    27	      3	   2011	   12.6	   56.6
    28	      3	   2011	    7.0	   58.8
    29	      3	   2011	   19.4	   76.2
