Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   24.0	  333.1
     2	      1	   2011	    3.5	  352.2
     3	      1	   2011	   16.0	  355.8
     4	      1	   2011	    4.5	  355.5
     5	      1	   2011	   12.4	  349.3
     6	      1	   2011	   26.9	  342.3
     7	      1	   2011	   13.0	    0.6
     8	      1	   2011	   15.9	  335.7
     9	      1	   2011	    9.9	   10.3
    10	      1	   2011	    2.5	  337.7
    11	      1	   2011	    5.2	  353.4
    12	      1	   2011	    2.3	  351.4
    13	      1	   2011	   10.9	  353.1
    14	      1	   2011	   14.3	  353.4
    15	      1	   2011	   16.3	    3.4
    16	      1	   2011	   14.2	  358.9
    17	      1	   2011	    7.9	  350.2
    18	      1	   2011	    3.1	  351.0
    19	      1	   2011	    3.0	  359.7
    20	      1	   2011	    3.9	  346.4
    21	      1	   2011	    2.0	  341.5
    22	      1	   2011	   15.6	  350.4
    23	      1	   2011	    7.9	  352.1
    24	      1	   2011	   10.1	  338.5
    25	      1	   2011	    5.0	  333.9
    26	      1	   2011	    9.4	  351.0
    27	      1	   2011	   24.9	  331.7
    28	      1	   2011	   15.7	  348.6
    29	      1	   2011	   12.4	  332.5
    30	      1	   2011	   20.0	  340.3
    31	      1	   2011	    9.6	  351.3
     1	      2	   2011	    7.5	  359.4
     2	      2	   2011	    3.8	  340.7
     3	      2	   2011	   15.4	    7.0
     4	      2	   2011	   11.0	  350.8
     5	      2	   2011	    4.8	    5.4
     6	      2	   2011	    8.9	  336.2
     7	      2	   2011	   10.7	  359.0
     8	      2	   2011	    9.8	  338.8
     9	      2	   2011	    6.5	  336.6
    10	      2	   2011	    8.9	  349.5
    11	      2	   2011	    6.7	  328.1
    12	      2	   2011	   17.4	  354.0
    13	      2	   2011	   16.9	  359.4
    14	      2	   2011	   10.7	  350.0
    15	      2	   2011	   14.0	  351.0
    16	      2	   2011	    5.2	  357.2
    17	      2	   2011	    9.1	  350.3
    18	      2	   2011	    8.7	  339.3
    19	      2	   2011	    7.7	  355.2
    20	      2	   2011	   14.2	  342.0
    21	      2	   2011	   20.0	  344.4
    22	      2	   2011	    7.8	  351.3
    23	      2	   2011	   14.1	  353.2
    24	      2	   2011	   10.8	  337.0
    25	      2	   2011	   12.4	  343.3
    26	      2	   2011	   13.6	  352.0
    27	      2	   2011	    6.3	  343.8
