Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    8.9	   41.8
     2	      1	   2011	   12.1	   18.3
     3	      1	   2011	   14.8	   24.6
     4	      1	   2011	    5.0	   26.4
     5	      1	   2011	    3.0	   42.4
     6	      1	   2011	   21.8	   42.9
     7	      1	   2011	   23.2	   39.6
     8	      1	   2011	   10.0	   42.4
     9	      1	   2011	    9.4	   20.7
    10	      1	   2011	    9.0	   27.3
    11	      1	   2011	    7.8	   22.0
    12	      1	   2011	   12.0	   23.9
    13	      1	   2011	    3.2	   22.9
    14	      1	   2011	   10.2	   20.2
    15	      1	   2011	   10.6	   46.3
    16	      1	   2011	   10.3	   28.8
    17	      1	   2011	    7.6	   25.9
    18	      1	   2011	   14.1	   47.3
    19	      1	   2011	   12.0	   17.3
    20	      1	   2011	   11.0	   40.7
    21	      1	   2011	    4.9	   14.6
    22	      1	   2011	   11.6	   43.8
    23	      1	   2011	    6.6	   31.0
    24	      1	   2011	    8.5	   23.9
    25	      1	   2011	    8.3	   23.1
    26	      1	   2011	   11.6	   31.4
    27	      1	   2011	   13.1	   39.5
    28	      1	   2011	    9.2	   44.0
    29	      1	   2011	   14.4	   27.7
    30	      1	   2011	    7.2	   34.9
    31	      1	   2011	   17.7	   41.2
     1	      2	   2011	   12.6	   17.3
     2	      2	   2011	   11.9	   27.9
     3	      2	   2011	    9.1	   18.8
     4	      2	   2011	    6.4	   21.5
     5	      2	   2011	    6.2	   64.4
     6	      2	   2011	    8.9	   12.9
     7	      2	   2011	    9.1	   35.8
     8	      2	   2011	    4.8	   31.6
     9	      2	   2011	    9.7	   42.4
    10	      2	   2011	   10.9	   19.0
    11	      2	   2011	   11.8	   41.8
    12	      2	   2011	   11.2	   32.4
    13	      2	   2011	   15.9	    8.6
    14	      2	   2011	   19.6	   40.7
    15	      2	   2011	   -0.2	   29.8
    16	      2	   2011	   15.4	   27.0
    17	      2	   2011	   14.8	   38.2
    18	      2	   2011	   11.5	   37.5
    19	      2	   2011	   13.5	   19.6
    20	      2	   2011	    8.3	   30.8
    21	      2	   2011	    7.6	   28.6
    22	      2	   2011	    6.8	   38.5
    23	      2	   2011	    7.4	   45.4
    24	      2	   2011	   16.5	   37.4
    25	      2	   2011	   20.7	   36.6
    26	      2	   2011	   10.5	   33.9
    27	      2	   2011	    6.5	   44.3
    28	      2	   2011	    9.2	   34.3
     1	      3	   2011	   16.0	   34.7
     2	      3	   2011	    7.2	   44.2
     3	      3	   2011	    4.9	    8.9
     4	      3	   2011	    9.7	   36.3
     5	      3	   2011	   10.3	   31.4
     6	      3	   2011	   13.5	   30.5
     7	      3	   2011	    5.7	   38.0
     8	      3	   2011	   11.7	   34.0
     9	      3	   2011	   15.7	   32.4
    10	      3	   2011	    8.7	   40.9
    11	      3	   2011	    7.7	   21.1
    12	      3	   2011	   23.6	   11.8
    13	      3	   2011	   11.2	   49.2
    14	      3	   2011	   14.6	   31.9
    15	      3	   2011	    4.5	   51.3
    16	      3	   2011	   10.4	   42.6
    17	      3	   2011	    4.6	   31.9
    18	      3	   2011	    7.2	   32.8
    19	      3	   2011	    3.1	   34.7
    20	      3	   2011	    6.4	   45.1
    21	      3	   2011	    1.2	   27.8
    22	      3	   2011	    7.8	   32.3
    23	      3	   2011	   12.4	   25.9
    24	      3	   2011	    9.7	   24.9
    25	      3	   2011	   11.6	   30.0
    26	      3	   2011	   19.5	   32.6
    27	      3	   2011	   14.9	   33.4
    28	      3	   2011	    4.9	   27.6
    29	      3	   2011	    9.8	   34.7
    30	      3	   2011	   13.3	   39.9
    31	      3	   2011	   18.6	   26.2
     1	      4	   2011	   14.0	   30.6
     2	      4	   2011	    4.4	   33.3
     3	      4	   2011	    3.0	   24.8
     4	      4	   2011	   13.5	   38.0
     5	      4	   2011	   16.6	    7.2
     6	      4	   2011	   12.3	   21.0
     7	      4	   2011	    5.3	   34.4
     8	      4	   2011	   10.6	   28.7
     9	      4	   2011	    3.1	   43.4
    10	      4	   2011	    5.5	   20.3
    11	      4	   2011	    6.9	   42.8
    12	      4	   2011	    3.2	   42.4
    13	      4	   2011	    4.5	   46.0
    14	      4	   2011	   18.4	   23.3
    15	      4	   2011	    1.9	   15.7
    16	      4	   2011	    3.4	   39.3
    17	      4	   2011	    8.2	   35.0
    18	      4	   2011	    5.8	   23.1
    19	      4	   2011	   10.9	   22.2
    20	      4	   2011	   11.3	   35.2
    21	      4	   2011	   12.1	   45.5
    22	      4	   2011	    6.7	   35.7
    23	      4	   2011	    7.8	   35.2
    24	      4	   2011	    5.3	   52.5
    25	      4	   2011	    3.4	   25.8
    26	      4	   2011	    9.7	   31.5
    27	      4	   2011	   13.1	   18.8
    28	      4	   2011	    5.2	   34.5
    29	      4	   2011	   11.1	   38.3
    30	      4	   2011	    8.6	   31.1
     1	      5	   2011	    5.7	   27.7
     2	      5	   2011	    7.2	   26.5
     3	      5	   2011	    6.8	   57.8
     4	      5	   2011	    8.6	   37.5
     5	      5	   2011	    9.5	   33.1
     6	      5	   2011	   16.6	   30.0
     7	      5	   2011	   21.5	   43.4
     8	      5	   2011	   10.5	   27.8
     9	      5	   2011	    4.9	   39.9
    10	      5	   2011	   17.4	   40.1
    11	      5	   2011	    2.1	   32.5
    12	      5	   2011	    9.3	   23.7
    13	      5	   2011	    7.8	   30.4
    14	      5	   2011	    6.0	   26.7
    15	      5	   2011	    6.1	   24.4
    16	      5	   2011	    6.9	   31.9
    17	      5	   2011	   12.2	   33.5
    18	      5	   2011	   16.4	   46.3
    19	      5	   2011	    3.6	   20.3
    20	      5	   2011	    4.0	   16.8
    21	      5	   2011	    6.9	   39.8
    22	      5	   2011	   11.2	   30.9
    23	      5	   2011	    8.0	   22.8
    24	      5	   2011	    7.3	   36.2
    25	      5	   2011	    9.3	   24.0
    26	      5	   2011	   18.2	   34.4
    27	      5	   2011	   16.0	   14.9
    28	      5	   2011	    4.5	   36.3
    29	      5	   2011	    2.7	   21.7
    30	      5	   2011	   17.1	   41.6
    31	      5	   2011	   12.8	   35.6
     1	      6	   2011	   15.5	    1.9
     2	      6	   2011	    3.4	   43.6
     3	      6	   2011	   16.1	   34.1
     4	      6	   2011	   -0.8	   28.3
     5	      6	   2011	   18.2	   35.9
     6	      6	   2011	    5.2	   36.7
     7	      6	   2011	   -0.5	   28.9
     8	      6	   2011	   14.9	   37.5
     9	      6	   2011	   10.1	   18.1
    10	      6	   2011	    8.6	   23.1
    11	      6	   2011	   13.2	   34.1
    12	      6	   2011	    5.2	   11.2
    13	      6	   2011	    5.9	   33.1
    14	      6	   2011	   24.5	   48.6
    15	      6	   2011	    3.9	   13.7
    16	      6	   2011	   16.6	   38.9
    17	      6	   2011	    5.4	   23.2
    18	      6	   2011	   10.8	   36.7
    19	      6	   2011	   13.4	   31.2
    20	      6	   2011	   11.6	   27.7
