Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   -1.0	   18.2
     2	      1	   2011	    6.7	    4.1
     3	      1	   2011	   10.2	   27.2
     4	      1	   2011	    2.4	    0.7
     5	      1	   2011	    7.6	    5.8
     6	      1	   2011	    3.0	   13.4
     7	      1	   2011	    4.6	   26.2
     8	      1	   2011	    0.0	  357.7
     9	      1	   2011	    7.3	   20.8
    10	      1	   2011	   15.9	    4.8
    11	      1	   2011	   14.1	   12.1
    12	      1	   2011	   14.3	   13.6
    13	      1	   2011	    7.7	    1.2
    14	      1	   2011	    5.5	   31.2
    15	      1	   2011	    8.6	   37.4
    16	      1	   2011	   11.9	   15.0
    17	      1	   2011	    2.7	   13.2
    18	      1	   2011	   16.5	   11.6
    19	      1	   2011	   -0.5	   10.7
    20	      1	   2011	    8.3	   26.4
    21	      1	   2011	    9.6	    3.2
    22	      1	   2011	   12.2	   17.1
    23	      1	   2011	    5.7	   13.4
    24	      1	   2011	   14.6	  358.9
    25	      1	   2011	    7.5	   22.9
    26	      1	   2011	    7.3	   11.8
    27	      1	   2011	   10.2	    9.5
    28	      1	   2011	   16.6	    7.2
    29	      1	   2011	    8.4	    4.8
    30	      1	   2011	    8.6	    2.2
    31	      1	   2011	    7.5	   36.7
     1	      2	   2011	    1.7	   13.0
     2	      2	   2011	    0.0	   29.3
     3	      2	   2011	   10.5	    6.2
     4	      2	   2011	   12.9	   35.2
     5	      2	   2011	   11.6	   16.0
     6	      2	   2011	    9.8	   18.9
     7	      2	   2011	    8.1	   20.9
     8	      2	   2011	    3.9	   24.7
     9	      2	   2011	   16.8	  358.7
    10	      2	   2011	    6.7	   20.2
    11	      2	   2011	    8.5	  339.0
    12	      2	   2011	    8.4	  352.1
    13	      2	   2011	    7.4	   16.4
    14	      2	   2011	   -0.7	    3.2
    15	      2	   2011	   15.3	   11.4
    16	      2	   2011	   13.1	   10.6
    17	      2	   2011	    6.0	   29.5
    18	      2	   2011	   11.2	   23.3
    19	      2	   2011	    7.5	    3.0
    20	      2	   2011	    7.6	   14.4
    21	      2	   2011	    1.8	    6.7
    22	      2	   2011	   20.0	   19.1
    23	      2	   2011	   11.2	   14.3
    24	      2	   2011	    8.7	  358.6
    25	      2	   2011	    7.9	   16.4
    26	      2	   2011	   13.5	    7.0
    27	      2	   2011	    2.3	    2.3
    28	      2	   2011	   12.1	   17.5
     1	      3	   2011	    2.2	   13.3
     2	      3	   2011	   10.1	   13.1
     3	      3	   2011	    8.2	   28.5
     4	      3	   2011	    9.4	  359.3
     5	      3	   2011	    6.1	  357.8
     6	      3	   2011	   12.0	   12.6
     7	      3	   2011	   18.9	    4.6
     8	      3	   2011	   10.6	    9.8
     9	      3	   2011	   13.4	   12.9
    10	      3	   2011	   17.3	   12.7
    11	      3	   2011	    3.5	   14.2
    12	      3	   2011	   10.7	   26.1
    13	      3	   2011	    3.6	  360.0
    14	      3	   2011	   13.4	   25.9
    15	      3	   2011	    5.3	   16.1
    16	      3	   2011	   15.0	   16.5
    17	      3	   2011	   13.7	   39.6
    18	      3	   2011	   16.9	   13.6
    19	      3	   2011	    4.3	    8.5
    20	      3	   2011	    4.2	   10.9
    21	      3	   2011	    6.5	    8.0
    22	      3	   2011	   19.0	    4.7
    23	      3	   2011	    3.4	   19.6
    24	      3	   2011	    2.9	    0.7
    25	      3	   2011	   22.7	    9.6
    26	      3	   2011	    9.7	    3.4
    27	      3	   2011	    5.8	   24.1
    28	      3	   2011	    7.1	    5.9
    29	      3	   2011	   11.0	   30.8
    30	      3	   2011	    5.6	    2.0
    31	      3	   2011	    5.5	   19.9
     1	      4	   2011	   17.9	    5.4
     2	      4	   2011	    6.3	  352.5
     3	      4	   2011	    8.0	   21.3
     4	      4	   2011	   10.5	   14.6
     5	      4	   2011	   11.0	   23.4
     6	      4	   2011	    4.8	   12.7
     7	      4	   2011	    8.1	   12.9
     8	      4	   2011	    5.9	   19.5
     9	      4	   2011	    8.5	   15.3
    10	      4	   2011	   10.4	    2.8
    11	      4	   2011	   12.2	    9.1
    12	      4	   2011	   15.3	   19.3
    13	      4	   2011	   23.3	  359.8
    14	      4	   2011	    4.4	   17.2
    15	      4	   2011	    8.8	   17.9
    16	      4	   2011	   14.4	   23.5
    17	      4	   2011	    5.2	    5.8
    18	      4	   2011	    8.5	  359.7
    19	      4	   2011	    4.3	   31.5
    20	      4	   2011	    4.7	  359.9
    21	      4	   2011	   11.4	    7.4
    22	      4	   2011	    8.4	   26.0
    23	      4	   2011	    7.9	   19.4
    24	      4	   2011	   11.4	    6.0
    25	      4	   2011	   13.0	    3.1
    26	      4	   2011	    8.2	    5.3
    27	      4	   2011	   18.5	    7.8
    28	      4	   2011	   10.8	   11.8
    29	      4	   2011	    3.9	    0.5
    30	      4	   2011	    5.3	   10.8
     1	      5	   2011	    9.5	    5.0
     2	      5	   2011	    8.0	  356.3
     3	      5	   2011	   12.9	    8.7
     4	      5	   2011	    2.7	   23.4
     5	      5	   2011	   13.9	    8.3
     6	      5	   2011	   14.7	    9.4
     7	      5	   2011	    8.5	   26.5
     8	      5	   2011	   -0.2	   26.8
     9	      5	   2011	    6.4	   31.9
    10	      5	   2011	   14.0	   25.6
    11	      5	   2011	    9.5	   10.1
    12	      5	   2011	   11.2	   10.5
    13	      5	   2011	    7.9	   15.3
    14	      5	   2011	    4.5	   16.4
    15	      5	   2011	    9.2	  350.0
    16	      5	   2011	   17.3	   17.2
    17	      5	   2011	    8.7	   10.4
    18	      5	   2011	   13.4	   32.6
    19	      5	   2011	   21.9	   22.9
    20	      5	   2011	    4.1	   23.3
    21	      5	   2011	    4.0	    4.9
    22	      5	   2011	    2.4	   15.0
    23	      5	   2011	   11.2	   14.6
    24	      5	   2011	   19.8	    4.0
    25	      5	   2011	   -0.5	   16.0
    26	      5	   2011	    6.3	   31.8
    27	      5	   2011	   10.4	  348.6
    28	      5	   2011	   10.9	   16.1
    29	      5	   2011	    5.2	   19.7
    30	      5	   2011	    9.9	   21.5
    31	      5	   2011	    7.7	    8.1
     1	      6	   2011	    7.3	   26.0
     2	      6	   2011	   12.8	   24.4
     3	      6	   2011	    3.1	   19.0
     4	      6	   2011	   11.9	   11.4
     5	      6	   2011	   -0.5	   18.6
     6	      6	   2011	   11.5	   13.1
     7	      6	   2011	    6.6	   18.5
     8	      6	   2011	    5.8	    9.5
     9	      6	   2011	   14.3	   16.5
