Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    8.7	   56.8
     2	      1	   2018	   16.3	   73.8
     3	      1	   2018	    5.1	   65.4
     4	      1	   2018	   15.1	   61.0
     5	      1	   2018	    5.3	   38.1
     6	      1	   2018	   20.9	   52.3
     7	      1	   2018	   12.9	   59.1
     8	      1	   2018	    3.4	   60.3
     9	      1	   2018	   19.1	   55.1
    10	      1	   2018	   16.8	   55.0
    11	      1	   2018	   13.1	   77.5
    12	      1	   2018	    7.4	   44.4
    13	      1	   2018	    3.5	   42.4
    14	      1	   2018	    5.5	   66.2
    15	      1	   2018	   15.0	   83.4
    16	      1	   2018	   10.4	   44.9
    17	      1	   2018	    7.5	   69.0
    18	      1	   2018	   13.4	   74.2
    19	      1	   2018	   28.8	   47.5
    20	      1	   2018	   12.5	   35.5
    21	      1	   2018	    1.6	   68.5
    22	      1	   2018	   11.3	   57.0
    23	      1	   2018	    7.8	   46.9
    24	      1	   2018	    3.0	   54.3
    25	      1	   2018	   21.1	   55.9
    26	      1	   2018	   20.6	   61.8
    27	      1	   2018	   10.6	   79.9
    28	      1	   2018	   15.7	   71.8
    29	      1	   2018	   11.2	   67.2
    30	      1	   2018	   12.3	   71.1
    31	      1	   2018	   10.8	   44.4
     1	      2	   2018	   14.2	   69.7
     2	      2	   2018	   11.0	   62.5
     3	      2	   2018	    0.2	   71.8
     4	      2	   2018	    3.4	   77.8
     5	      2	   2018	    4.4	   67.0
     6	      2	   2018	   14.3	   73.5
     7	      2	   2018	   12.9	   88.4
     8	      2	   2018	    2.8	   53.0
     9	      2	   2018	   10.5	   39.5
    10	      2	   2018	   15.6	   44.2
    11	      2	   2018	    8.0	   54.9
    12	      2	   2018	    2.3	   61.7
    13	      2	   2018	   14.7	   62.2
    14	      2	   2018	   14.2	   62.3
    15	      2	   2018	   13.4	   70.3
    16	      2	   2018	   17.3	   63.7
    17	      2	   2018	    3.7	   61.8
    18	      2	   2018	    4.5	   74.1
    19	      2	   2018	   11.5	   52.5
    20	      2	   2018	    8.8	   62.5
    21	      2	   2018	    7.4	   68.3
    22	      2	   2018	   10.1	   46.1
    23	      2	   2018	   10.2	   66.8
    24	      2	   2018	    7.4	   62.6
    25	      2	   2018	   12.1	   77.5
    26	      2	   2018	   13.6	   60.1
    27	      2	   2018	    6.6	   75.1
    28	      2	   2018	   27.2	   58.9
     1	      3	   2018	   10.1	   62.2
     2	      3	   2018	   14.7	   57.3
     3	      3	   2018	   21.9	   58.4
     4	      3	   2018	   20.2	   55.2
