Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   16.4	    0.7
     2	      1	   2018	    0.4	  354.5
     3	      1	   2018	   25.7	    0.3
     4	      1	   2018	   22.9	  354.7
     5	      1	   2018	    2.4	   17.5
     6	      1	   2018	   19.8	    9.1
     7	      1	   2018	   19.2	  349.3
     8	      1	   2018	   11.4	   10.1
     9	      1	   2018	   11.9	  355.4
    10	      1	   2018	   21.3	   13.2
    11	      1	   2018	    7.8	  353.4
    12	      1	   2018	    9.8	    1.8
    13	      1	   2018	   15.7	   21.4
    14	      1	   2018	    5.2	  356.1
    15	      1	   2018	    6.2	    1.5
    16	      1	   2018	    7.6	    8.4
    17	      1	   2018	   27.0	    6.4
    18	      1	   2018	   12.9	  354.9
    19	      1	   2018	    8.8	  358.7
    20	      1	   2018	   12.3	   13.1
    21	      1	   2018	   20.7	  341.0
    22	      1	   2018	   13.2	  345.0
    23	      1	   2018	    4.6	    8.1
    24	      1	   2018	   13.7	    8.1
    25	      1	   2018	   20.1	  359.2
    26	      1	   2018	   16.7	    1.9
    27	      1	   2018	    7.0	    3.2
    28	      1	   2018	    4.7	   11.8
    29	      1	   2018	    6.9	    1.4
    30	      1	   2018	   14.6	  350.2
    31	      1	   2018	    8.5	   15.3
     1	      2	   2018	   22.8	    8.1
     2	      2	   2018	    5.7	  353.1
     3	      2	   2018	   10.4	    5.5
     4	      2	   2018	   14.9	    0.1
     5	      2	   2018	   10.0	   12.3
     6	      2	   2018	   12.4	   29.2
     7	      2	   2018	    8.4	   13.8
     8	      2	   2018	   13.3	   12.7
     9	      2	   2018	    8.2	   26.4
    10	      2	   2018	   17.6	    6.3
    11	      2	   2018	    1.3	  350.0
    12	      2	   2018	   11.5	    7.5
    13	      2	   2018	    2.9	   11.7
    14	      2	   2018	    9.1	  351.0
    15	      2	   2018	   13.7	  349.2
    16	      2	   2018	    7.7	    3.7
    17	      2	   2018	   14.5	    3.6
    18	      2	   2018	    8.4	  358.2
    19	      2	   2018	   18.9	    8.8
    20	      2	   2018	    5.8	    6.2
    21	      2	   2018	   17.1	  336.7
    22	      2	   2018	    8.7	    2.3
    23	      2	   2018	    8.4	   10.0
    24	      2	   2018	   12.8	   10.5
    25	      2	   2018	   16.4	  359.8
    26	      2	   2018	   17.5	  355.2
    27	      2	   2018	    9.3	   25.3
    28	      2	   2018	   15.3	  357.2
     1	      3	   2018	   23.2	   17.6
     2	      3	   2018	    9.7	   32.5
     3	      3	   2018	   20.3	    4.0
     4	      3	   2018	   22.5	    7.3
     5	      3	   2018	    7.2	    2.3
     6	      3	   2018	   12.6	    8.9
     7	      3	   2018	    3.1	  343.9
     8	      3	   2018	   14.0	    8.4
     9	      3	   2018	    8.3	  355.9
    10	      3	   2018	    9.2	  354.7
    11	      3	   2018	   28.3	  353.2
    12	      3	   2018	   16.9	   15.8
    13	      3	   2018	   24.1	    0.3
    14	      3	   2018	   25.6	  356.0
    15	      3	   2018	    8.7	   14.3
    16	      3	   2018	    4.9	  356.0
    17	      3	   2018	    2.4	  346.0
    18	      3	   2018	   18.3	    2.0
    19	      3	   2018	    4.3	  358.4
    20	      3	   2018	   13.6	   22.0
    21	      3	   2018	    1.8	   16.4
    22	      3	   2018	   18.3	    7.2
    23	      3	   2018	    6.5	   19.2
    24	      3	   2018	    3.7	   17.7
    25	      3	   2018	   31.6	    9.2
    26	      3	   2018	    6.2	    6.6
    27	      3	   2018	    6.2	   10.6
    28	      3	   2018	   14.7	  357.6
    29	      3	   2018	   15.4	  358.1
    30	      3	   2018	    6.9	    2.4
    31	      3	   2018	   17.8	   24.4
     1	      4	   2018	   18.6	  350.5
     2	      4	   2018	   21.0	  352.1
     3	      4	   2018	   15.5	  346.4
     4	      4	   2018	    5.4	  352.5
     5	      4	   2018	   10.7	  349.7
     6	      4	   2018	   16.0	    5.4
     7	      4	   2018	    7.3	  356.2
     8	      4	   2018	    3.8	    8.5
     9	      4	   2018	   16.4	  356.3
    10	      4	   2018	    3.2	    4.3
    11	      4	   2018	    6.5	    2.5
    12	      4	   2018	   11.5	  355.9
    13	      4	   2018	   26.1	    0.0
    14	      4	   2018	   20.1	   10.4
    15	      4	   2018	   12.7	  353.7
    16	      4	   2018	   13.1	  357.4
    17	      4	   2018	   15.0	  354.6
    18	      4	   2018	    9.9	    1.7
    19	      4	   2018	    4.9	    8.1
    20	      4	   2018	    9.4	  353.1
    21	      4	   2018	   29.1	    7.3
    22	      4	   2018	   18.6	  357.9
    23	      4	   2018	   15.7	  347.3
    24	      4	   2018	   21.7	  359.3
    25	      4	   2018	   13.8	  356.1
    26	      4	   2018	   22.1	   11.2
    27	      4	   2018	   10.6	    7.2
    28	      4	   2018	    0.1	  344.6
    29	      4	   2018	   12.2	    1.9
    30	      4	   2018	   15.6	    5.3
     1	      5	   2018	   14.1	    1.7
     2	      5	   2018	    8.7	    0.2
     3	      5	   2018	   24.8	    2.5
     4	      5	   2018	   15.1	    8.5
     5	      5	   2018	    6.5	    3.9
     6	      5	   2018	   22.1	    3.5
     7	      5	   2018	   14.3	   11.8
     8	      5	   2018	    9.9	   20.6
     9	      5	   2018	    5.6	    1.2
    10	      5	   2018	   13.7	   10.3
    11	      5	   2018	   22.4	  341.7
    12	      5	   2018	    3.4	    2.1
    13	      5	   2018	    2.3	    6.3
    14	      5	   2018	    3.8	  352.5
    15	      5	   2018	    9.6	    4.2
    16	      5	   2018	   10.1	    0.5
    17	      5	   2018	   10.8	  353.6
    18	      5	   2018	    9.6	    8.3
    19	      5	   2018	    3.1	    3.9
    20	      5	   2018	    8.5	    4.2
    21	      5	   2018	   12.5	   20.3
    22	      5	   2018	   10.6	   13.7
    23	      5	   2018	   11.6	    7.8
    24	      5	   2018	   24.3	    4.8
    25	      5	   2018	   20.0	   17.7
    26	      5	   2018	   11.0	   27.8
    27	      5	   2018	    8.1	    4.7
    28	      5	   2018	   10.2	    8.4
    29	      5	   2018	    6.2	  359.9
    30	      5	   2018	   10.5	   21.1
    31	      5	   2018	   14.4	   10.9
     1	      6	   2018	   15.7	    2.3
     2	      6	   2018	    7.1	  349.8
     3	      6	   2018	   17.6	   13.7
     4	      6	   2018	    7.8	    4.6
     5	      6	   2018	   18.3	    7.5
     6	      6	   2018	    1.3	  355.8
     7	      6	   2018	    8.9	  352.3
     8	      6	   2018	   24.9	    8.5
     9	      6	   2018	    9.7	   13.6
    10	      6	   2018	   15.7	    2.3
    11	      6	   2018	    6.8	   11.1
    12	      6	   2018	   19.2	    8.6
    13	      6	   2018	   25.0	    8.1
    14	      6	   2018	    8.2	    9.8
    15	      6	   2018	   12.2	  358.9
    16	      6	   2018	    2.6	  346.5
    17	      6	   2018	    8.0	   23.2
    18	      6	   2018	   16.8	  340.1
    19	      6	   2018	    9.4	    7.9
    20	      6	   2018	   31.2	    2.9
    21	      6	   2018	    9.9	  348.3
    22	      6	   2018	   16.7	    6.2
    23	      6	   2018	   18.4	  352.6
    24	      6	   2018	   10.9	    9.2
    25	      6	   2018	   20.0	    5.0
    26	      6	   2018	    5.6	  358.1
    27	      6	   2018	   11.1	  349.9
    28	      6	   2018	    8.8	  359.3
    29	      6	   2018	    9.1	  344.4
    30	      6	   2018	   13.9	  358.5
     1	      7	   2018	   19.8	   12.8
     2	      7	   2018	   22.5	  350.2
     3	      7	   2018	   21.0	  352.0
     4	      7	   2018	    3.4	  357.2
     5	      7	   2018	   16.4	  354.5
     6	      7	   2018	   21.4	    1.8
     7	      7	   2018	   14.3	   14.6
     8	      7	   2018	    9.6	  354.6
     9	      7	   2018	    8.5	   16.4
    10	      7	   2018	    4.6	  349.0
    11	      7	   2018	   22.2	  350.4
    12	      7	   2018	   11.9	  351.0
    13	      7	   2018	    9.9	    4.3
    14	      7	   2018	    8.4	  353.6
    15	      7	   2018	   11.1	    0.4
    16	      7	   2018	   24.2	    4.9
    17	      7	   2018	   14.8	  359.8
    18	      7	   2018	    4.0	   11.8
    19	      7	   2018	    9.9	  356.1
    20	      7	   2018	   16.3	  355.9
    21	      7	   2018	   12.4	    2.1
    22	      7	   2018	    0.2	   20.7
    23	      7	   2018	   19.2	    7.4
    24	      7	   2018	    6.9	  352.5
    25	      7	   2018	   19.5	    4.3
    26	      7	   2018	   18.1	    0.5
    27	      7	   2018	   20.7	  353.2
    28	      7	   2018	    9.0	    7.5
    29	      7	   2018	    7.3	  354.0
    30	      7	   2018	   11.0	    2.8
    31	      7	   2018	    8.2	   26.2
     1	      8	   2018	   23.2	    3.4
     2	      8	   2018	   21.6	  351.6
     3	      8	   2018	   13.1	  357.4
     4	      8	   2018	   10.6	  357.0
     5	      8	   2018	   14.0	  346.7
     6	      8	   2018	    4.0	   19.3
     7	      8	   2018	    6.4	   24.4
     8	      8	   2018	   11.2	    6.6
     9	      8	   2018	    2.1	  355.8
    10	      8	   2018	   12.4	  344.9
    11	      8	   2018	    7.5	   10.5
    12	      8	   2018	    6.3	   17.8
    13	      8	   2018	   16.1	    3.8
    14	      8	   2018	   19.8	   25.8
    15	      8	   2018	   13.6	    9.0
    16	      8	   2018	   10.5	  354.3
    17	      8	   2018	    5.0	  353.3
    18	      8	   2018	    7.7	   28.4
    19	      8	   2018	    9.1	   20.2
    20	      8	   2018	   17.7	    7.0
    21	      8	   2018	    6.4	   12.3
    22	      8	   2018	   11.9	   11.4
    23	      8	   2018	   11.9	  349.5
    24	      8	   2018	    2.6	  356.5
    25	      8	   2018	   13.5	    2.5
    26	      8	   2018	    5.7	    7.6
    27	      8	   2018	   11.8	   18.7
    28	      8	   2018	   25.4	   13.4
    29	      8	   2018	   24.4	   20.5
    30	      8	   2018	    4.8	    8.5
    31	      8	   2018	   18.6	   20.8
     1	      9	   2018	   12.4	   10.3
     2	      9	   2018	    5.7	  346.9
     3	      9	   2018	   17.5	  354.6
     4	      9	   2018	   21.9	    6.7
     5	      9	   2018	    1.8	  350.7
     6	      9	   2018	   21.3	  352.2
