Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   10.7	  347.8
     2	      1	   2018	   20.6	    3.5
     3	      1	   2018	    7.2	  350.7
     4	      1	   2018	   10.6	  358.9
     5	      1	   2018	    8.9	   21.1
     6	      1	   2018	    6.4	   15.2
     7	      1	   2018	   19.2	  346.5
     8	      1	   2018	   15.2	  344.0
     9	      1	   2018	   13.5	  354.0
    10	      1	   2018	    4.7	    8.4
    11	      1	   2018	    6.9	    5.6
    12	      1	   2018	    4.3	    0.9
    13	      1	   2018	    3.5	    8.1
    14	      1	   2018	    0.0	   24.0
    15	      1	   2018	    3.6	  351.0
    16	      1	   2018	    5.4	    0.3
    17	      1	   2018	   17.4	   17.8
    18	      1	   2018	    5.9	  351.0
    19	      1	   2018	   18.8	  349.6
    20	      1	   2018	    4.2	   12.6
    21	      1	   2018	   15.5	    9.8
    22	      1	   2018	    0.2	    1.7
    23	      1	   2018	    8.8	    7.4
    24	      1	   2018	    7.2	    5.5
    25	      1	   2018	    3.0	    2.5
    26	      1	   2018	    2.8	    3.7
    27	      1	   2018	    7.2	    5.0
    28	      1	   2018	    8.8	  358.8
    29	      1	   2018	    8.1	   12.9
    30	      1	   2018	   15.5	   19.1
    31	      1	   2018	    0.1	  352.4
     1	      2	   2018	    3.8	  355.2
     2	      2	   2018	    9.7	  353.9
     3	      2	   2018	    9.5	  351.1
     4	      2	   2018	    2.9	    4.7
     5	      2	   2018	   14.0	  342.0
     6	      2	   2018	   12.8	    3.2
     7	      2	   2018	    5.7	   12.2
     8	      2	   2018	    6.3	  356.3
     9	      2	   2018	    2.9	  353.5
    10	      2	   2018	   10.8	    3.3
    11	      2	   2018	   17.0	   13.2
    12	      2	   2018	   14.0	  356.1
    13	      2	   2018	    8.7	    9.5
    14	      2	   2018	    4.3	  346.2
    15	      2	   2018	   14.3	    9.3
    16	      2	   2018	    9.0	  355.5
    17	      2	   2018	   18.7	    5.7
    18	      2	   2018	   10.0	    4.1
    19	      2	   2018	   20.5	    0.2
