Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    2.5	   20.0
     2	      1	   2018	   10.6	   13.2
     3	      1	   2018	   15.9	    7.0
     4	      1	   2018	   12.4	   12.9
     5	      1	   2018	   11.7	   31.1
     6	      1	   2018	    7.3	   30.8
     7	      1	   2018	   17.1	   18.9
     8	      1	   2018	   11.6	   34.5
     9	      1	   2018	   10.0	   17.9
    10	      1	   2018	    0.2	   13.7
    11	      1	   2018	   14.8	   23.0
    12	      1	   2018	    2.6	   16.8
    13	      1	   2018	   10.2	  354.8
    14	      1	   2018	    6.5	   23.1
    15	      1	   2018	    7.4	   29.9
    16	      1	   2018	   21.8	    0.1
    17	      1	   2018	    2.8	    5.5
    18	      1	   2018	   18.2	    7.7
    19	      1	   2018	   13.3	    6.1
    20	      1	   2018	    8.4	  359.1
    21	      1	   2018	    7.0	  355.0
    22	      1	   2018	    9.4	   22.4
    23	      1	   2018	    4.3	   35.3
    24	      1	   2018	    5.9	   28.1
    25	      1	   2018	    7.2	    9.8
    26	      1	   2018	    3.2	   17.6
    27	      1	   2018	   11.3	  353.2
    28	      1	   2018	    8.9	   18.7
    29	      1	   2018	    3.0	   20.2
    30	      1	   2018	    5.2	   12.3
    31	      1	   2018	   19.8	   16.8
     1	      2	   2018	   10.4	   10.3
     2	      2	   2018	   14.3	   11.8
     3	      2	   2018	   18.3	  354.2
     4	      2	   2018	    0.0	    7.0
     5	      2	   2018	    9.7	    3.0
     6	      2	   2018	    8.1	   14.1
     7	      2	   2018	   20.5	   12.1
     8	      2	   2018	   10.8	   26.9
     9	      2	   2018	   17.5	   11.8
    10	      2	   2018	   10.1	   16.9
    11	      2	   2018	    7.1	  359.4
    12	      2	   2018	    7.6	    9.5
    13	      2	   2018	   15.9	   17.8
    14	      2	   2018	   11.8	   15.7
    15	      2	   2018	    0.1	   15.8
    16	      2	   2018	   10.5	   17.1
    17	      2	   2018	    6.1	   15.1
    18	      2	   2018	    3.4	    6.2
    19	      2	   2018	   11.5	   15.3
    20	      2	   2018	   12.6	    5.8
