Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    8.0	    7.3
     2	      1	   2018	   18.7	  358.1
     3	      1	   2018	    5.7	    7.2
     4	      1	   2018	    5.7	    9.1
     5	      1	   2018	    9.5	   25.6
     6	      1	   2018	    8.1	   16.7
     7	      1	   2018	    3.1	  347.7
     8	      1	   2018	    8.0	   12.9
     9	      1	   2018	    4.3	    7.7
    10	      1	   2018	   12.6	   15.3
    11	      1	   2018	    0.1	  359.3
    12	      1	   2018	    8.9	    8.7
    13	      1	   2018	    5.2	   17.7
    14	      1	   2018	   11.7	   10.9
    15	      1	   2018	   11.2	   11.3
    16	      1	   2018	    3.0	    9.8
    17	      1	   2018	   10.1	    7.6
    18	      1	   2018	    7.1	    1.4
    19	      1	   2018	    3.4	   12.3
    20	      1	   2018	   16.6	   23.9
    21	      1	   2018	    9.7	  354.7
    22	      1	   2018	   14.2	   21.3
    23	      1	   2018	    9.2	    8.4
    24	      1	   2018	    8.7	   21.3
    25	      1	   2018	    6.1	  356.4
    26	      1	   2018	    5.0	  358.4
    27	      1	   2018	    8.3	   21.7
    28	      1	   2018	   14.5	   21.2
    29	      1	   2018	   20.6	  350.5
    30	      1	   2018	   10.5	    2.6
    31	      1	   2018	    7.5	    5.6
     1	      2	   2018	    8.6	    6.6
     2	      2	   2018	    5.5	   13.3
     3	      2	   2018	   24.5	  357.3
     4	      2	   2018	   10.6	   21.5
     5	      2	   2018	    2.8	    2.3
     6	      2	   2018	   22.7	  359.5
     7	      2	   2018	   10.7	   10.7
     8	      2	   2018	   11.4	  350.8
     9	      2	   2018	    0.1	    2.6
    10	      2	   2018	    3.4	   21.6
    11	      2	   2018	    6.7	  345.6
    12	      2	   2018	   12.5	   19.3
    13	      2	   2018	    9.7	   25.3
    14	      2	   2018	    5.6	    2.5
    15	      2	   2018	    5.0	   10.1
    16	      2	   2018	   15.4	   12.1
    17	      2	   2018	    7.7	   11.0
    18	      2	   2018	    9.1	   14.2
    19	      2	   2018	    9.3	  353.6
    20	      2	   2018	   12.8	   12.0
    21	      2	   2018	    9.2	    5.2
    22	      2	   2018	   19.9	  355.5
    23	      2	   2018	    9.6	   13.0
    24	      2	   2018	    4.5	    9.1
    25	      2	   2018	    7.1	    9.1
    26	      2	   2018	    5.1	   12.5
    27	      2	   2018	    8.1	    6.3
    28	      2	   2018	   10.0	    2.4
     1	      3	   2018	    7.0	    5.5
     2	      3	   2018	    7.8	   18.3
     3	      3	   2018	   18.1	   14.1
     4	      3	   2018	    4.9	    7.2
     5	      3	   2018	    9.5	  353.9
     6	      3	   2018	   17.3	   20.3
     7	      3	   2018	    2.6	  359.0
     8	      3	   2018	   12.0	   21.9
     9	      3	   2018	    7.1	    3.4
    10	      3	   2018	    6.5	    8.9
    11	      3	   2018	    7.0	   24.6
    12	      3	   2018	    4.7	   20.0
    13	      3	   2018	   10.2	  356.5
    14	      3	   2018	   13.8	    0.7
    15	      3	   2018	   17.6	   14.8
    16	      3	   2018	    8.2	   21.4
    17	      3	   2018	   10.0	   25.6
    18	      3	   2018	   10.2	   12.6
    19	      3	   2018	   11.0	  359.5
    20	      3	   2018	    6.4	    2.1
    21	      3	   2018	   14.3	   19.6
    22	      3	   2018	   12.3	   33.2
    23	      3	   2018	    6.3	    6.3
    24	      3	   2018	    2.9	   15.5
    25	      3	   2018	   10.9	   11.2
    26	      3	   2018	    8.5	  351.4
    27	      3	   2018	    6.0	   21.0
    28	      3	   2018	    9.9	   20.5
    29	      3	   2018	   16.3	   20.1
    30	      3	   2018	   12.8	    1.6
    31	      3	   2018	    5.0	   11.1
     1	      4	   2018	   11.5	   24.5
     2	      4	   2018	   20.0	   43.7
     3	      4	   2018	    4.1	   19.2
     4	      4	   2018	    6.1	    6.8
     5	      4	   2018	    6.6	   27.6
     6	      4	   2018	    3.4	  346.5
     7	      4	   2018	    8.5	   15.1
     8	      4	   2018	   11.0	   15.8
     9	      4	   2018	    9.1	  345.7
    10	      4	   2018	    4.7	    5.5
    11	      4	   2018	    6.2	   12.8
    12	      4	   2018	   11.6	    6.2
    13	      4	   2018	   17.8	  356.8
    14	      4	   2018	    4.6	  356.8
    15	      4	   2018	    1.8	   17.9
    16	      4	   2018	   10.6	  353.0
    17	      4	   2018	    5.4	    6.3
    18	      4	   2018	   11.8	  358.8
    19	      4	   2018	   14.1	   13.1
    20	      4	   2018	   20.4	  357.8
    21	      4	   2018	    0.2	    5.7
    22	      4	   2018	    9.3	    3.3
    23	      4	   2018	   10.1	  358.2
    24	      4	   2018	    0.1	  342.8
    25	      4	   2018	    8.7	   10.8
    26	      4	   2018	    5.1	   15.2
    27	      4	   2018	   13.0	  344.8
    28	      4	   2018	    6.9	   10.0
    29	      4	   2018	    8.2	    7.6
    30	      4	   2018	    7.6	    7.3
     1	      5	   2018	    5.6	    4.7
     2	      5	   2018	    6.5	    3.6
     3	      5	   2018	    5.3	  356.9
     4	      5	   2018	    9.2	   12.5
     5	      5	   2018	    3.3	  358.7
     6	      5	   2018	   22.0	    6.1
     7	      5	   2018	   13.4	   20.8
     8	      5	   2018	   11.3	    3.4
     9	      5	   2018	   12.5	   17.0
    10	      5	   2018	   11.6	    2.5
    11	      5	   2018	    8.6	    6.1
    12	      5	   2018	   13.3	   22.9
    13	      5	   2018	    7.4	   12.7
    14	      5	   2018	   13.7	   19.5
    15	      5	   2018	   14.1	   15.4
    16	      5	   2018	   10.6	  356.3
    17	      5	   2018	   13.7	    3.5
    18	      5	   2018	   14.2	    3.8
    19	      5	   2018	   10.8	    7.8
    20	      5	   2018	   11.7	    7.7
    21	      5	   2018	   10.7	  354.7
    22	      5	   2018	   15.0	   30.2
    23	      5	   2018	   17.0	   19.3
    24	      5	   2018	   10.8	   31.5
    25	      5	   2018	    3.8	   22.5
    26	      5	   2018	    0.1	   17.8
    27	      5	   2018	   10.2	    8.5
    28	      5	   2018	    0.0	   30.0
    29	      5	   2018	   15.2	   10.6
    30	      5	   2018	    5.2	   16.2
    31	      5	   2018	   16.0	    2.5
     1	      6	   2018	    5.2	   15.1
     2	      6	   2018	   10.5	   10.9
     3	      6	   2018	    9.9	   24.7
     4	      6	   2018	    6.8	   21.9
     5	      6	   2018	    3.0	   11.9
     6	      6	   2018	    2.8	   22.7
     7	      6	   2018	   12.9	    5.2
     8	      6	   2018	   15.3	   34.6
     9	      6	   2018	    9.1	    1.3
    10	      6	   2018	   17.2	    3.1
    11	      6	   2018	   17.2	   15.0
    12	      6	   2018	    8.8	  339.1
    13	      6	   2018	   18.6	    7.4
    14	      6	   2018	    0.1	    4.5
    15	      6	   2018	    9.2	  351.6
    16	      6	   2018	   15.6	    6.3
    17	      6	   2018	    3.5	   19.4
    18	      6	   2018	    5.6	    5.4
    19	      6	   2018	    6.2	  344.7
    20	      6	   2018	    4.8	   14.4
    21	      6	   2018	    8.1	    9.1
    22	      6	   2018	   10.5	   19.0
    23	      6	   2018	   11.1	    4.8
    24	      6	   2018	    7.3	    7.3
    25	      6	   2018	    4.8	  356.8
    26	      6	   2018	    9.4	    5.3
    27	      6	   2018	    5.8	   16.3
    28	      6	   2018	    6.7	   10.9
    29	      6	   2018	    7.7	   32.1
    30	      6	   2018	    9.2	   11.5
     1	      7	   2018	    6.7	  355.8
     2	      7	   2018	    8.2	    5.5
     3	      7	   2018	   16.2	   19.3
     4	      7	   2018	   12.8	   14.4
     5	      7	   2018	    7.7	   11.4
     6	      7	   2018	   19.2	    6.9
     7	      7	   2018	   12.5	    9.3
     8	      7	   2018	    5.8	  344.9
     9	      7	   2018	   11.5	   15.7
    10	      7	   2018	   11.9	   17.9
    11	      7	   2018	   12.3	   22.0
    12	      7	   2018	   13.7	   15.7
    13	      7	   2018	    0.1	   23.3
    14	      7	   2018	    6.2	   22.4
    15	      7	   2018	    5.9	  352.1
    16	      7	   2018	    4.1	    6.4
    17	      7	   2018	    4.6	    3.0
    18	      7	   2018	   17.6	    9.8
    19	      7	   2018	   11.9	    1.7
    20	      7	   2018	    9.6	    7.1
    21	      7	   2018	    0.0	  358.4
    22	      7	   2018	   12.4	   23.4
    23	      7	   2018	    8.4	   37.7
    24	      7	   2018	    2.9	   13.4
    25	      7	   2018	   17.8	    8.1
    26	      7	   2018	    4.3	   12.1
    27	      7	   2018	    7.4	   24.4
    28	      7	   2018	   12.8	    8.8
    29	      7	   2018	    7.9	    8.9
    30	      7	   2018	    9.8	  359.2
    31	      7	   2018	   15.4	  359.9
     1	      8	   2018	    9.6	   12.2
     2	      8	   2018	   12.0	  357.6
     3	      8	   2018	    9.5	    5.2
     4	      8	   2018	   13.0	   11.6
     5	      8	   2018	    3.3	   19.1
     6	      8	   2018	   14.1	  351.7
     7	      8	   2018	    6.0	  348.1
     8	      8	   2018	    4.1	  349.0
     9	      8	   2018	    8.1	    7.8
    10	      8	   2018	    9.8	   16.1
    11	      8	   2018	    9.8	   15.2
    12	      8	   2018	    8.0	   28.8
    13	      8	   2018	    7.1	   20.8
    14	      8	   2018	    7.5	   19.5
    15	      8	   2018	    9.8	    7.1
    16	      8	   2018	   11.5	   22.6
    17	      8	   2018	   18.4	    8.2
    18	      8	   2018	    8.7	    1.2
    19	      8	   2018	   17.1	   31.9
    20	      8	   2018	   21.3	    2.7
    21	      8	   2018	   13.3	   18.3
    22	      8	   2018	    7.6	   10.1
    23	      8	   2018	   10.7	   10.2
    24	      8	   2018	   15.3	   32.1
    25	      8	   2018	    3.6	    3.4
    26	      8	   2018	    8.2	   22.7
    27	      8	   2018	    7.7	    7.2
    28	      8	   2018	    6.9	   15.0
    29	      8	   2018	   11.7	  359.8
    30	      8	   2018	   13.4	  350.3
    31	      8	   2018	    7.3	    1.4
     1	      9	   2018	   15.2	    3.0
     2	      9	   2018	    4.7	    0.9
     3	      9	   2018	   15.4	   17.9
     4	      9	   2018	   10.1	   18.1
     5	      9	   2018	   24.0	    0.6
     6	      9	   2018	   16.2	    7.4
     7	      9	   2018	   15.4	   14.8
     8	      9	   2018	   23.5	   22.3
     9	      9	   2018	   13.4	   10.5
    10	      9	   2018	   11.2	   12.9
    11	      9	   2018	   22.9	   13.2
    12	      9	   2018	    8.8	  356.3
    13	      9	   2018	    1.9	   13.9
    14	      9	   2018	   11.5	   10.4
    15	      9	   2018	   17.9	    5.0
    16	      9	   2018	   20.9	   21.9
    17	      9	   2018	   11.1	   22.9
    18	      9	   2018	    9.7	   10.2
    19	      9	   2018	   11.9	    6.6
    20	      9	   2018	    5.5	    5.6
    21	      9	   2018	    6.7	    4.4
    22	      9	   2018	   12.6	    5.9
    23	      9	   2018	    1.9	   10.0
    24	      9	   2018	    3.9	  356.9
    25	      9	   2018	    4.6	    3.0
    26	      9	   2018	    7.6	    8.6
    27	      9	   2018	   16.8	   28.2
    28	      9	   2018	   15.8	   12.2
    29	      9	   2018	    0.1	  359.9
    30	      9	   2018	    6.1	  348.7
     1	     10	   2018	   15.9	    5.3
     2	     10	   2018	    3.9	   35.4
     3	     10	   2018	    4.6	   12.7
     4	     10	   2018	    5.2	   16.7
     5	     10	   2018	    6.0	   12.7
     6	     10	   2018	    3.6	    9.0
     7	     10	   2018	   11.8	    1.2
     8	     10	   2018	   10.8	   18.8
     9	     10	   2018	    5.7	  359.8
    10	     10	   2018	   16.5	   10.9
    11	     10	   2018	   16.1	    3.1
    12	     10	   2018	   18.3	  334.1
    13	     10	   2018	   12.8	   19.8
    14	     10	   2018	    2.7	    8.9
    15	     10	   2018	   15.3	    8.7
    16	     10	   2018	   12.3	    4.8
    17	     10	   2018	    3.4	    1.7
    18	     10	   2018	   10.4	  355.6
    19	     10	   2018	   13.7	   10.1
    20	     10	   2018	    7.2	   10.8
    21	     10	   2018	    2.5	   12.4
    22	     10	   2018	    6.5	    3.0
    23	     10	   2018	   19.6	   15.1
    24	     10	   2018	   17.2	    5.5
    25	     10	   2018	    2.7	  356.1
    26	     10	   2018	    4.0	    8.2
    27	     10	   2018	    0.1	   12.6
    28	     10	   2018	    0.1	    8.9
    29	     10	   2018	   12.0	  357.8
    30	     10	   2018	   19.5	   16.9
    31	     10	   2018	    0.0	    8.5
     1	     11	   2018	   14.1	  352.1
     2	     11	   2018	    8.4	   23.0
     3	     11	   2018	   11.9	  357.3
     4	     11	   2018	    4.4	    9.4
     5	     11	   2018	    8.4	   12.1
     6	     11	   2018	    8.2	   13.2
     7	     11	   2018	    3.8	    0.6
     8	     11	   2018	   15.2	   13.3
     9	     11	   2018	   13.2	  358.1
    10	     11	   2018	    8.9	   11.1
    11	     11	   2018	    6.8	   25.0
    12	     11	   2018	    3.2	  356.3
    13	     11	   2018	    6.1	   22.3
    14	     11	   2018	   11.1	  350.0
    15	     11	   2018	   11.2	   16.3
    16	     11	   2018	   19.8	   18.0
    17	     11	   2018	   14.5	    0.3
    18	     11	   2018	   19.1	   22.4
    19	     11	   2018	    9.3	   22.8
    20	     11	   2018	   16.7	  359.0
    21	     11	   2018	    5.7	    6.9
    22	     11	   2018	    0.1	   23.3
    23	     11	   2018	    8.7	    5.8
    24	     11	   2018	   14.8	  359.0
    25	     11	   2018	   15.8	    3.1
    26	     11	   2018	    9.4	    8.8
    27	     11	   2018	    7.8	    1.6
    28	     11	   2018	    6.7	   20.5
    29	     11	   2018	    8.9	   27.6
    30	     11	   2018	    6.1	  358.6
     1	     12	   2018	   12.3	    5.3
     2	     12	   2018	    9.5	   18.8
     3	     12	   2018	    6.8	  347.8
     4	     12	   2018	    4.2	   16.9
     5	     12	   2018	    6.9	   28.3
     6	     12	   2018	   14.5	    8.9
     7	     12	   2018	   12.9	   30.6
     8	     12	   2018	   14.6	   17.2
     9	     12	   2018	   12.2	   10.2
    10	     12	   2018	   16.9	   18.4
    11	     12	   2018	    4.4	    4.7
    12	     12	   2018	   14.6	  359.5
    13	     12	   2018	    6.4	  348.8
    14	     12	   2018	    8.0	   11.1
    15	     12	   2018	   13.3	   20.5
    16	     12	   2018	   19.1	  336.2
    17	     12	   2018	   14.7	   11.1
    18	     12	   2018	    7.3	    2.2
    19	     12	   2018	    8.8	   36.8
    20	     12	   2018	   11.0	   23.3
    21	     12	   2018	    4.0	    7.6
    22	     12	   2018	   13.7	    9.4
    23	     12	   2018	   10.0	    4.6
    24	     12	   2018	    2.2	   18.4
    25	     12	   2018	   10.6	    7.5
    26	     12	   2018	   14.2	   14.9
    27	     12	   2018	    5.5	    7.1
    28	     12	   2018	    8.6	  355.7
    29	     12	   2018	   21.2	   14.1
    30	     12	   2018	   14.3	   17.3
    31	     12	   2018	    2.7	    9.9
